12	27	83
35	31	60
23	23	119
5	30	77
26	17	27
28	30	41
41	31	87
19	29	63
36	25	76
8	26	69
34	31	79
13	32	81
27	30	53
29	34	66
6	27	76
7	23	53
33	29	78
11	26	74
30	32	73
14	36	82
22	34	74
3	35	72
10	35	90
17	33	83
26	33	54
38	36	50
4	37	48
1	37	58
16	35	67
37	36	76
9	40	110
39	38	78
18	41	89
25	32	75
31	42	61
15	43	67
28	43	80
2	42	54
32	48	89
40	48	91
20	50	114
0	52	82
24	50	92
27	56	83
26	61	76
7	61	79
16	74	92
26	78	88
1	84	94
6	82	98
22	76	95
11	94	118
29	74	104
31	93	110
4	92	107
32	90	119
35	89	110
18	92	113
40	98	117
33	102	112
39	100	119
36	99	119
10	106	132
26	100	116
13	107	125
7	110	126
21	112	125
9	111	146
6	116	148
5	117	186
16	120	142
27	115	133
7	129	156
39	127	140
40	135	145
3	135	145
30	136	160
2	139	151
15	151	166
36	151	179
19	148	163
22	149	162
27	155	169
40	158	214
10	165	208
23	164	180
32	165	175
41	164	177
6	169	187
19	170	209
16	169	188
1	173	188
27	180	190
9	176	186
38	180	203
27	195	205
41	202	215
35	195	214
2	200	227
15	209	241
19	223	233
35	224	234
12	224	234
9	227	247
21	213	237
20	224	238
7	227	237
17	235	245
32	236	269
28	239	260
8	234	267
35	236	263
11	237	247
21	240	254
14	240	253
25	246	257
37	224	250
30	240	376
6	239	388
2	233	269
9	251	261
37	251	261
33	246	296
39	237	274
41	254	275
18	248	269
4	251	377
7	259	283
21	258	381
31	258	357
15	250	273
23	260	279
35	264	320
5	264	361
11	260	274
12	264	387
20	257	301
29	262	398
16	252	360
40	260	379
9	265	363
17	266	276
18	270	280
26	274	367
1	269	368
22	278	381
37	277	379
36	267	287
28	270	369
38	272	284
25	271	392
14	282	389
17	278	362
11	281	361
18	281	294
13	282	399
34	270	370
0	280	354
3	283	385
8	283	382
7	286	369
19	287	310
24	291	302
36	290	382
23	290	380
15	288	370
2	284	321
10	285	363
41	279	366
27	295	380
32	297	377
18	299	332
33	297	376
39	293	359
24	304	389
20	309	399
38	310	386
19	312	365
2	322	366
18	336	383
35	330	360
16	361	376
9	364	389
35	368	382
0	369	400
10	364	389
28	370	391
15	380	395
16	385	405
5	362	401
33	380	396
4	388	398
41	385	404
21	388	419
10	391	415
19	391	433
38	393	421
15	397	435
37	402	422
39	400	410
20	401	422
8	403	413
27	400	428
11	401	420
28	407	419
6	405	415
13	408	429
3	409	419
9	417	430
10	416	426
6	416	446
3	421	458
4	405	425
35	417	453
33	415	436
32	430	441
20	424	441
17	428	443
7	419	444
11	425	462
29	434	447
21	430	444
40	443	453
13	442	461
31	444	454
20	445	455
19	446	492
32	447	457
14	456	468
15	453	483
21	455	466
20	459	482
9	459	537
18	456	471
8	459	473
32	460	475
38	460	490
39	470	486
24	467	483
13	475	504
36	475	485
10	477	493
32	481	502
2	480	490
18	480	490
28	467	541
22	482	494
4	485	495
15	484	573
24	486	496
33	485	546
17	492	521
23	488	553
19	494	504
36	494	504
34	492	508
39	500	510
38	500	511
26	499	522
35	504	517
3	500	528
24	503	520
8	504	516
36	507	545
32	508	519
25	503	520
4	510	532
38	513	524
12	507	583
13	511	525
14	511	530
5	507	524
30	510	592
34	512	580
37	523	553
6	516	538
39	524	544
16	523	543
17	523	543
38	528	590
7	525	538
32	535	548
26	527	553
3	533	576
24	533	599
5	542	556
8	538	555
21	540	550
6	541	570
19	513	558
28	543	573
27	543	582
2	546	567
35	540	560
31	547	559
11	542	576
33	550	562
25	549	561
39	550	561
29	554	571
22	522	569
10	552	600
7	556	570
16	558	580
37	557	611
18	563	588
8	558	571
19	560	580
32	552	582
39	562	572
26	563	584
35	562	617
22	570	581
33	576	586
41	574	600
29	572	584
7	576	601
36	581	607
40	580	613
13	581	619
0	578	617
21	582	614
11	584	603
12	585	619
33	587	616
4	579	618
16	586	614
8	573	611
3	588	615
9	582	610
32	590	616
23	590	618
22	588	616
5	594	615
30	593	613
15	598	619
27	593	618
19	581	619
29	595	617
38	595	617
39	602	613
31	606	619
24	602	615
28	606	619
41	605	617
11	607	618
10	21	31
31	24	34
21	33	47
32	33	43
24	34	44
31	62	72
19	64	88
15	68	78
38	71	101
1	72	82
3	74	84
31	79	89
21	80	91
39	80	94
34	82	94
7	83	102
13	84	95
2	88	98
27	85	95
17	106	116
15	87	97
17	92	102
37	93	106
0	92	103
5	95	105
19	96	106
1	97	117
27	99	109
21	99	109
12	102	112
16	103	113
25	104	114
22	110	120
14	110	134
29	110	128
8	111	121
24	114	124
4	116	126
17	117	127
20	119	129
40	120	130
0	126	136
12	120	130
2	119	136
28	126	141
26	133	143
22	134	144
13	133	143
35	146	158
32	138	161
8	138	148
34	138	155
21	142	152
27	142	152
41	143	153
13	145	155
31	146	156
29	148	158
3	152	165
37	153	163
12	154	164
34	156	166
33	158	168
30	161	172
26	160	170
21	162	172
31	162	179
4	166	179
26	172	182
29	164	174
22	169	179
28	170	180
2	166	179
8	165	175
7	169	179
33	171	188
32	181	191
12	174	184
24	179	189
23	182	192
39	181	191
18	181	201
41	183	193
36	182	194
31	185	195
25	186	196
26	185	195
7	193	203
3	194	204
30	196	208
33	194	206
25	199	215
20	199	209
36	200	210
1	210	220
14	204	214
24	204	214
8	206	216
26	210	223
23	209	219
22	209	219
3	210	220
4	212	228
13	212	222
9	215	225
30	217	232
38	219	229
6	219	229
31	221	243
10	228	238
23	230	241
38	230	240
26	235	255
36	234	244
33	233	243
13	251	267
13	237	248
4	239	249
34	239	249
1	239	268
10	241	261
27	243	253
40	247	258
38	249	259
24	253	263
14	258	268
12	252	262
34	258	268
22	257	267
25	260	270
19	261	271
24	264	280
3	269	279
39	276	290
38	286	297
8	385	401
11	363	377
41	367	377
26	369	379
39	370	387
7	370	387
31	370	380
2	371	381
1	374	392
19	374	384
24	393	407
3	390	400
14	390	400
40	391	401
18	395	405
35	396	406
2	397	407
25	399	409
31	401	411
40	402	417
29	403	413
1	403	413
18	412	430
30	406	416
26	408	426
24	412	422
2	413	423
17	415	425
16	414	424
25	419	449
14	418	440
34	420	430
24	423	433
30	422	432
28	434	444
36	427	437
41	429	452
22	428	438
26	429	449
30	446	456
0	432	442
27	435	451
9	435	445
36	438	448
39	438	448
15	441	451
4	442	453
22	441	461
5	443	453
23	443	461
38	444	454
10	445	455
12	447	457
2	449	459
29	449	459
1	456	478
25	457	467
17	454	464
4	456	466
39	456	466
36	456	466
27	458	468
34	460	470
40	462	474
2	462	479
3	474	494
21	468	478
31	470	480
35	472	482
6	474	484
41	473	483
4	474	484
18	509	530
12	479	489
31	483	502
21	483	503
7	488	498
40	486	502
25	490	500
1	494	504
22	496	506
37	496	522
2	498	508
0	499	516
20	501	511
27	500	517
10	503	513
29	506	516
41	507	517
11	510	520
20	513	523
2	515	525
10	516	548
5	525	538
29	519	529
8	519	529
41	520	535
1	524	534
25	525	536
21	527	537
31	529	539
13	529	565
40	531	549
20	530	548
14	534	544
29	539	549
0	541	551
39	573	583
16	546	557
17	545	562
