6	14	26
36	62	74
39	21	33
4	23	35
14	48	60
19	53	69
5	26	38
29	27	46
24	29	41
8	29	45
14	34	46
9	34	46
15	34	49
40	35	66
13	40	52
27	37	49
18	37	49
3	38	52
10	40	56
33	39	51
41	40	52
11	42	60
29	68	99
37	43	55
1	44	56
35	45	57
0	44	61
9	45	60
37	56	77
23	48	60
21	50	62
20	54	66
18	53	69
31	54	66
39	55	69
30	55	67
17	56	68
23	60	81
13	61	73
0	61	73
10	61	73
41	61	88
24	70	85
11	66	78
5	66	89
2	67	84
40	69	83
3	68	83
9	68	83
17	69	81
22	69	81
33	78	93
16	75	90
6	75	87
37	79	103
1	78	90
28	78	90
31	79	103
30	81	94
7	83	95
27	83	95
17	85	107
10	84	96
11	83	105
23	93	106
19	87	99
4	88	100
0	88	101
2	90	102
40	90	111
14	92	118
16	91	103
25	95	107
15	94	106
30	96	108
39	96	110
34	98	110
12	100	128
36	100	112
7	102	116
20	101	113
9	104	116
8	104	127
23	108	120
5	108	120
17	108	120
30	109	121
28	114	128
22	115	133
0	117	129
41	118	130
1	121	133
11	120	132
29	126	145
38	123	145
17	123	145
35	125	137
27	124	136
21	132	146
18	137	149
4	131	143
33	132	144
40	134	146
25	135	147
32	136	148
5	138	153
14	138	150
30	139	151
10	141	153
12	142	154
6	144	156
22	146	158
34	150	165
41	155	167
40	150	162
38	150	162
14	158	170
36	162	177
28	163	175
4	166	178
26	173	189
34	167	179
18	167	179
3	171	183
30	170	182
37	254	269
10	172	184
33	174	186
13	178	192
2	185	200
15	182	194
11	181	193
27	185	197
31	185	197
0	189	203
5	196	208
25	193	205
2	210	226
39	198	210
19	198	210
35	202	214
33	203	215
38	203	215
32	205	217
36	206	225
7	215	232
27	212	224
18	209	221
24	216	240
3	259	279
16	214	226
33	215	237
29	221	233
0	218	230
28	218	230
12	219	231
19	222	242
10	232	245
23	236	248
4	225	237
1	233	250
11	227	242
21	231	243
32	317	353
14	232	244
31	231	243
8	236	255
4	277	293
7	240	259
39	245	257
28	319	332
0	246	261
28	247	259
24	247	259
17	247	259
30	247	259
18	250	266
2	249	261
11	251	265
20	329	343
40	252	264
16	252	264
35	256	276
9	261	281
22	255	267
5	256	268
8	258	270
27	263	275
33	276	288
10	260	275
25	260	272
28	264	300
18	284	299
15	265	277
32	268	281
19	269	281
1	270	282
26	272	286
7	271	283
40	272	284
12	274	298
16	275	292
39	276	288
35	276	306
19	303	328
24	277	289
21	278	290
41	306	348
0	284	303
38	279	291
29	301	313
31	303	339
34	281	309
36	282	294
10	304	352
23	299	319
32	284	296
11	285	309
3	285	297
2	286	311
41	286	298
6	286	298
22	288	315
28	300	316
21	292	304
33	292	304
27	293	336
7	294	306
14	295	315
36	300	321
13	303	343
8	302	346
40	296	308
24	300	314
3	300	312
26	306	337
18	300	329
17	305	334
39	301	313
12	302	314
0	303	330
35	311	375
21	307	319
5	305	319
7	305	328
33	317	371
4	307	343
40	308	320
2	311	349
11	310	322
15	312	330
38	312	360
39	313	331
37	312	363
12	314	363
3	314	327
34	314	332
30	314	331
1	315	348
21	339	360
24	314	341
25	316	328
6	317	370
21	321	340
23	318	344
9	318	330
20	317	329
11	324	346
25	331	347
22	331	363
16	322	334
15	331	345
29	324	372
5	324	357
28	340	362
19	328	347
39	331	350
30	335	364
18	332	354
40	333	349
14	333	358
0	337	361
26	338	350
16	336	350
7	333	350
31	339	361
3	335	355
34	337	349
36	339	370
8	354	372
41	347	359
13	343	357
27	340	354
9	344	366
40	354	368
4	349	376
15	345	376
24	347	359
20	348	360
1	350	362
23	349	362
26	353	372
27	353	366
2	353	365
3	355	375
34	371	387
18	355	367
39	354	374
32	354	366
17	357	369
13	356	368
7	358	370
5	358	370
21	361	374
14	361	373
38	363	375
10	364	376
18	366	378
24	368	380
36	371	384
20	371	383
30	372	387
38	374	386
11	373	385
40	373	385
16	375	394
7	377	389
32	376	391
12	380	396
21	379	397
3	383	395
10	428	444
22	385	405
23	385	397
25	385	397
41	386	398
10	406	423
23	411	423
35	387	399
31	390	402
17	444	456
1	390	408
18	391	403
20	394	406
4	398	411
21	433	448
14	397	418
29	399	417
8	399	411
17	398	410
13	400	412
32	401	413
5	409	421
7	404	426
