7	34	55
9	32	86
25	34	71
11	23	35
15	28	50
33	27	39
1	27	58
22	30	43
21	28	40
26	62	85
6	30	82
12	31	53
8	31	43
39	36	48
34	32	44
2	34	59
31	33	53
32	33	65
40	35	51
28	36	49
11	36	78
41	38	50
16	39	51
4	39	51
38	39	67
10	40	55
13	40	56
28	54	68
26	42	54
35	43	86
8	43	57
24	44	62
0	44	56
5	44	56
27	45	65
4	73	92
21	46	58
3	49	67
22	49	66
14	51	69
16	51	89
29	53	65
41	53	72
4	54	70
10	54	66
37	55	67
30	56	74
40	56	68
36	58	86
5	61	89
15	65	80
2	59	73
34	68	86
18	61	74
20	63	77
13	61	87
39	61	73
21	62	74
1	62	74
12	62	92
41	78	96
17	65	77
7	66	80
38	67	84
19	67	82
8	68	89
29	83	101
2	72	84
33	73	98
37	73	85
21	74	87
30	87	102
31	74	93
0	77	91
28	81	100
39	78	98
10	80	97
32	95	108
24	81	115
6	81	93
32	83	95
36	85	97
11	85	100
15	86	103
19	86	110
5	89	105
1	86	98
3	87	111
18	89	101
27	89	101
34	90	102
22	90	113
6	144	163
14	93	105
35	95	108
8	95	107
0	95	107
33	97	109
7	98	123
7	149	177
20	102	116
10	101	113
36	102	114
13	103	115
5	105	117
31	104	122
15	104	116
18	106	124
34	105	117
25	105	117
1	105	117
29	107	119
8	106	118
23	115	132
35	109	121
22	114	133
11	110	122
4	129	147
27	114	126
14	121	136
19	115	127
2	115	127
37	115	130
32	114	132
41	116	128
3	118	139
30	116	128
39	118	130
6	122	142
34	120	138
35	120	132
20	123	135
8	126	138
38	127	147
27	127	139
9	126	138
18	126	138
7	127	139
41	129	145
15	130	142
5	132	144
23	132	144
17	133	145
12	136	162
30	143	155
33	139	158
39	140	152
0	142	154
29	145	158
5	146	158
15	148	160
23	147	159
14	149	161
27	148	160
19	148	160
34	150	162
35	150	162
21	151	173
17	155	167
1	155	167
9	155	167
38	157	171
10	182	198
20	161	190
25	160	172
33	164	176
40	167	189
14	167	183
3	164	176
37	167	186
4	167	179
9	174	186
29	168	180
6	168	180
27	168	204
28	174	186
18	172	184
32	172	184
8	171	183
34	175	189
16	177	189
12	177	190
17	177	189
13	183	195
21	182	194
9	190	202
33	186	200
0	185	198
4	186	198
39	191	204
41	191	203
36	193	205
38	192	204
16	192	204
15	195	207
9	204	216
25	195	211
22	202	217
12	197	209
11	197	209
30	251	266
17	200	212
28	198	210
38	213	235
29	200	212
7	201	213
14	206	221
4	205	217
18	206	218
2	205	217
21	207	219
6	209	221
15	209	221
1	209	221
34	210	229
28	215	227
37	211	228
12	213	225
16	212	224
