26	29	43
38	23	37
40	25	39
23	32	46
10	27	70
12	30	44
29	29	44
4	29	43
14	38	52
27	32	46
9	32	54
28	32	46
13	32	46
5	74	92
17	34	48
24	35	58
19	36	65
3	38	52
30	38	52
25	38	52
35	38	58
31	39	53
26	47	67
2	40	54
40	40	60
36	41	55
20	44	58
16	42	56
8	43	57
22	44	99
28	46	62
23	46	60
29	46	60
34	47	69
27	47	61
6	47	61
21	47	61
37	48	62
12	52	67
38	51	65
2	52	66
33	53	73
16	54	68
5	55	69
7	60	74
6	59	73
4	58	72
35	59	73
14	59	73
39	62	109
11	63	77
38	65	84
8	68	82
9	65	81
27	68	82
4	69	92
40	67	81
13	69	83
19	69	84
41	75	89
7	71	85
20	71	93
35	71	85
30	73	87
29	77	91
10	79	93
25	79	93
38	82	96
17	85	101
34	87	109
12	87	101
1	88	102
35	89	103
26	90	106
7	93	110
31	90	104
5	90	104
16	92	106
37	91	105
24	93	107
41	93	107
38	96	110
2	95	109
13	96	122
40	135	151
22	100	114
14	102	116
27	104	118
18	104	124
31	105	131
5	106	120
10	117	134
36	108	122
37	113	127
28	114	128
38	120	136
3	115	129
17	115	129
29	121	135
14	134	154
36	124	138
41	125	140
6	129	143
11	129	143
20	130	144
26	131	146
12	132	146
29	132	146
33	136	152
35	144	158
16	137	151
19	138	152
38	141	158
6	146	160
0	149	163
17	154	175
5	154	168
14	155	169
10	157	171
33	160	174
0	163	179
20	163	177
31	165	179
26	167	181
7	167	181
5	172	186
13	174	188
32	176	190
36	176	190
8	179	197
18	181	195
23	186	200
1	203	219
33	190	204
36	191	205
7	194	208
11	194	208
40	196	210
22	199	219
29	199	213
37	201	215
17	203	217
10	205	219
25	206	220
34	208	222
23	207	221
6	209	223
28	209	223
0	211	225
41	215	229
10	216	230
27	217	231
7	216	230
9	218	232
1	218	232
8	221	235
39	222	242
17	221	240
28	221	235
40	223	242
32	225	239
4	225	239
3	231	256
20	228	242
38	228	242
34	232	256
13	235	249
33	235	249
1	235	249
21	237	251
35	236	250
24	237	262
32	237	251
38	239	253
29	240	259
30	241	255
36	241	257
19	350	376
16	245	259
27	245	264
23	251	265
22	246	260
6	247	270
18	247	264
26	254	273
14	251	265
35	252	266
10	258	280
31	254	268
34	255	269
8	255	269
38	257	271
29	258	272
39	258	272
37	261	275
27	262	276
32	262	280
11	264	278
15	265	279
5	267	281
38	277	291
21	268	284
14	270	293
33	271	285
31	271	285
30	270	291
0	270	284
8	270	325
23	275	300
41	272	286
13	273	287
34	274	288
40	275	289
6	275	305
2	275	289
3	274	288
35	276	290
18	275	300
9	275	299
28	277	291
24	277	303
10	278	294
27	281	295
4	284	298
34	285	302
13	285	299
12	284	298
16	285	299
2	288	311
32	288	309
0	294	310
1	290	304
41	288	302
17	292	333
28	294	311
9	346	371
4	297	314
27	295	323
19	296	310
10	297	329
3	297	311
40	300	329
9	299	328
18	299	313
16	301	316
11	300	314
0	342	356
22	300	314
1	302	334
24	302	368
13	302	356
35	301	315
4	320	345
26	302	320
37	304	318
39	303	317
33	304	318
23	304	336
15	306	320
34	307	321
6	307	324
14	335	373
0	307	321
7	316	351
3	308	329
36	309	338
29	310	324
18	313	329
20	310	324
31	312	326
21	312	333
12	316	334
35	314	339
38	315	359
37	315	330
41	314	342
39	323	341
32	318	350
14	318	332
2	318	332
20	332	354
28	320	358
16	321	360
29	326	346
5	323	349
6	321	338
30	323	337
19	322	336
11	323	346
25	325	348
2	334	367
40	327	349
22	327	354
15	327	349
17	334	370
3	327	341
27	327	342
31	329	343
8	328	342
18	329	361
26	331	348
21	331	352
37	330	355
9	331	345
10	331	353
35	336	357
34	334	363
11	343	369
19	336	350
3	342	374
12	338	352
36	338	364
31	340	364
41	341	363
27	341	377
8	341	362
39	343	361
25	347	361
33	347	361
39	364	386
6	349	363
1	351	365
29	349	363
37	356	377
5	352	366
12	353	382
15	353	367
21	352	366
13	355	380
7	354	368
0	356	370
10	356	370
40	356	370
38	359	379
34	416	431
28	359	373
23	360	374
2	367	397
26	363	384
16	363	387
31	363	380
41	365	379
18	364	378
22	366	390
8	366	380
15	367	381
40	368	382
23	371	385
21	375	389
1	378	392
8	377	391
5	380	394
11	383	397
20	385	407
25	386	400
17	387	401
6	389	403
41	388	402
24	389	403
14	399	414
22	392	406
21	394	408
39	401	415
5	394	408
30	398	412
4	399	413
12	400	414
24	401	415
16	403	419
33	403	417
22	405	419
8	405	419
11	407	427
29	411	425
32	410	424
18	416	430
38	417	431
20	418	440
24	419	433
2	421	435
23	420	434
15	422	436
31	425	439
29	426	440
23	432	448
12	426	440
40	427	441
32	428	442
10	429	443
18	429	443
36	431	445
30	431	447
17	431	446
11	437	451
16	435	449
14	436	450
8	437	451
9	445	464
2	440	454
32	443	457
20	443	457
16	449	463
37	449	463
8	450	464
29	450	464
21	452	466
22	452	466
3	454	477
33	454	468
39	457	471
15	458	472
31	459	483
20	461	475
4	461	483
22	469	483
30	463	477
36	463	477
5	463	481
15	490	506
2	484	498
7	469	483
8	475	489
13	476	490
39	476	490
19	477	494
16	479	493
6	478	492
34	482	496
40	484	498
7	486	500
1	487	501
30	492	509
4	493	507
24	492	506
20	495	509
26	496	514
17	495	511
34	499	525
22	499	513
31	498	522
21	500	522
1	501	515
16	501	515
41	501	530
38	505	526
33	504	518
39	508	522
2	509	529
22	512	532
4	511	525
32	510	524
28	512	526
5	512	526
26	514	528
35	515	529
17	517	536
9	517	531
19	516	530
30	519	533
31	519	533
7	519	541
40	521	535
27	521	560
12	523	549
34	523	549
14	524	539
29	524	538
24	525	547
26	528	542
20	529	543
25	528	550
4	529	543
17	543	557
19	530	544
11	532	546
18	532	546
16	570	592
30	533	552
0	534	548
35	534	548
33	535	554
15	537	551
37	543	574
38	541	570
22	539	558
1	538	558
39	540	554
9	540	554
14	539	553
21	541	555
4	540	554
26	541	555
7	541	555
41	541	555
19	543	563
8	544	558
23	544	558
16	545	559
5	545	573
13	545	569
36	546	560
2	548	570
0	554	574
12	548	577
31	550	573
4	553	567
15	553	581
35	554	577
34	563	577
40	555	569
17	554	583
11	557	571
16	557	571
28	560	580
27	560	574
9	561	577
21	561	575
25	562	580
24	561	581
7	563	577
32	563	577
29	562	576
10	575	589
8	566	580
38	568	582
14	569	583
36	568	586
37	571	585
20	571	588
40	571	585
19	577	591
34	576	590
26	577	594
15	578	592
31	577	603
32	578	592
29	578	592
23	602	616
38	581	595
30	580	594
28	581	599
1	583	597
13	596	612
22	586	609
27	586	600
24	594	608
35	586	600
17	587	601
18	588	608
5	588	615
15	591	605
20	590	609
8	592	606
21	591	605
19	596	621
26	596	610
40	597	621
30	597	611
0	597	620
35	602	616
14	597	617
36	600	614
34	600	614
33	600	619
25	602	619
17	604	618
16	605	619
28	605	623
15	609	623
12	604	618
7	604	618
31	607	622
8	606	620
6	607	623
39	609	623
29	608	622
2	609	623
27	608	622
