25	36	44
37	24	32
10	35	46
28	27	40
33	27	35
11	28	36
27	31	39
7	31	39
21	32	41
0	32	43
36	34	42
16	35	49
14	35	53
8	38	54
1	37	45
31	37	50
6	38	52
26	38	46
24	38	46
9	56	68
17	39	48
20	49	59
23	49	61
37	44	61
32	53	72
15	43	62
34	44	54
7	91	99
27	49	73
25	55	63
21	48	58
1	56	65
16	58	66
11	50	58
28	66	78
3	52	70
39	52	60
35	53	63
13	55	66
17	55	68
38	58	66
10	58	83
19	59	69
4	60	72
30	60	76
20	64	80
40	65	89
2	67	84
6	67	80
36	69	83
11	69	77
14	70	78
22	70	83
1	72	80
0	75	83
23	76	84
29	78	86
9	78	86
34	80	91
11	80	88
37	81	89
25	82	96
18	82	90
19	86	94
31	87	95
28	87	95
20	87	95
38	88	96
27	89	100
6	93	110
0	93	101
2	96	104
24	97	105
3	99	108
22	101	109
16	106	125
2	109	121
24	109	117
25	111	119
4	112	120
1	113	121
11	112	120
7	113	121
3	116	124
34	115	123
17	117	126
36	120	130
26	121	134
2	124	133
21	123	131
24	124	132
29	123	131
10	125	134
22	135	143
3	127	135
0	131	139
6	131	139
31	133	143
25	133	141
1	134	142
27	136	146
21	142	150
25	144	154
0	143	151
40	148	156
18	150	158
37	159	167
6	156	164
41	159	167
8	160	168
38	163	171
36	163	171
19	162	170
14	166	174
17	168	176
30	169	177
6	170	178
13	175	183
0	176	184
28	177	185
4	178	196
16	178	190
14	180	188
30	186	194
36	187	195
28	188	196
35	194	203
27	201	209
13	194	202
15	196	204
19	197	205
24	204	212
3	259	272
16	198	206
0	198	206
31	202	210
18	203	211
40	203	211
2	212	226
20	207	219
7	208	216
36	208	216
1	209	222
15	211	219
17	214	222
21	217	225
35	216	224
10	217	225
27	221	229
8	232	240
28	222	230
6	221	229
13	224	232
37	223	231
20	224	232
40	245	261
11	226	237
33	226	236
21	229	249
30	231	242
6	233	241
14	233	241
28	234	256
26	237	249
4	236	244
16	238	246
31	239	247
39	241	249
32	249	257
4	248	256
41	249	264
9	248	256
15	250	258
19	252	260
31	255	265
21	253	261
5	255	263
38	255	263
29	257	265
8	257	265
17	258	266
1	262	271
31	275	293
18	261	269
36	262	270
38	266	276
10	267	277
6	263	271
32	266	274
34	272	280
24	268	294
11	267	275
33	267	275
27	267	275
4	268	276
2	268	282
15	270	284
13	273	285
7	272	284
30	273	281
17	281	292
9	274	282
10	280	289
37	274	285
0	280	288
23	275	298
22	277	302
40	277	289
26	278	286
5	279	288
33	278	295
4	283	299
35	284	292
1	314	337
21	331	351
20	292	300
36	284	292
30	285	300
27	288	296
18	287	296
38	287	305
26	292	303
1	288	305
37	288	296
34	291	299
16	291	299
13	292	302
10	292	300
14	292	300
3	292	303
11	297	360
7	297	305
6	298	320
12	301	313
9	304	314
33	300	339
19	300	362
40	299	317
39	301	328
28	303	321
40	325	355
32	302	332
27	307	359
8	302	310
14	304	351
17	303	316
36	304	312
31	305	319
10	306	314
18	328	377
16	310	345
35	306	314
5	307	316
0	314	327
38	309	323
13	308	317
22	308	316
25	311	327
37	311	337
8	314	335
29	313	374
30	313	323
20	314	341
35	317	342
26	344	352
4	314	322
34	315	328
36	319	331
26	315	340
41	317	341
21	317	326
9	324	356
2	318	346
15	319	335
22	319	327
7	320	328
5	320	332
23	326	344
30	326	345
31	322	359
24	322	342
13	323	360
28	324	332
3	325	333
6	326	356
28	335	355
12	328	336
34	332	368
5	341	366
3	336	359
4	332	350
39	359	367
25	330	349
10	330	346
7	332	359
22	332	349
24	388	396
39	334	342
0	338	350
1	340	348
35	345	366
17	341	349
32	341	358
36	340	359
38	341	349
33	342	350
37	343	352
15	348	356
23	348	357
20	349	357
41	349	357
8	350	390
2	353	361
16	353	374
0	354	362
4	360	373
37	355	363
14	357	365
9	359	367
1	359	367
13	403	411
28	361	369
31	363	371
7	394	402
0	365	373
7	365	373
10	367	379
36	368	376
14	368	376
2	385	403
17	369	386
30	370	378
20	371	379
39	372	380
5	376	386
33	377	389
27	379	393
13	379	387
39	383	391
4	386	394
28	386	394
19	385	393
21	387	395
31	388	405
32	393	401
20	395	406
18	398	406
14	399	413
8	401	412
17	402	410
12	403	411
15	405	413
24	410	421
38	406	414
2	406	414
3	412	420
36	413	429
10	408	436
34	411	419
7	449	468
25	415	423
6	417	425
8	418	426
20	420	428
40	421	443
12	424	432
37	424	432
19	426	434
14	427	436
34	429	437
39	430	441
9	432	440
21	431	450
41	440	448
31	436	444
38	436	444
17	437	445
2	441	449
33	442	464
36	442	450
5	445	453
34	448	456
0	446	454
4	447	455
24	470	493
24	451	459
31	456	466
9	455	463
32	453	461
13	456	472
19	461	469
15	461	469
16	462	470
25	462	470
18	464	477
7	484	500
20	464	472
12	466	474
22	467	485
26	466	474
35	467	475
31	470	478
10	472	493
34	472	480
9	472	480
17	474	491
3	477	485
29	476	484
33	478	489
14	482	495
0	482	497
21	485	493
36	488	497
37	522	533
20	491	499
28	494	502
18	495	518
33	495	503
