26	28	40
6	39	51
11	47	59
15	33	48
22	40	52
21	36	48
36	37	49
40	40	52
28	38	50
32	49	61
19	48	60
2	45	57
13	44	56
14	65	86
31	45	62
23	45	57
30	46	58
8	48	60
0	48	65
16	49	61
22	52	65
18	53	65
9	55	71
36	56	68
7	62	74
39	56	68
33	57	69
38	58	70
25	58	70
1	72	90
32	66	78
23	67	79
37	67	88
33	68	80
11	67	79
38	70	82
34	72	94
40	75	87
11	78	93
9	77	89
8	81	103
21	81	94
39	84	96
17	88	100
31	90	102
30	90	108
8	106	118
17	99	111
4	104	116
37	104	121
38	105	117
10	106	118
34	112	135
36	107	120
9	112	130
16	116	129
5	118	130
39	119	131
27	122	134
33	122	134
31	121	133
8	125	137
38	125	137
29	127	139
28	127	139
15	131	151
34	134	146
20	135	147
9	139	151
13	142	154
40	145	157
41	145	157
15	151	173
4	152	164
21	154	166
6	155	175
17	157	169
2	161	174
3	163	175
19	168	180
34	168	180
24	171	183
32	173	192
14	173	185
1	174	186
8	208	220
20	178	190
11	181	193
1	185	201
5	187	199
34	189	201
30	190	202
14	194	206
33	196	208
26	196	209
19	196	208
6	199	211
7	199	211
10	206	218
5	209	221
11	212	224
39	216	228
24	216	228
6	217	229
41	225	237
5	226	238
1	228	240
28	229	241
35	235	247
3	236	248
28	267	279
26	239	261
23	240	252
41	302	331
7	244	256
8	245	257
4	263	277
1	249	261
16	251	263
19	251	267
39	253	265
38	256	268
2	259	271
12	261	283
34	265	277
16	265	277
41	267	279
21	266	289
8	268	289
31	269	286
17	270	282
25	271	283
11	277	290
19	272	293
0	271	283
22	274	286
4	278	290
5	280	301
39	283	296
35	280	292
16	280	292
2	283	295
14	287	299
9	288	300
36	288	300
38	288	300
32	290	302
20	290	302
30	318	338
24	308	325
3	295	307
11	305	321
14	298	310
30	299	311
16	300	347
2	301	313
7	301	319
19	323	335
36	302	314
17	303	315
25	330	342
10	303	325
19	303	315
21	306	356
35	310	326
39	315	328
34	309	321
6	310	357
0	317	331
18	317	331
26	312	324
36	314	336
23	313	347
29	320	360
28	312	352
3	313	325
32	316	335
40	314	331
31	316	328
9	316	367
8	317	345
1	319	337
2	320	342
31	329	343
15	321	333
6	370	382
27	325	361
26	323	347
18	331	347
17	331	353
3	326	338
24	325	342
41	330	344
32	335	362
22	325	360
37	327	342
12	328	340
11	330	354
15	336	348
0	333	359
7	333	345
40	333	345
14	335	347
24	343	362
20	339	357
1	337	349
38	338	350
10	339	351
33	339	351
40	344	370
34	342	357
2	341	353
4	341	353
35	341	353
12	342	354
39	344	356
41	345	357
31	345	357
25	345	367
15	355	371
18	347	359
19	346	360
26	349	368
13	351	363
37	351	363
17	354	377
14	353	365
33	355	367
1	356	373
3	356	369
28	357	369
30	359	371
34	365	377
37	363	375
0	364	376
27	366	379
24	366	378
16	367	379
28	369	381
10	480	497
11	373	385
38	373	385
22	375	387
8	377	389
25	376	388
24	380	392
35	381	393
7	382	394
12	386	400
16	396	408
10	389	403
39	394	406
30	389	401
19	391	403
23	393	405
31	394	406
13	396	408
40	403	415
17	407	419
3	411	423
15	421	433
4	415	427
6	417	429
22	419	431
32	420	432
28	420	432
34	426	440
10	422	434
39	423	435
24	424	436
40	425	437
19	425	437
35	430	442
41	431	443
38	437	449
22	441	453
17	447	462
18	446	458
14	446	458
8	446	458
24	449	461
2	449	461
8	459	471
36	461	481
23	490	502
34	465	477
0	470	482
6	471	492
3	472	484
17	475	487
40	475	487
4	477	489
35	482	494
12	485	497
40	491	503
20	491	508
27	492	504
0	492	504
26	493	505
6	499	511
31	503	515
14	507	519
18	510	524
29	509	521
0	512	524
39	573	587
26	515	527
24	514	526
4	517	529
40	518	530
22	518	530
35	519	531
16	522	551
41	534	546
4	528	541
10	530	542
6	531	543
13	531	543
28	534	546
18	535	547
12	535	547
29	539	553
31	539	551
21	546	558
23	543	555
33	545	557
27	543	555
6	546	558
19	548	560
20	547	559
15	548	560
4	548	560
18	552	566
28	553	565
33	558	577
27	606	621
10	558	570
37	559	571
29	560	575
2	562	574
32	561	573
31	563	578
1	564	576
40	565	577
19	568	580
34	569	581
23	575	587
35	573	592
31	577	595
3	577	589
2	579	591
25	580	592
5	582	594
0	581	593
40	585	597
22	594	606
12	587	607
9	588	600
8	595	614
6	591	608
41	591	603
0	596	608
33	597	609
25	596	608
30	601	613
3	606	618
37	602	620
19	602	614
21	607	619
34	609	621
33	608	620
