13	31	46
34	23	54
40	33	71
0	27	37
15	27	37
29	27	37
33	28	39
31	33	54
36	32	50
23	36	81
21	30	40
14	31	41
37	67	91
12	31	49
8	31	41
39	31	41
27	32	48
26	32	42
17	34	58
5	37	77
22	44	65
10	34	44
30	36	46
21	51	61
1	36	61
38	36	46
35	38	48
24	38	56
18	39	49
11	40	51
20	41	56
3	41	57
16	41	51
25	44	59
9	42	52
2	42	52
26	44	64
41	44	63
33	45	55
7	44	54
4	45	55
19	46	56
14	46	57
11	56	67
37	47	63
15	47	57
32	49	61
17	59	69
28	50	66
30	50	62
36	52	68
12	52	66
10	54	64
22	66	90
39	55	67
6	54	64
13	54	69
35	55	67
9	57	78
16	62	74
7	55	69
29	56	69
2	56	73
8	57	69
14	59	77
19	58	83
41	68	96
0	60	70
31	66	76
39	68	78
25	69	89
33	69	79
15	69	86
27	68	80
24	69	79
21	70	81
32	69	89
17	72	96
29	71	81
18	71	92
1	71	92
3	74	94
0	74	84
8	76	86
26	77	96
10	77	87
5	78	88
20	77	103
7	80	90
34	78	88
16	81	94
39	81	91
31	84	94
35	84	94
12	85	104
9	85	95
40	85	102
36	87	111
4	87	102
15	88	100
21	88	98
0	88	104
14	88	98
34	97	116
8	91	101
28	93	114
22	94	104
31	95	106
23	95	110
30	94	106
38	97	107
10	96	106
19	99	114
5	99	119
21	100	110
29	100	110
22	137	148
41	100	110
35	100	110
14	102	112
2	104	116
4	104	114
24	107	121
37	105	129
17	110	125
8	110	120
12	109	119
15	111	121
41	111	121
1	114	135
40	114	132
9	114	130
27	115	125
36	117	137
20	122	134
28	118	128
22	120	130
6	120	130
16	120	131
24	122	142
14	123	133
11	125	135
13	125	135
32	132	155
17	127	137
8	129	139
5	129	139
15	130	140
21	131	141
28	133	143
23	134	145
1	136	146
31	136	146
3	136	146
7	138	148
29	140	150
0	141	155
2	141	155
6	140	150
18	145	155
7	171	186
20	148	164
25	146	158
41	149	159
8	149	159
21	150	160
11	151	161
23	159	172
2	157	167
18	159	179
33	159	171
24	161	171
28	162	173
37	161	171
26	162	172
3	163	173
17	165	175
38	166	176
36	166	176
18	190	200
34	166	178
41	168	178
13	168	178
30	169	179
11	169	179
12	173	184
29	173	183
0	175	185
22	177	187
8	177	187
20	176	189
6	178	188
13	180	190
37	180	190
23	180	199
10	182	197
16	184	194
32	185	202
26	186	196
14	186	207
17	188	200
40	190	208
20	190	200
24	191	201
22	192	202
0	191	206
31	194	204
12	225	251
12	197	209
34	201	215
41	201	211
5	201	211
17	201	211
26	203	213
15	202	212
18	204	214
13	209	227
27	204	226
11	205	215
29	204	221
2	206	216
23	222	235
25	206	222
37	209	219
11	218	228
9	212	238
1	215	225
40	214	224
38	219	229
3	220	231
32	223	235
17	224	234
34	225	253
26	227	241
36	227	237
24	234	244
16	228	238
4	228	267
27	230	247
10	231	241
1	235	245
22	232	242
2	300	358
7	233	243
2	235	248
6	235	245
32	257	267
23	236	246
25	237	247
17	238	248
0	240	250
5	239	249
24	250	262
41	239	253
33	238	248
36	242	252
18	242	257
16	250	261
7	251	270
38	245	255
9	244	254
22	244	254
37	246	262
23	248	279
14	246	260
13	247	261
26	248	258
10	253	270
8	251	261
12	254	272
20	255	270
25	254	264
39	255	276
31	257	271
30	255	267
21	255	309
41	254	264
33	257	267
2	257	277
34	257	272
36	257	267
27	257	276
9	268	283
17	261	271
26	260	270
40	263	291
24	263	282
1	262	274
5	263	281
11	263	273
14	265	275
6	266	276
8	266	283
18	267	288
4	268	278
30	281	365
35	269	279
26	272	286
19	269	284
0	272	282
25	272	290
32	278	296
13	272	282
16	274	284
38	274	284
10	275	285
17	278	289
0	292	308
12	279	289
11	280	295
33	281	291
28	281	291
3	292	304
35	283	293
27	283	293
36	282	292
6	305	373
39	283	293
7	285	295
1	286	296
26	288	298
19	288	298
23	287	304
13	291	302
6	290	303
18	291	320
37	290	306
16	292	302
10	291	359
27	297	354
25	293	314
20	294	304
41	295	319
11	316	354
22	296	347
38	295	326
17	300	334
34	297	307
1	297	307
7	304	372
9	297	369
33	297	307
35	298	314
4	302	368
5	298	319
28	297	372
8	298	377
40	299	352
15	301	379
36	301	311
20	309	372
24	300	319
12	302	349
16	303	313
14	301	320
29	302	369
11	302	314
33	309	345
19	304	314
34	310	385
39	307	363
23	306	344
26	306	354
3	307	340
37	307	321
31	312	356
13	308	321
32	312	326
41	321	370
1	313	353
21	313	335
35	315	358
25	315	357
16	315	370
36	320	392
24	321	378
19	317	359
0	316	326
14	323	380
18	323	346
5	320	349
37	325	338
32	328	339
13	330	367
37	339	356
