4	31	79
6	29	78
38	23	92
5	31	112
39	30	121
23	28	77
8	34	64
22	29	51
26	33	70
32	23	41
10	26	79
35	31	74
27	31	86
30	28	85
37	28	74
18	34	59
24	28	74
2	28	85
15	26	75
29	25	65
14	32	53
23	17	27
3	33	52
17	36	63
40	31	57
9	34	92
33	29	88
31	32	47
21	33	86
25	33	45
11	26	55
28	31	71
13	30	51
12	33	62
20	37	87
16	30	98
36	41	68
7	39	93
41	44	127
0	44	55
32	46	86
25	49	66
1	48	99
34	50	105
3	58	77
31	48	64
22	58	77
11	61	83
12	65	92
8	66	88
19	68	82
37	75	138
25	70	95
10	80	90
26	75	89
31	70	93
29	79	103
30	87	105
19	88	102
14	82	94
23	91	102
21	89	137
10	93	103
13	97	113
6	97	112
32	102	116
1	103	125
35	90	110
23	105	125
30	107	121
7	95	123
3	106	116
0	104	123
16	106	130
35	114	124
5	114	124
32	117	127
27	118	128
29	127	146
15	114	141
41	133	147
5	130	140
34	135	147
25	129	141
6	137	160
17	140	153
25	150	167
40	153	174
4	153	184
5	150	164
8	154	166
16	153	175
37	162	172
5	166	176
18	166	176
28	168	183
31	168	178
6	169	179
7	176	186
32	181	208
5	185	200
4	185	206
28	187	210
6	185	195
14	185	199
18	188	198
7	190	208
22	194	206
18	199	209
27	211	221
14	211	224
2	214	237
34	218	228
1	218	228
15	226	251
26	225	260
8	209	244
18	217	238
32	212	236
9	227	244
14	231	247
23	237	364
13	235	250
12	235	274
30	235	251
29	227	245
32	239	302
18	239	375
1	230	283
17	230	254
37	236	246
24	237	247
28	240	266
5	242	259
31	237	263
7	242	273
3	245	371
2	245	276
21	249	329
8	247	346
25	243	271
35	251	262
9	256	382
24	251	383
10	257	361
30	252	393
26	261	286
36	256	276
14	259	356
0	262	283
16	262	375
39	265	277
28	267	366
15	267	281
13	267	391
31	267	392
38	271	372
35	271	290
6	266	288
34	258	289
17	273	294
37	249	394
25	272	377
7	274	305
41	282	359
39	279	365
20	279	367
5	265	384
27	282	361
40	284	294
12	288	362
0	288	375
15	285	387
1	287	391
35	291	355
33	273	377
2	288	299
22	293	361
19	288	300
4	293	313
6	293	391
34	291	373
40	298	366
2	301	364
17	298	368
26	298	361
19	303	317
11	300	349
29	293	353
7	306	369
36	307	408
32	315	385
4	316	368
19	320	363
11	351	387
41	362	378
21	359	390
2	365	398
14	369	379
27	372	383
35	374	392
38	377	397
28	369	396
23	382	399
20	382	417
27	387	399
32	387	420
5	389	409
30	394	404
1	402	438
28	408	425
21	406	424
36	413	444
13	406	417
33	407	424
6	399	420
27	410	428
39	414	425
12	415	444
19	415	440
7	414	430
20	419	442
30	411	443
31	426	436
6	426	451
39	427	442
14	432	446
11	436	448
41	442	465
30	445	457
35	444	454
36	445	502
4	449	476
28	437	458
26	448	458
24	447	459
37	443	463
6	464	474
1	464	484
24	470	502
25	472	483
28	470	488
23	473	485
37	475	491
33	477	488
39	478	545
41	483	511
31	486	514
35	481	514
11	486	496
19	490	500
10	490	500
40	482	502
8	471	497
23	490	569
3	493	510
6	492	507
8	500	510
15	495	511
30	497	507
20	498	514
29	499	598
34	502	512
33	499	517
22	508	545
6	508	619
17	504	519
11	505	530
40	508	528
19	504	542
4	510	531
32	507	529
13	509	523
30	511	553
2	511	542
37	508	534
24	511	591
16	501	550
8	519	549
15	515	533
34	520	581
10	519	529
5	516	554
3	519	544
17	521	559
35	519	537
18	519	569
26	511	555
14	521	581
1	521	571
0	521	534
41	517	535
28	511	550
25	530	550
13	532	551
11	533	550
4	537	551
20	536	558
41	537	547
12	535	590
32	542	560
10	542	564
27	542	567
36	544	577
33	526	566
7	539	561
15	552	571
25	551	577
8	554	584
21	553	618
28	554	568
39	547	601
38	547	576
26	556	566
20	559	619
30	554	593
19	564	583
0	560	616
32	567	614
35	567	591
1	575	614
40	581	616
16	580	618
28	581	619
26	581	595
23	580	594
15	575	618
3	574	605
18	570	602
19	593	618
22	592	619
27	592	619
5	583	618
2	590	602
7	581	617
24	593	608
23	598	616
41	597	617
31	592	616
35	600	618
36	596	613
29	599	617
26	596	618
17	603	614
24	609	619
4	597	617
13	604	617
8	598	619
41	20	30
1	24	34
19	40	50
19	57	67
14	69	79
17	70	89
35	75	85
13	73	92
28	75	104
40	75	85
0	78	88
18	78	92
3	83	101
4	87	97
40	87	99
27	87	101
2	86	103
32	90	100
22	92	115
8	94	104
38	97	107
36	97	107
12	97	111
31	97	107
4	98	108
26	104	114
11	105	115
9	106	116
10	106	116
33	106	116
36	110	120
4	112	122
12	114	124
20	113	123
34	118	128
24	127	137
9	120	139
3	122	132
0	125	135
18	126	136
26	125	135
14	125	135
22	125	135
8	126	136
32	128	138
40	129	139
16	184	198
33	133	143
30	133	143
7	136	146
39	141	151
23	141	153
32	142	152
10	143	169
33	144	154
28	147	157
30	146	170
3	151	161
14	152	162
17	154	164
19	156	166
20	158	168
22	159	169
33	158	168
34	163	173
29	164	177
12	163	173
11	163	173
15	163	179
9	166	176
0	166	176
33	169	180
17	169	179
27	174	184
21	176	186
38	176	187
26	176	186
13	178	188
24	179	189
3	179	196
20	183	201
36	185	195
12	187	199
35	189	199
1	193	203
2	193	203
24	194	215
40	196	206
3	198	212
27	196	206
9	195	205
31	204	225
25	197	207
11	200	220
21	200	210
12	201	211
26	200	210
4	212	223
39	203	213
29	205	215
38	209	230
41	211	221
5	207	217
7	209	219
36	208	218
0	209	219
10	217	227
21	234	244
24	219	229
27	264	277
11	221	243
6	221	231
13	222	232
35	230	240
38	233	243
33	236	247
10	239	249
4	241	263
34	242	252
6	245	257
19	249	259
41	251	261
38	253	263
27	252	262
22	253	263
13	253	263
33	260	270
19	263	273
29	268	278
11	275	295
36	278	288
36	293	303
21	337	350
8	356	373
31	395	420
29	359	369
26	364	378
22	371	381
40	373	383
8	374	384
7	375	385
3	379	392
39	378	388
25	378	388
33	380	390
34	381	391
16	381	391
9	390	403
4	385	400
12	388	398
22	395	405
11	396	406
16	399	409
8	398	408
39	401	412
24	402	412
7	401	411
19	403	413
34	409	419
11	413	432
16	413	423
10	414	432
41	416	429
38	416	434
40	417	427
9	444	454
26	418	428
34	421	435
33	426	446
3	424	434
9	423	439
29	425	435
35	429	439
37	430	440
22	432	442
0	432	442
18	434	444
5	435	445
16	437	447
17	442	452
23	445	455
1	447	460
0	447	457
8	450	463
13	450	460
15	450	460
16	453	463
27	456	475
18	457	470
11	458	468
12	459	480
39	461	471
17	462	487
0	462	480
23	462	472
10	463	473
41	467	477
40	469	479
20	472	482
32	472	486
5	480	496
14	474	484
9	475	485
16	477	487
26	482	501
13	483	495
14	488	498
7	492	502
32	495	505
2	495	505
4	495	505
25	504	522
10	504	514
7	505	515
27	507	517
0	510	520
36	512	522
38	514	524
12	516	534
31	525	535
36	529	539
9	532	546
40	531	541
0	536	549
38	536	546
35	538	548
3	548	558
19	550	560
40	551	563
13	552	562
2	550	571
9	553	573
16	554	564
4	556	572
5	556	566
11	558	568
17	562	572
7	562	572
41	562	580
16	567	577
5	570	580
13	573	601
11	579	597
37	575	585
17	580	590
27	580	590
34	583	602
4	582	592
14	590	600
38	592	602
25	591	601
9	599	609
33	601	611
38	603	618
39	607	617
