13	31	50
34	23	58
40	33	75
0	27	41
15	27	41
29	27	41
33	28	43
31	33	58
36	32	54
23	36	85
21	30	44
14	31	45
37	67	95
12	31	53
8	31	45
39	31	45
27	32	52
26	32	46
17	34	62
5	37	81
22	44	69
10	34	48
30	36	50
21	51	65
1	36	65
38	36	50
35	38	52
24	38	60
18	39	53
11	40	55
20	41	60
3	41	61
16	41	55
25	44	63
9	42	56
2	42	56
26	44	68
41	44	67
33	45	59
7	44	58
4	45	59
19	46	60
14	46	61
11	56	71
37	47	67
15	47	61
32	49	65
17	59	73
28	50	70
30	50	66
36	52	72
12	52	70
10	54	68
22	66	94
39	55	71
6	54	68
13	54	73
35	55	71
9	57	82
16	62	78
7	55	73
29	56	73
2	56	77
8	57	73
14	59	81
19	58	87
41	68	100
0	60	74
31	66	80
39	68	82
25	69	93
33	69	83
15	69	90
27	68	84
24	69	83
21	70	85
32	69	93
17	72	100
29	71	85
18	71	96
1	71	96
3	74	98
0	74	88
8	76	90
26	77	100
10	77	91
5	78	92
20	77	107
7	80	94
34	78	92
16	81	98
39	81	95
31	84	98
35	84	98
12	85	108
9	85	99
40	85	106
36	87	115
4	87	106
15	88	104
21	88	102
0	88	108
14	88	102
34	97	120
8	91	105
28	93	118
22	94	108
31	95	110
23	95	114
30	94	110
38	97	111
10	96	110
19	99	118
5	99	123
21	100	114
29	100	114
22	137	152
41	100	114
35	100	114
14	102	116
2	104	120
4	104	118
24	107	125
37	105	133
17	110	129
8	110	124
12	109	123
15	111	125
41	111	125
1	114	139
40	114	136
9	114	134
27	115	129
36	117	141
20	122	138
28	118	132
22	120	134
6	120	134
16	120	135
24	122	146
14	123	137
11	125	139
13	125	139
32	132	159
17	127	141
8	129	143
5	129	143
15	130	144
21	131	145
28	133	147
23	134	149
1	136	150
31	136	150
3	136	150
7	138	152
29	140	154
0	141	159
2	141	159
6	140	154
18	145	159
7	171	190
20	148	168
25	146	162
41	149	163
8	149	163
21	150	164
11	151	165
23	159	176
2	157	171
18	159	183
33	159	175
24	161	175
28	162	177
37	161	175
26	162	176
3	163	177
17	165	179
38	166	180
36	166	180
18	190	204
34	166	182
41	168	182
13	168	182
30	169	183
11	169	183
12	173	188
29	173	187
0	175	189
22	177	191
8	177	191
20	176	193
6	178	192
13	180	194
37	180	194
23	180	203
10	182	201
16	184	198
32	185	206
26	186	200
14	186	211
17	188	204
40	190	212
20	190	204
