10	29	41
34	46	56
26	55	66
12	22	32
33	24	34
27	29	39
32	32	42
39	27	37
20	29	39
11	35	45
2	34	44
0	35	45
31	37	47
35	38	48
22	38	48
30	57	70
26	40	50
3	40	50
29	40	50
41	43	53
28	44	54
2	103	116
2	48	58
37	49	59
12	51	61
0	51	61
38	59	73
19	53	63
39	53	82
33	54	73
21	56	66
40	55	65
35	56	66
10	56	66
41	59	69
34	59	76
5	60	70
22	61	71
16	62	72
1	64	74
14	63	73
40	67	77
2	65	75
29	77	87
4	66	76
24	68	78
28	70	90
6	70	80
19	69	79
23	72	82
37	72	83
32	73	83
22	77	87
14	80	90
40	81	96
15	85	99
41	86	96
14	91	101
20	95	105
6	96	106
12	95	105
1	98	108
19	101	111
30	106	116
36	108	118
31	111	121
39	110	120
24	110	120
25	113	125
9	114	124
33	116	126
24	121	131
29	123	141
6	125	139
15	129	148
13	130	140
11	133	143
41	156	167
25	141	151
9	145	155
23	145	155
39	147	157
25	154	166
7	161	171
29	158	168
1	163	173
24	159	169
7	183	197
15	161	171
20	161	171
30	163	173
37	164	174
14	164	174
5	171	181
32	176	186
23	177	187
13	179	189
10	183	194
11	181	191
19	181	191
15	185	204
5	185	195
27	194	204
10	225	240
4	195	205
3	196	206
32	200	212
35	199	209
16	200	219
7	201	211
2	202	212
6	202	212
12	203	213
28	205	215
33	207	217
15	210	220
41	211	221
10	214	224
38	214	224
24	223	233
0	222	232
6	224	234
19	224	237
28	227	243
1	283	293
12	231	241
18	237	247
5	241	251
15	244	254
7	245	255
30	246	256
2	297	323
23	247	257
14	250	260
4	251	263
28	253	263
11	255	265
22	254	264
13	255	265
21	257	267
31	256	280
38	257	267
37	259	269
5	259	269
0	260	270
32	302	332
1	263	273
32	262	272
18	262	272
4	266	277
17	340	350
12	262	272
16	263	273
8	265	275
5	270	280
39	332	347
6	267	283
38	268	280
33	269	279
14	272	283
3	272	282
16	278	288
9	278	288
30	281	291
21	283	298
11	284	303
40	284	294
5	284	294
32	286	296
36	290	300
37	290	306
25	290	300
22	295	305
30	298	308
19	302	317
13	297	307
3	298	308
9	298	316
8	298	317
39	311	331
16	299	309
21	305	317
41	338	352
36	302	312
15	302	312
29	303	317
7	303	313
23	305	315
5	306	316
10	307	317
28	308	318
37	309	336
3	309	319
22	309	319
30	311	321
12	315	328
35	315	327
15	313	323
1	315	325
17	316	339
6	321	345
26	317	335
40	317	327
9	321	331
10	320	330
8	322	332
5	322	337
27	323	341
19	323	336
20	325	342
36	326	336
30	326	350
31	325	339
29	327	337
4	327	341
15	326	336
18	332	345
7	329	357
11	330	344
13	331	350
24	331	346
16	332	351
3	332	346
2	334	344
21	333	347
8	334	346
12	336	352
25	337	347
9	337	348
29	338	348
32	338	351
10	340	350
19	340	354
22	347	364
34	341	356
5	340	357
36	342	358
37	343	362
26	343	356
40	343	362
9	350	361
4	344	357
2	346	364
18	347	357
21	349	359
39	350	360
30	351	363
35	352	362
24	352	362
32	352	366
6	352	362
38	354	368
8	355	365
10	359	369
29	360	370
14	361	371
18	362	372
17	362	372
12	363	373
20	364	379
28	364	374
9	366	376
26	371	381
21	372	382
8	383	393
12	387	397
9	390	400
17	392	402
40	394	404
8	399	409
26	409	422
0	401	411
18	406	424
0	413	423
32	413	432
12	417	427
28	418	433
25	424	435
39	424	434
38	432	444
11	503	517
2	439	449
13	441	451
7	451	463
12	443	453
3	444	454
10	446	456
13	456	466
23	458	468
18	457	467
15	463	473
21	467	477
23	469	483
18	470	480
20	471	481
6	472	482
38	476	496
34	477	487
30	479	489
14	481	491
17	485	495
25	490	500
12	495	505
35	496	506
9	505	515
8	505	515
41	504	514
7	509	519
21	513	525
32	512	540
27	512	522
12	514	534
4	514	534
14	515	525
38	516	526
17	517	527
5	519	529
24	524	534
37	529	544
14	529	539
29	530	540
9	531	544
36	532	542
31	530	540
16	541	551
10	532	542
0	532	542
30	537	547
41	537	547
8	538	555
27	540	558
25	539	549
4	557	567
2	540	550
22	540	550
38	541	551
31	542	552
40	542	559
3	545	555
33	546	556
1	548	558
17	548	558
28	552	562
26	552	572
24	555	565
7	556	566
41	560	570
33	561	571
18	561	571
34	567	577
40	567	577
9	572	582
28	573	583
1	574	584
16	575	585
23	576	586
30	577	587
25	582	593
33	578	588
17	581	591
6	581	591
12	583	593
32	584	594
20	585	595
0	587	597
18	586	596
15	588	598
13	590	600
3	590	600
17	599	609
29	590	604
24	593	603
38	597	608
35	596	610
28	596	606
16	596	606
40	596	606
1	597	607
11	601	611
41	602	612
25	603	613
13	604	614
5	603	613
23	603	613
24	608	618
2	609	619
