3	31	45
33	52	66
11	23	37
20	29	43
29	28	42
11	39	53
21	28	52
10	32	49
16	32	59
13	33	47
5	34	48
37	35	49
8	60	74
32	35	65
1	37	51
31	38	57
0	38	52
24	38	52
32	63	84
23	41	55
12	42	57
9	42	56
26	47	61
29	46	69
34	45	59
36	45	59
27	48	62
17	47	61
2	48	63
22	49	63
38	50	87
12	59	73
20	50	74
0	50	74
35	53	67
21	58	72
10	60	84
16	65	79
31	66	80
7	66	80
13	67	81
5	67	91
9	67	88
15	68	82
14	68	85
21	70	84
3	71	85
2	92	109
11	72	86
36	72	86
0	71	85
22	72	86
37	72	88
34	74	88
4	75	89
40	77	91
13	79	98
2	79	94
23	78	92
21	81	95
41	81	95
17	82	97
19	82	96
12	83	102
7	85	99
30	96	111
25	88	102
6	90	107
8	91	107
10	92	115
36	92	106
23	102	116
26	94	112
0	94	108
9	93	111
37	97	111
40	97	115
15	99	113
11	100	114
12	100	124
14	103	117
21	106	120
17	107	121
30	109	123
25	109	124
16	112	126
23	114	128
6	113	127
3	114	128
15	119	133
37	114	128
19	124	139
24	115	135
25	242	278
4	117	131
7	117	134
12	123	139
11	119	133
30	121	136
21	120	134
38	130	144
33	136	150
28	132	146
32	133	147
23	246	272
17	141	155
15	132	146
5	141	155
34	133	147
41	134	148
8	137	155
40	141	155
36	143	157
38	143	157
7	147	161
22	150	164
29	152	166
5	154	176
35	154	168
6	160	174
31	160	174
32	161	175
2	162	176
25	161	175
33	167	181
40	167	181
28	171	185
1	172	186
4	173	187
7	180	196
11	182	196
8	180	194
2	183	197
40	184	198
5	186	201
14	190	204
1	190	204
7	193	207
26	192	206
4	195	209
31	199	213
38	202	216
27	198	219
22	200	214
28	199	213
36	199	213
2	201	215
29	209	223
5	205	219
16	205	219
35	206	220
19	208	222
24	210	240
41	210	224
21	210	224
32	210	224
12	211	225
28	212	226
6	214	236
23	214	228
34	214	228
3	217	231
20	221	242
18	221	235
35	223	250
30	225	239
1	227	249
41	228	242
28	229	252
26	229	252
36	235	266
11	231	253
12	231	245
15	233	247
10	234	248
14	236	250
17	237	251
9	239	253
27	242	256
32	256	278
12	243	257
22	245	259
18	244	261
0	245	259
41	245	259
15	248	267
14	249	267
34	249	263
11	268	294
27	253	267
11	256	270
26	256	270
37	257	271
31	288	312
34	286	359
31	259	273
17	258	272
1	260	274
3	262	276
41	261	284
33	263	277
27	264	290
28	265	279
22	267	281
16	266	280
18	267	281
7	268	282
35	269	283
36	272	286
34	271	285
37	271	285
5	271	285
12	273	293
1	280	308
6	274	288
4	274	288
0	275	289
20	275	289
12	302	335
33	276	303
25	275	293
27	324	353
24	279	313
2	278	292
32	278	303
38	296	370
8	282	296
41	289	303
11	291	305
22	282	296
35	282	296
5	284	298
13	285	299
0	286	300
10	296	342
26	286	300
4	286	300
16	293	307
40	292	309
6	292	306
39	292	306
36	294	308
3	295	309
25	295	309
22	296	310
29	296	356
6	308	339
2	296	310
37	323	363
26	316	334
0	300	318
21	300	357
5	302	316
40	306	320
14	303	328
20	303	336
17	305	357
37	305	319
9	304	318
33	306	340
8	306	332
23	308	365
7	308	331
1	313	342
31	309	325
35	309	323
22	309	335
4	310	356
5	322	353
16	310	343
41	312	330
2	312	338
11	313	327
19	316	331
30	315	363
41	327	348
13	314	381
3	316	351
0	319	346
36	317	348
39	318	337
25	316	330
40	322	358
32	318	349
39	338	352
11	328	342
18	327	356
24	324	366
35	325	339
28	326	342
19	329	347
10	342	360
8	332	358
7	333	347
14	335	364
31	337	351
20	337	352
39	354	369
12	336	350
25	338	362
26	338	354
22	340	354
6	341	373
11	341	362
15	341	364
2	345	362
9	345	367
35	346	363
0	344	361
7	346	360
19	347	366
12	348	369
33	349	363
5	351	370
10	357	371
17	356	377
32	352	375
1	354	368
27	363	377
31	355	369
4	356	370
16	361	375
28	362	376
15	362	383
14	366	380
33	363	377
40	364	378
7	363	377
0	365	379
12	366	380
36	368	382
9	367	381
3	368	388
20	370	384
32	372	386
6	372	386
25	374	399
26	374	388
40	375	389
29	378	392
2	379	393
21	381	395
35	382	396
4	384	404
30	384	398
5	399	421
22	386	400
3	390	404
0	396	410
3	442	456
10	399	413
4	404	418
22	405	419
27	406	420
0	409	423
15	411	425
7	411	441
3	411	425
1	414	428
14	414	428
31	414	428
19	415	429
39	418	432
0	422	436
2	422	436
35	424	438
4	424	438
41	425	439
1	425	439
31	432	454
13	427	441
23	427	441
6	431	445
37	433	447
16	432	446
8	434	455
25	435	449
26	436	450
15	436	450
28	437	451
7	440	454
0	442	456
21	442	456
36	445	459
11	447	465
27	448	462
34	449	468
18	450	470
26	451	465
1	452	466
30	452	466
9	454	468
29	455	469
12	454	469
32	456	470
6	458	479
14	458	481
28	463	477
20	461	475
8	464	478
2	462	481
34	466	480
12	469	483
11	471	485
15	471	485
14	478	494
36	475	489
21	477	491
29	476	490
23	481	506
20	482	500
13	481	495
40	488	502
8	488	512
4	489	503
3	490	504
10	492	506
36	492	506
29	492	506
21	494	508
15	494	517
12	493	509
14	494	508
24	495	519
11	497	511
5	501	515
35	501	515
19	504	518
7	503	517
17	506	520
27	506	530
22	505	523
20	506	520
14	509	549
36	513	532
38	509	523
10	510	524
41	511	525
6	520	534
0	518	534
31	513	527
28	513	527
25	515	529
39	516	530
15	516	530
8	517	543
4	519	533
19	521	535
24	522	536
34	524	538
40	524	538
37	524	545
23	525	542
1	525	539
10	525	539
27	527	546
5	526	543
32	529	543
17	533	547
0	532	554
15	532	546
4	534	548
38	534	548
28	534	548
