40	22	32
41	25	35
39	29	50
21	27	37
15	52	62
5	32	42
16	32	42
38	52	62
13	33	43
8	39	55
18	37	56
30	37	47
1	40	50
7	40	50
35	47	57
4	43	58
41	43	53
11	44	54
16	44	54
12	47	57
23	49	59
30	53	63
25	55	66
20	56	66
32	57	75
21	59	70
10	58	68
27	58	68
1	66	78
25	69	79
17	70	89
5	74	84
6	75	85
7	76	86
35	79	89
28	79	98
10	80	90
9	81	91
2	81	91
0	85	97
41	87	97
25	95	105
38	92	102
6	97	107
35	100	110
23	102	116
28	113	125
0	109	119
7	110	120
41	128	140
29	117	127
22	117	127
10	123	133
35	126	136
37	126	136
21	131	141
13	134	144
15	137	147
35	137	147
14	136	146
27	138	148
41	145	155
4	144	154
21	147	157
28	150	160
12	151	161
40	173	184
37	159	169
0	166	176
2	165	175
38	167	177
18	168	178
7	167	177
31	174	184
16	174	184
8	177	187
1	180	190
29	182	192
7	186	196
24	186	196
23	192	202
41	194	204
16	197	207
14	200	210
22	200	210
40	202	212
21	204	214
16	209	219
8	210	220
39	212	222
6	214	224
21	215	225
4	219	229
30	220	230
36	224	251
13	222	232
25	229	239
33	232	242
9	234	244
30	234	244
35	239	249
10	329	346
33	246	256
22	249	259
15	315	342
32	250	260
9	252	262
28	251	261
8	252	262
31	254	264
20	253	263
26	254	264
0	255	265
37	256	266
36	259	269
12	260	270
30	285	297
10	274	290
33	263	273
3	264	274
15	266	276
35	267	277
18	268	278
14	270	284
13	274	284
20	274	284
1	284	310
34	278	288
23	279	289
1	332	352
8	280	290
28	287	306
28	334	344
27	286	296
11	287	297
29	287	298
5	286	296
7	288	348
3	289	305
36	292	302
9	293	303
22	307	341
0	297	316
34	340	350
24	316	330
18	303	313
31	308	318
16	307	317
35	309	319
9	309	319
40	308	318
3	311	321
6	312	344
41	326	360
38	310	320
19	311	342
34	311	321
26	312	329
33	312	349
2	314	347
13	318	328
8	314	324
1	313	323
20	315	360
27	316	326
18	316	326
37	317	327
4	323	333
30	319	331
32	319	339
39	321	345
16	321	336
9	321	331
34	329	339
3	322	332
36	324	334
0	323	341
31	325	340
38	326	363
17	328	341
29	329	339
37	330	350
12	329	339
30	340	363
5	334	344
4	334	354
24	335	345
3	335	345
23	336	355
14	341	351
9	337	347
29	341	366
31	341	353
40	341	354
21	345	364
13	343	364
16	350	369
24	346	365
18	345	355
15	354	367
36	364	374
27	350	361
12	350	360
26	349	359
0	349	359
22	352	369
7	354	364
19	354	364
9	364	374
31	357	367
14	357	379
18	359	373
7	366	376
11	360	370
25	360	370
5	362	374
10	363	373
21	366	377
26	369	379
0	378	393
24	375	386
15	377	387
33	380	390
6	387	397
22	389	399
31	387	397
17	391	401
20	399	412
41	396	406
6	403	413
37	401	411
12	403	413
28	407	417
40	410	420
17	410	420
31	412	422
20	416	426
36	418	428
15	426	436
41	422	432
37	424	434
7	432	442
28	436	446
22	436	446
19	443	463
23	444	454
14	447	462
17	447	457
24	451	461
6	455	465
40	459	476
41	460	470
5	459	469
9	463	473
37	462	472
20	463	473
27	466	476
22	466	476
21	468	480
5	472	482
19	516	529
6	476	486
2	478	488
41	481	491
27	482	496
20	485	495
36	484	494
0	495	509
31	489	499
26	600	610
30	493	503
10	498	508
7	497	507
11	502	514
36	501	511
9	502	512
24	519	531
15	506	516
8	511	521
13	509	519
41	511	521
4	513	523
5	515	535
25	517	527
20	516	526
38	519	536
7	519	529
34	521	531
39	524	534
33	534	544
0	528	550
11	529	539
40	530	540
4	531	541
3	535	545
19	536	550
17	536	546
12	537	547
23	541	551
24	541	551
33	550	561
22	544	554
1	547	557
26	545	555
32	547	557
16	546	556
6	546	556
15	548	564
25	549	559
12	550	560
37	551	569
27	551	561
10	552	562
41	552	562
30	554	564
38	557	567
6	557	567
22	559	569
19	561	571
16	561	571
39	562	572
34	565	575
26	567	577
35	570	580
33	569	579
1	571	581
10	573	584
11	574	584
3	575	585
36	575	585
16	576	586
37	577	587
22	580	595
7	580	590
28	581	591
19	581	591
27	582	592
1	583	593
18	582	592
35	583	593
25	588	601
14	588	598
26	589	599
21	590	600
20	592	602
35	597	610
37	594	604
32	598	608
1	606	616
2	597	607
41	599	609
11	601	615
33	604	614
10	604	614
15	604	614
24	608	618
28	607	617
14	609	619
