15	46	60
19	48	62
31	41	64
31	26	40
35	59	79
37	38	52
39	79	94
5	35	49
21	35	52
24	35	49
28	35	49
10	36	50
9	37	56
23	37	51
3	40	54
30	40	54
13	41	56
6	45	61
1	43	57
0	44	58
24	47	63
7	51	65
8	53	67
20	63	87
4	54	68
34	54	68
36	54	73
3	55	69
17	55	69
32	62	76
30	63	84
1	65	79
33	65	79
38	66	80
18	66	82
2	70	84
24	71	85
0	74	88
4	74	88
17	75	89
22	76	90
9	76	90
13	78	92
14	79	103
18	79	93
23	80	94
19	81	95
41	82	96
8	85	99
0	88	102
40	89	111
17	90	104
29	93	112
30	93	107
9	96	110
11	116	130
26	104	118
27	105	119
25	105	119
13	107	121
7	112	131
21	116	130
39	117	131
28	119	133
10	118	132
18	119	133
6	125	139
3	127	141
41	127	141
33	133	147
9	130	144
4	147	173
24	132	146
39	134	148
10	140	154
39	177	193
5	142	156
14	145	159
15	152	174
33	146	160
2	188	202
35	152	175
16	152	176
5	161	177
33	157	171
23	157	171
24	157	171
27	168	182
40	180	194
38	252	271
31	187	201
6	197	214
13	192	206
1	196	214
33	196	222
4	201	215
34	203	217
32	212	230
39	207	221
36	211	225
30	211	225
12	211	225
2	305	330
9	215	229
32	232	249
7	221	235
36	222	236
40	308	325
35	232	246
31	234	254
34	234	248
29	235	249
7	240	254
12	243	268
24	239	253
22	332	368
17	242	256
36	246	262
33	250	264
11	265	287
34	250	264
19	253	269
31	254	268
2	254	268
24	257	279
7	258	272
9	260	275
15	261	275
8	261	275
40	279	296
23	319	345
5	263	277
37	267	281
12	289	313
25	294	308
0	269	283
29	269	283
7	275	296
1	274	288
21	275	289
19	277	291
22	277	291
24	277	291
0	297	318
35	285	299
9	282	296
15	284	308
31	282	299
17	284	298
26	289	303
16	289	303
10	291	305
4	291	305
6	292	306
27	293	307
41	294	308
11	296	310
16	306	320
25	321	339
23	297	311
39	298	312
18	300	320
33	300	314
32	300	314
17	300	320
35	301	315
9	302	320
10	302	316
1	302	316
5	305	325
13	305	319
29	306	320
11	307	328
28	308	325
19	308	322
21	310	324
12	311	325
6	313	340
15	314	328
22	313	327
27	315	334
36	317	339
32	328	344
35	318	332
17	318	333
18	317	334
4	326	340
37	324	362
14	320	334
1	319	333
19	319	333
20	321	335
40	340	356
31	320	334
10	321	335
39	326	356
7	324	354
30	325	339
29	326	340
8	325	345
21	326	346
35	330	350
41	327	345
11	327	341
0	327	341
17	333	347
38	332	346
18	332	352
14	334	361
31	335	349
10	339	362
5	335	356
34	336	355
6	338	352
19	336	352
2	336	350
30	336	367
9	337	365
13	337	351
24	339	353
11	340	362
29	342	363
36	347	363
12	341	355
41	348	362
23	345	359
0	344	358
8	346	364
27	346	360
13	359	376
38	348	362
3	348	362
21	349	363
7	355	372
18	352	366
5	353	369
40	353	367
26	356	387
32	354	375
27	359	373
28	356	370
9	363	377
39	359	373
17	358	376
1	359	377
21	360	374
15	361	391
24	370	384
19	362	376
38	367	381
3	366	380
29	371	385
7	373	387
8	371	385
11	373	387
41	374	388
28	377	391
4	379	393
24	384	398
19	389	411
39	393	407
20	399	413
14	402	416
0	406	420
35	415	429
7	415	429
18	422	436
21	425	439
0	430	444
13	431	445
5	439	453
16	437	451
1	437	451
2	441	455
31	443	457
18	451	465
23	453	467
34	457	474
31	465	479
27	469	483
13	469	484
34	473	487
40	473	487
12	474	488
3	475	489
21	476	490
35	480	494
25	485	499
31	490	504
10	491	507
15	491	505
28	494	508
36	497	511
34	500	514
30	500	514
23	503	517
20	542	559
33	507	528
39	509	532
35	511	525
38	510	527
18	511	525
8	512	526
11	544	558
11	515	529
17	515	529
1	516	530
31	519	533
15	526	540
28	520	550
41	520	534
20	523	537
3	522	548
10	523	537
0	526	540
2	527	551
37	530	544
34	531	545
25	534	548
32	534	548
24	538	552
36	540	554
33	546	560
32	546	560
3	547	569
27	550	564
8	551	565
24	553	567
21	552	575
28	554	568
25	557	571
0	558	572
27	561	575
11	562	579
31	566	580
19	570	584
34	572	586
40	574	588
31	578	596
20	575	589
3	580	594
7	581	595
6	584	598
13	593	614
34	586	600
30	586	602
29	592	606
5	587	601
17	593	613
16	588	602
11	597	611
10	590	604
19	591	607
22	590	607
32	601	623
33	592	622
39	594	614
23	594	617
7	595	609
18	603	617
29	605	619
40	602	616
41	605	619
2	606	620
21	607	621
26	609	623
8	609	623
