25	105	125
41	22	29
5	24	40
1	54	63
37	25	31
30	28	37
33	31	37
38	32	39
39	53	59
35	45	51
17	33	47
31	34	40
0	36	43
34	37	44
40	42	58
7	49	55
19	41	47
24	43	49
9	43	49
32	45	51
38	48	59
36	44	59
4	44	51
18	46	66
3	47	59
33	47	53
11	48	64
12	47	53
0	48	54
41	48	54
34	49	55
15	49	55
8	52	58
9	56	62
24	54	60
37	61	67
2	54	60
4	57	75
21	56	62
25	56	69
35	58	69
15	60	73
22	61	67
12	71	77
6	61	74
27	61	67
32	61	80
16	62	68
10	66	82
24	66	72
28	65	71
34	67	73
17	66	72
19	66	85
26	70	76
1	72	78
33	72	91
37	73	79
22	76	82
16	78	84
18	78	87
14	77	96
6	82	93
29	82	88
41	83	104
38	85	91
22	88	102
21	92	98
5	93	99
27	94	100
34	99	105
30	99	105
29	95	101
4	96	102
0	97	108
15	99	105
8	98	105
20	98	104
18	102	108
28	103	109
21	104	110
6	107	113
33	107	119
18	113	119
12	111	117
13	113	119
8	114	120
19	115	121
5	119	125
37	120	126
1	122	128
40	123	129
14	125	132
6	126	132
3	127	133
27	127	135
26	130	136
30	144	150
24	133	139
9	133	139
10	136	142
29	142	148
0	143	149
38	147	153
12	150	156
34	150	156
25	154	160
17	171	186
40	156	162
3	156	162
9	157	163
7	163	169
35	169	175
13	171	177
32	171	183
27	172	182
40	179	185
28	196	208
9	181	195
13	182	188
34	186	192
2	190	196
16	190	196
12	190	196
39	207	227
3	197	203
19	199	209
23	201	207
37	201	207
35	204	210
10	202	208
11	213	219
4	205	211
2	204	214
38	206	219
1	207	223
40	211	226
9	216	226
13	214	220
36	220	226
28	220	226
8	220	226
25	221	227
24	220	226
35	222	228
12	224	240
18	225	231
13	227	233
26	227	233
2	228	234
1	229	238
6	229	235
33	230	236
38	229	235
17	232	248
29	240	246
10	235	251
20	236	242
30	237	243
25	240	246
23	241	247
38	244	250
32	243	249
22	246	252
9	246	252
33	267	278
35	248	260
8	248	254
33	249	260
2	248	257
39	250	256
11	251	257
40	250	256
25	252	258
12	253	264
24	253	265
20	256	262
31	256	270
36	257	263
4	256	262
32	256	262
28	259	265
41	260	266
10	263	269
16	264	270
13	267	276
19	267	273
39	267	273
20	268	277
25	269	275
26	274	283
1	270	284
2	270	280
38	292	303
21	273	279
32	272	286
8	273	279
27	275	281
34	277	283
17	275	281
13	313	349
38	278	284
37	278	284
36	278	284
10	305	340
31	282	295
25	280	286
6	283	341
15	282	288
40	285	291
5	284	290
24	285	291
2	286	292
19	286	292
27	288	295
26	288	295
18	288	294
8	290	354
20	297	303
39	289	295
7	291	297
22	291	297
12	292	298
3	291	305
14	294	346
5	305	354
6	349	357
39	307	367
19	322	343
40	301	318
19	297	303
36	296	315
23	302	356
4	297	303
9	297	303
12	325	355
11	307	314
7	302	308
22	302	316
29	301	321
18	301	307
11	322	333
27	305	346
34	304	336
1	304	310
0	304	313
33	304	318
41	310	322
26	338	360
35	305	313
9	308	328
30	307	313
38	308	326
32	308	323
31	307	318
26	313	332
17	309	321
12	311	317
2	312	318
18	312	344
3	312	322
7	313	319
28	313	319
16	313	319
37	316	353
15	314	351
0	322	347
31	323	343
20	317	330
40	324	359
36	320	326
21	322	359
25	321	331
4	322	334
22	321	351
24	323	338
33	327	359
1	324	337
28	327	333
35	323	338
3	330	344
29	326	355
7	327	333
2	333	339
36	331	347
32	330	336
38	331	341
17	335	355
32	347	355
25	340	356
41	338	361
4	340	346
28	341	364
16	340	346
7	367	380
30	341	355
7	348	356
9	343	349
2	344	353
11	343	349
35	345	351
20	347	370
27	351	384
32	384	390
3	367	375
1	350	361
19	349	355
34	351	357
10	350	364
3	350	356
0	357	369
24	358	364
37	358	364
11	357	363
35	358	364
15	359	365
19	361	373
16	360	366
4	365	373
32	362	372
33	379	397
40	364	370
33	366	372
36	367	375
38	368	374
9	371	377
28	371	377
16	371	379
41	372	378
35	372	378
29	375	381
10	374	380
11	375	384
25	376	382
14	382	390
8	379	385
2	381	387
6	382	388
12	383	389
17	385	391
35	385	391
19	387	393
20	388	394
27	393	399
40	389	395
7	390	396
23	394	400
29	401	409
30	397	403
8	396	402
31	397	403
3	402	408
26	401	407
9	402	408
15	405	411
6	405	414
32	406	412
33	408	414
19	409	415
25	409	420
22	410	416
10	412	428
37	414	420
23	422	428
16	415	421
8	416	422
40	419	425
24	423	429
9	430	451
7	426	432
11	425	431
15	428	440
35	426	432
22	429	435
14	430	438
26	430	436
31	430	438
19	433	439
40	437	443
8	441	447
37	442	448
26	444	450
31	448	465
17	445	451
16	446	460
1	449	457
35	449	455
37	453	459
3	450	456
29	546	552
7	451	464
39	451	459
0	454	460
38	454	460
15	455	461
10	457	463
30	456	462
14	460	466
2	460	466
21	461	467
17	463	469
29	463	469
10	503	512
26	463	469
6	470	476
24	469	475
30	469	475
21	474	483
38	473	479
4	474	480
5	474	482
23	478	484
35	479	485
15	481	501
27	481	487
8	487	497
41	484	496
11	485	491
30	485	491
6	486	492
17	487	493
38	490	496
25	490	496
3	491	497
0	498	506
23	496	502
2	496	545
6	499	519
13	500	506
24	506	512
41	506	512
22	506	512
16	505	511
26	506	526
4	507	513
1	507	513
9	509	515
20	509	515
23	511	524
25	511	519
15	511	566
36	512	518
8	514	520
7	517	523
1	519	532
21	522	538
5	520	530
27	520	526
17	520	529
31	522	532
37	523	538
13	523	529
7	531	546
24	526	532
30	526	546
11	527	533
29	531	537
