27	21	35
28	23	47
30	29	47
17	30	44
2	31	47
13	33	47
1	34	48
9	34	48
16	35	49
18	36	50
35	63	98
39	37	54
31	39	53
24	39	64
8	41	64
39	56	91
41	42	56
14	44	69
10	43	57
20	44	66
28	47	61
2	44	58
22	46	62
4	47	67
5	47	61
26	47	61
25	47	61
34	47	61
18	54	68
6	55	74
16	52	73
3	53	69
12	53	67
40	53	67
7	55	69
10	55	69
13	56	70
37	56	70
5	58	74
2	60	74
32	61	78
24	61	75
8	63	84
30	88	102
36	63	77
21	64	78
24	96	110
11	66	80
28	66	80
25	67	81
13	67	81
41	67	89
34	67	88
30	68	85
14	67	81
12	68	82
7	70	84
1	70	94
16	74	88
23	77	91
29	72	86
20	72	96
6	74	88
9	76	90
0	76	90
36	78	92
38	77	91
40	81	99
21	82	96
2	84	98
11	85	99
25	87	101
26	87	103
28	87	101
41	89	103
31	90	104
33	90	104
16	100	114
20	95	112
36	95	109
29	95	117
17	95	109
6	96	119
34	99	130
9	98	115
38	103	117
15	104	118
21	105	119
37	106	120
14	108	122
24	109	123
39	110	124
7	113	127
5	113	127
13	114	137
28	115	129
35	116	135
22	117	131
12	120	138
19	129	146
18	122	139
25	125	146
14	128	142
3	127	143
1	133	147
40	136	150
4	136	150
27	138	152
37	140	154
10	141	155
29	146	160
0	155	170
11	150	173
28	149	163
14	228	243
39	153	167
7	153	167
39	167	181
14	161	175
33	162	180
3	171	185
18	166	180
37	168	182
10	170	184
30	176	190
25	177	191
34	180	199
33	183	197
35	184	207
9	187	201
14	195	209
15	189	203
24	192	206
10	199	213
3	196	220
40	200	214
23	196	210
8	198	212
12	199	214
39	198	212
33	276	291
32	203	217
13	203	217
18	207	221
26	207	226
30	209	223
23	212	226
21	213	227
18	279	337
29	215	229
9	223	237
3	217	233
12	217	231
10	220	235
20	221	235
32	221	235
24	224	238
13	225	239
39	224	238
26	226	240
40	230	260
20	281	331
25	227	246
15	227	241
38	229	243
33	231	245
18	231	245
7	232	246
41	234	248
29	237	251
37	238	254
27	353	381
6	240	254
30	241	255
32	243	257
34	246	260
10	246	260
9	248	262
41	256	282
24	252	266
19	254	268
33	323	358
2	254	281
4	255	277
33	259	279
28	281	298
10	258	272
3	258	278
17	260	274
18	260	274
20	262	276
32	261	285
14	262	290
39	266	289
13	262	276
31	358	386
27	265	279
37	267	281
34	271	303
1	266	280
11	267	281
29	269	283
24	269	283
23	271	294
3	278	292
7	271	285
26	279	294
35	295	333
17	273	287
8	281	295
31	274	288
21	277	296
4	286	301
37	279	297
19	279	293
29	299	356
2	282	300
9	283	297
27	284	298
7	284	298
0	283	302
40	286	300
38	286	300
31	286	303
15	285	299
11	301	353
23	292	356
19	298	362
25	297	311
28	295	357
8	299	316
9	295	309
5	300	347
24	296	310
32	305	362
0	299	319
6	304	318
30	300	333
40	299	360
10	307	321
37	301	315
22	304	334
13	300	320
2	300	314
36	301	324
26	301	334
16	303	354
17	302	323
1	305	320
12	306	348
33	308	322
41	308	344
8	316	349
4	311	356
34	310	351
24	308	341
14	315	337
26	334	364
3	309	333
24	338	377
27	314	355
2	313	341
7	313	357
21	316	337
38	316	330
25	328	345
0	320	345
37	321	343
39	321	345
17	322	341
13	321	347
15	324	340
6	322	336
31	322	343
1	324	338
38	328	345
10	327	341
9	327	364
22	333	355
30	332	346
3	334	348
18	335	357
20	336	356
34	355	370
36	336	350
38	346	364
6	337	354
17	340	360
14	340	390
1	344	367
0	402	418
35	341	357
39	342	367
2	343	357
0	348	362
5	345	362
10	349	363
13	348	362
30	348	378
21	355	382
36	350	378
6	351	365
12	353	367
25	352	368
33	355	378
11	355	383
2	355	369
41	361	375
37	358	372
10	360	374
9	362	376
6	362	381
7	362	383
40	364	378
26	364	378
39	364	380
15	363	377
8	363	390
4	365	386
20	372	390
28	373	387
25	379	395
37	374	388
36	376	394
13	378	392
39	379	393
33	380	394
24	382	396
26	385	399
34	395	424
4	386	400
20	387	401
30	389	403
13	392	406
38	390	404
6	392	406
18	438	462
16	395	409
8	396	410
29	403	418
40	413	428
11	410	424
1	406	422
22	406	420
32	406	420
23	409	423
41	409	423
30	409	428
5	410	424
39	410	424
7	412	430
31	416	440
14	416	430
10	421	448
6	422	436
34	431	447
20	423	437
35	423	447
27	430	448
22	426	440
4	428	447
26	429	443
41	430	444
16	432	446
17	436	453
5	434	448
19	436	457
36	436	450
24	445	459
23	438	452
31	438	452
1	439	453
30	440	454
20	439	453
15	442	456
33	442	456
32	447	461
34	448	462
16	448	462
5	454	468
6	461	475
6	487	501
7	458	472
33	512	526
9	458	472
14	461	479
36	463	485
3	464	478
38	465	479
31	465	479
26	470	484
41	474	488
4	488	507
17	498	513
16	477	508
19	477	491
9	478	492
5	479	493
35	479	493
8	484	498
27	485	499
14	486	500
39	488	502
12	488	502
36	490	504
18	492	506
5	496	510
21	497	521
7	498	521
31	501	515
15	501	515
2	506	520
3	509	523
20	586	611
25	511	535
39	511	525
18	512	536
29	512	526
15	529	577
20	513	530
34	544	560
41	516	536
24	516	530
4	516	530
0	517	539
34	557	580
27	517	531
36	517	531
30	519	533
37	521	548
22	522	546
18	562	592
16	522	536
28	527	544
40	526	540
1	529	543
12	527	541
3	529	543
30	536	550
23	530	554
7	531	545
9	533	547
18	535	554
19	536	550
25	535	557
14	537	561
0	538	552
6	539	553
20	539	554
16	540	554
36	541	555
7	542	556
10	544	558
11	544	559
28	546	560
39	545	562
35	547	561
32	546	568
41	546	560
13	548	568
12	550	564
34	583	600
3	551	565
4	551	565
7	553	567
36	553	567
25	555	579
33	555	573
27	554	568
19	555	569
10	557	581
29	559	573
35	560	577
22	560	574
1	562	579
24	562	576
39	565	579
7	564	578
11	566	580
4	567	588
3	571	585
2	571	593
33	570	584
36	571	585
31	572	595
40	573	587
41	575	591
0	573	587
37	573	598
30	575	589
7	575	589
9	583	597
14	577	611
32	579	593
22	581	595
1	582	600
15	583	597
12	585	599
10	585	604
6	587	601
41	588	602
29	590	604
16	594	608
27	595	617
13	596	617
38	597	611
37	597	623
17	596	610
11	598	615
15	600	623
31	601	615
5	600	616
21	600	614
3	603	617
30	604	622
1	605	619
17	607	621
40	607	621
6	607	621
18	607	621
4	608	622
