26	28	36
6	39	47
11	47	55
15	33	44
22	40	48
21	36	44
36	37	45
40	40	48
28	38	46
32	49	57
19	48	56
2	45	53
13	44	52
14	65	82
31	45	58
23	45	53
30	46	54
8	48	56
0	48	61
16	49	57
22	52	61
18	53	61
9	55	67
36	56	64
7	62	70
39	56	64
33	57	65
38	58	66
25	58	66
1	72	86
32	66	74
23	67	75
37	67	84
33	68	76
11	67	75
38	70	78
34	72	90
40	75	83
11	78	89
9	77	85
8	81	99
21	81	90
39	84	92
17	88	96
31	90	98
30	90	104
8	106	114
17	99	107
4	104	112
37	104	117
38	105	113
10	106	114
34	112	131
36	107	116
9	112	126
16	116	125
5	118	126
39	119	127
27	122	130
33	122	130
31	121	129
8	125	133
38	125	133
29	127	135
28	127	135
15	131	147
34	134	142
20	135	143
9	139	147
13	142	150
40	145	153
41	145	153
15	151	169
4	152	160
21	154	162
6	155	171
17	157	165
2	161	170
3	163	171
19	168	176
34	168	176
24	171	179
32	173	188
14	173	181
1	174	182
8	208	216
20	178	186
11	181	189
1	185	197
5	187	195
34	189	197
30	190	198
14	194	202
33	196	204
26	196	205
19	196	204
6	199	207
7	199	207
10	206	214
5	209	217
11	212	220
39	216	224
24	216	224
6	217	225
41	225	233
5	226	234
1	228	236
28	229	237
35	235	243
3	236	244
28	267	275
26	239	257
23	240	248
41	302	327
7	244	252
8	245	253
4	263	273
1	249	257
16	251	259
19	251	263
39	253	261
38	256	264
2	259	267
12	261	279
34	265	273
16	265	273
41	267	275
21	266	285
8	268	285
31	269	282
17	270	278
25	271	279
11	277	286
19	272	289
0	271	279
22	274	282
4	278	286
5	280	297
39	283	292
35	280	288
16	280	288
2	283	291
14	287	295
9	288	296
36	288	296
38	288	296
32	290	298
20	290	298
30	318	334
24	308	321
3	295	303
11	305	317
14	298	306
30	299	307
16	300	343
2	301	309
7	301	315
19	323	331
36	302	310
17	303	311
25	330	338
10	303	321
19	303	311
21	306	352
35	310	322
39	315	324
34	309	317
6	310	353
0	317	327
18	317	327
26	312	320
36	314	332
23	313	343
29	320	356
28	312	348
3	313	321
32	316	331
40	314	327
31	316	324
9	316	363
8	317	341
1	319	333
2	320	338
31	329	339
15	321	329
6	370	378
27	325	357
26	323	343
18	331	343
17	331	349
3	326	334
24	325	338
41	330	340
32	335	358
22	325	356
37	327	338
12	328	336
11	330	350
15	336	344
0	333	355
7	333	341
40	333	341
14	335	343
24	343	358
20	339	353
1	337	345
38	338	346
10	339	347
33	339	347
40	344	366
34	342	353
2	341	349
4	341	349
35	341	349
12	342	350
39	344	352
41	345	353
31	345	353
25	345	363
15	355	367
18	347	355
19	346	356
26	349	364
13	351	359
37	351	359
17	354	373
14	353	361
33	355	363
1	356	369
3	356	365
28	357	365
30	359	367
34	365	373
37	363	371
0	364	372
27	366	375
24	366	374
16	367	375
28	369	377
10	480	493
11	373	381
38	373	381
22	375	383
8	377	385
25	376	384
24	380	388
35	381	389
7	382	390
12	386	396
16	396	404
10	389	399
39	394	402
30	389	397
19	391	399
23	393	401
31	394	402
13	396	404
40	403	411
17	407	415
3	411	419
15	421	429
4	415	423
6	417	425
22	419	427
32	420	428
28	420	428
34	426	436
10	422	430
39	423	431
24	424	432
40	425	433
19	425	433
35	430	438
41	431	439
38	437	445
22	441	449
17	447	458
18	446	454
14	446	454
8	446	454
24	449	457
2	449	457
8	459	467
36	461	477
23	490	498
34	465	473
0	470	478
6	471	488
3	472	480
17	475	483
40	475	483
4	477	485
35	482	490
12	485	493
40	491	499
20	491	504
27	492	500
0	492	500
26	493	501
6	499	507
31	503	511
14	507	515
18	510	520
29	509	517
0	512	520
39	573	583
26	515	523
24	514	522
4	517	525
40	518	526
22	518	526
35	519	527
16	522	547
41	534	542
4	528	537
10	530	538
6	531	539
13	531	539
28	534	542
18	535	543
12	535	543
29	539	549
31	539	547
21	546	554
23	543	551
33	545	553
27	543	551
6	546	554
19	548	556
20	547	555
15	548	556
4	548	556
18	552	562
28	553	561
33	558	573
27	606	617
10	558	566
37	559	567
29	560	571
2	562	570
32	561	569
31	563	574
1	564	572
40	565	573
19	568	576
34	569	577
23	575	583
35	573	588
31	577	591
3	577	585
2	579	587
25	580	588
5	582	590
0	581	589
40	585	593
22	594	602
12	587	603
9	588	596
8	595	610
6	591	604
41	591	599
0	596	604
33	597	605
25	596	604
30	601	609
3	606	614
37	602	616
19	602	610
21	607	615
34	609	617
33	608	616
