21	29	52
31	28	72
3	26	67
32	27	70
6	23	69
12	23	51
38	26	107
17	31	64
24	28	108
41	34	77
22	23	71
13	30	56
23	27	53
7	24	83
5	35	94
8	31	63
29	33	104
33	37	67
0	31	64
28	26	79
30	29	66
19	33	43
36	27	37
34	34	84
27	32	64
2	35	88
26	34	85
16	30	66
11	37	87
39	34	56
20	40	53
9	40	78
40	43	78
18	37	62
35	40	66
14	34	113
10	45	55
36	43	61
37	43	57
25	38	79
19	45	78
4	49	89
1	50	60
10	56	76
12	57	73
15	55	74
23	56	87
21	60	99
1	62	88
16	67	110
18	68	79
3	71	109
35	72	87
17	65	93
30	82	98
22	73	103
8	68	95
27	85	115
41	89	116
19	90	111
35	101	120
39	101	119
18	105	117
12	107	117
38	110	136
19	117	129
14	115	134
0	114	126
24	117	139
27	119	129
10	114	130
17	119	137
4	124	137
29	130	152
21	125	137
33	114	150
15	124	137
7	134	151
27	132	149
0	144	154
12	130	155
15	141	151
14	141	166
28	144	155
16	150	160
38	151	161
24	157	180
23	157	167
6	160	170
19	163	182
28	166	182
30	175	188
20	178	188
21	183	193
25	196	214
19	206	240
14	214	224
24	207	240
38	229	246
11	229	239
25	230	243
2	236	262
6	235	245
14	229	247
10	237	369
5	233	267
12	241	251
28	230	251
24	242	275
19	243	254
9	235	278
23	244	255
14	249	386
13	243	275
1	244	386
17	248	362
7	244	273
20	251	261
40	243	365
19	256	371
11	254	289
8	247	263
4	250	286
6	254	366
38	254	373
32	248	377
25	254	377
36	258	268
16	257	300
15	258	269
34	257	286
12	261	385
27	264	387
41	261	284
18	263	274
22	264	288
35	269	371
26	252	363
3	269	279
39	270	286
20	269	334
31	270	280
5	276	286
28	274	284
13	276	349
7	276	359
18	277	299
30	276	382
15	278	297
36	278	346
3	284	366
29	288	383
33	285	398
5	288	367
0	286	298
31	287	364
37	287	356
34	292	367
21	281	315
28	297	376
23	294	402
9	298	321
0	300	352
41	298	369
2	294	362
4	296	365
16	301	364
18	301	357
11	297	382
22	299	394
15	298	357
8	311	378
24	303	361
39	301	360
9	324	357
21	328	366
20	338	430
13	351	370
18	358	380
15	370	382
3	368	378
31	368	379
5	368	398
38	375	395
16	368	387
3	379	389
28	377	400
40	375	387
4	374	389
2	383	393
37	369	409
31	386	396
14	399	413
38	399	409
5	402	425
2	394	465
22	408	421
15	409	419
32	416	430
37	414	460
22	424	434
30	423	433
29	417	444
10	426	441
17	432	456
11	427	448
35	430	451
18	427	466
21	436	446
15	434	460
4	439	449
14	443	455
22	444	464
24	450	465
10	450	470
26	452	463
12	453	464
8	435	473
29	453	465
11	462	474
29	466	478
16	466	500
41	458	486
22	472	482
40	465	488
17	459	480
28	469	484
4	472	482
33	474	486
35	479	489
21	478	494
8	483	522
22	485	512
2	485	495
11	487	497
9	487	510
34	482	505
28	490	506
36	494	511
17	491	542
30	497	507
11	499	509
37	492	509
3	498	537
6	503	521
0	488	510
13	489	510
29	500	510
38	508	540
28	511	553
27	508	530
37	510	544
14	510	579
1	509	566
30	509	519
32	510	548
34	515	571
2	510	577
26	513	548
29	513	563
22	515	583
18	519	555
11	517	561
4	519	534
7	519	546
30	521	537
10	521	547
39	524	534
15	502	532
35	531	567
40	513	541
6	527	582
19	532	616
31	527	610
13	527	555
33	520	582
0	532	543
5	517	541
36	531	549
21	529	570
3	543	563
9	520	554
16	537	548
39	537	558
24	536	597
25	544	564
27	537	563
38	543	553
32	549	580
15	551	571
7	550	571
23	552	584
17	544	597
9	556	579
5	553	601
12	546	580
10	552	570
39	559	613
11	563	591
38	563	577
37	551	586
28	560	588
16	574	584
8	565	587
27	570	609
13	574	585
32	583	599
36	581	595
3	579	613
0	560	619
20	580	619
23	585	617
6	585	619
