29	37	51
40	36	53
4	78	94
37	29	43
15	60	77
11	29	53
4	29	56
35	45	68
28	30	55
32	37	51
10	34	48
33	35	49
23	34	48
8	35	52
41	35	49
38	36	58
31	36	50
22	41	55
2	37	51
7	39	58
20	39	54
16	40	54
9	43	57
24	43	57
39	43	57
19	44	58
36	45	60
16	55	81
0	45	61
13	56	82
30	46	74
25	47	68
6	48	67
21	52	66
17	52	66
33	53	76
18	55	69
1	55	69
3	59	73
5	60	74
22	61	78
34	62	76
38	63	77
41	66	80
18	66	80
1	67	81
19	68	82
31	68	82
10	68	82
21	71	85
27	71	85
20	71	85
30	73	87
2	76	99
8	76	90
41	77	91
11	97	125
32	77	91
36	79	93
33	79	93
1	79	104
25	78	101
9	78	111
5	79	93
0	80	96
11	80	94
39	82	96
38	81	95
40	84	101
12	85	99
24	87	101
13	87	101
17	90	116
20	94	111
23	91	105
32	95	109
3	95	109
18	98	115
37	99	113
7	100	114
38	102	116
32	106	120
34	107	121
31	110	124
35	112	126
33	116	130
2	120	134
37	120	134
27	119	133
29	121	145
6	120	134
0	122	136
19	121	135
24	129	143
30	124	138
31	126	140
17	131	150
1	130	144
35	131	145
21	135	152
18	135	149
36	134	148
40	134	148
7	135	149
2	137	151
39	139	153
28	139	156
31	144	158
19	147	161
27	152	167
20	152	166
21	163	177
3	160	176
18	157	176
38	158	172
31	160	174
22	169	183
11	168	182
24	174	188
6	177	191
0	179	193
27	183	197
21	227	241
33	186	200
31	185	199
41	191	205
2	192	206
37	191	205
8	196	210
17	193	229
36	197	211
32	199	213
16	199	213
38	205	219
23	200	214
3	201	216
20	203	222
28	211	233
18	204	218
41	257	271
5	209	223
14	211	232
22	211	225
4	214	228
27	220	234
18	217	231
23	215	229
37	217	231
33	217	231
6	218	232
35	223	237
38	224	240
13	322	375
16	224	246
26	224	238
9	263	290
9	229	243
14	229	247
30	233	247
11	230	254
8	230	244
27	311	345
22	232	246
12	232	246
5	235	249
41	239	253
21	240	254
34	252	272
23	241	255
17	247	262
2	248	262
38	249	263
32	250	264
40	249	263
22	255	269
19	255	274
31	305	346
39	252	270
18	253	267
36	253	270
35	255	269
4	255	269
28	255	269
2	264	278
16	257	284
25	259	273
38	264	278
40	262	284
5	262	284
26	264	289
14	267	283
24	264	278
18	265	279
17	266	280
12	266	280
6	267	281
36	268	282
7	269	283
15	270	292
15	296	318
31	272	286
35	271	285
0	271	295
10	273	287
3	280	306
41	275	306
19	275	289
25	275	289
32	276	295
30	278	292
10	285	304
11	279	293
34	278	292
4	279	293
29	281	295
0	305	339
17	281	295
21	281	295
38	282	296
28	282	302
2	287	304
24	284	305
12	284	298
36	285	299
8	300	316
37	285	319
11	292	307
5	299	315
32	292	306
34	294	308
4	300	316
20	300	314
21	295	309
16	297	311
16	308	362
29	297	311
33	299	313
14	299	324
23	317	367
10	309	323
35	301	315
18	302	364
39	301	315
30	303	378
41	303	317
17	303	327
3	304	318
28	306	344
29	310	337
11	307	330
12	308	322
6	307	321
28	341	376
21	309	323
35	316	345
38	316	349
40	310	351
19	311	334
11	343	363
2	316	330
9	312	326
34	319	348
32	312	327
26	313	340
5	314	328
20	314	328
22	314	356
41	315	348
8	319	352
36	314	328
9	323	340
39	317	345
1	318	350
7	318	366
25	319	354
15	323	365
24	323	364
4	318	340
33	319	333
12	320	343
10	320	362
37	319	348
3	321	359
29	339	355
21	323	360
17	341	385
14	324	366
32	324	350
5	325	339
20	326	350
17	328	342
11	331	345
6	332	358
19	334	348
33	334	348
4	344	368
36	334	348
0	336	359
26	337	359
2	336	350
31	343	364
34	349	363
5	346	363
27	342	372
12	341	355
33	347	361
19	345	366
35	347	361
29	353	369
9	348	362
36	348	369
2	349	363
41	350	364
22	356	373
38	353	370
20	354	372
40	356	370
41	362	376
26	362	376
35	359	382
2	360	374
3	359	375
9	365	379
5	362	376
8	362	376
31	363	379
40	371	386
24	364	378
6	365	388
