26	64	76
29	35	61
9	33	45
0	38	55
10	30	44
0	22	34
15	26	38
28	26	47
18	29	46
6	31	43
2	37	56
19	33	58
3	38	54
34	35	55
23	35	47
31	38	51
7	45	81
37	39	62
16	40	52
5	40	52
4	42	64
8	57	69
27	44	59
39	45	71
38	46	59
1	45	57
12	47	59
11	49	61
21	50	62
18	50	62
10	51	68
2	56	68
33	53	65
16	58	71
13	53	69
41	53	65
22	57	77
34	58	74
35	58	77
25	62	75
19	66	78
32	64	76
21	65	77
12	67	80
20	66	78
3	68	88
31	70	82
0	72	84
38	73	87
30	75	87
25	75	87
13	77	89
20	77	89
21	78	90
15	78	103
8	98	128
32	81	108
12	82	94
31	84	96
40	84	98
35	84	97
9	85	97
26	87	99
37	89	101
2	91	103
16	103	115
33	91	103
0	92	104
3	95	113
24	94	112
21	100	112
15	104	116
17	104	124
27	108	129
30	106	118
26	108	120
38	111	123
21	113	125
28	114	126
16	114	126
32	121	133
34	119	131
40	121	133
38	122	134
20	124	140
23	124	136
9	130	142
37	124	144
22	136	158
0	248	266
5	129	144
11	130	142
34	132	144
17	133	145
15	141	156
8	138	150
29	142	159
34	145	157
37	147	172
36	151	163
25	154	166
35	155	167
19	186	205
27	164	180
21	165	177
9	175	187
28	170	182
29	170	199
17	173	185
11	183	201
6	176	188
7	181	195
39	178	190
17	184	200
8	186	198
1	227	241
41	194	206
28	196	208
15	197	209
18	205	217
23	197	209
13	201	213
12	201	213
34	223	235
7	205	220
3	206	218
37	206	218
5	207	219
19	207	219
39	208	220
26	210	228
27	211	228
23	212	224
10	214	237
37	220	242
0	215	227
6	304	333
7	220	234
11	223	235
12	220	232
33	280	310
15	222	234
19	229	242
31	222	234
14	222	234
9	223	235
5	224	236
20	225	237
25	228	240
41	230	242
21	231	243
16	233	245
2	233	245
14	235	252
21	242	259
4	234	251
3	234	246
5	238	250
32	246	264
7	239	251
27	241	253
5	256	277
33	243	277
2	245	257
41	247	259
16	248	263
29	249	261
31	250	262
25	250	262
37	250	262
3	301	345
30	254	266
6	253	274
10	260	274
14	261	273
40	262	285
38	262	284
11	275	300
35	263	275
41	264	286
34	265	277
4	265	277
23	265	277
37	266	291
2	269	292
34	294	363
17	269	281
18	273	290
15	273	285
12	269	281
1	270	282
35	274	286
39	274	286
36	275	299
24	317	360
31	277	289
24	286	311
20	276	288
23	277	297
21	277	294
30	278	290
16	288	310
38	283	299
12	285	297
29	291	321
41	286	323
25	286	326
20	306	369
1	288	315
22	289	310
15	310	365
37	291	303
32	292	304
30	304	346
19	293	305
