4	39	48
37	22	30
37	81	92
0	25	35
35	29	37
16	30	38
15	31	52
20	32	46
31	32	40
13	32	40
9	32	40
28	33	41
26	35	45
17	35	43
24	55	63
36	37	53
24	38	46
1	39	47
8	38	49
34	39	47
37	41	49
0	41	68
14	41	49
38	42	55
5	42	56
29	43	56
25	43	51
32	44	60
31	45	53
7	46	54
18	47	55
6	47	61
9	49	57
26	63	76
13	59	67
2	52	60
30	50	58
27	50	58
40	51	60
8	53	69
41	54	62
10	56	64
1	55	63
16	56	64
37	59	67
35	69	85
36	83	91
11	62	72
19	60	76
7	60	68
38	63	71
31	65	73
10	67	75
26	86	94
32	67	75
16	69	87
1	69	77
27	68	86
25	71	93
2	69	82
29	84	94
17	71	81
18	72	89
13	72	80
14	72	95
41	74	82
40	74	94
4	77	86
39	77	85
32	78	86
7	83	92
15	83	91
20	83	91
1	83	91
21	87	95
27	95	111
35	89	99
13	92	100
18	93	101
12	93	101
6	95	103
17	95	103
0	100	113
11	100	108
22	100	129
4	101	109
18	106	114
2	105	113
34	110	118
13	113	121
20	113	121
28	115	128
6	115	123
18	118	126
9	121	129
32	122	130
19	122	130
0	122	130
30	123	131
4	125	133
26	124	132
24	124	132
39	152	160
15	127	135
5	129	137
6	130	138
3	134	142
7	134	142
21	137	145
17	139	147
36	139	155
8	139	147
37	140	148
24	140	152
30	139	147
40	142	150
34	146	154
7	148	163
1	150	158
32	150	158
25	154	162
0	162	170
27	161	179
23	158	166
2	162	178
28	163	171
3	164	172
8	167	175
1	169	177
14	175	187
4	188	196
28	189	197
26	191	199
14	258	273
22	194	202
32	199	207
19	202	213
20	198	213
8	202	210
12	203	217
33	208	216
10	223	234
41	208	216
35	209	217
29	211	226
18	210	218
3	212	220
33	265	282
15	213	221
26	213	221
21	216	224
36	216	224
38	216	224
21	244	255
13	228	246
32	227	235
5	223	249
16	223	231
20	232	240
27	228	237
31	230	246
12	231	249
3	232	240
4	234	242
19	233	241
34	235	243
2	238	250
24	241	249
29	241	258
38	244	252
26	247	255
40	246	260
16	249	257
17	249	257
28	250	282
23	249	266
31	257	266
9	261	271
3	251	259
4	256	264
7	256	264
5	257	291
8	260	268
32	288	303
6	261	269
39	264	272
27	263	271
38	265	273
12	265	273
17	268	283
32	269	278
1	269	292
15	269	284
13	270	278
2	273	296
24	272	280
16	274	285
21	274	282
26	320	351
8	275	292
34	279	289
41	278	286
0	278	286
9	279	287
2	312	348
7	282	291
25	283	291
27	284	295
10	284	293
40	285	302
37	286	294
26	286	294
11	286	310
19	286	294
13	286	294
12	287	297
15	288	335
14	290	301
24	292	300
39	298	306
18	293	308
19	306	331
34	297	305
17	295	303
9	298	306
18	313	347
10	299	307
0	299	312
4	313	387
30	298	317
41	299	345
27	301	320
7	301	310
12	301	309
29	302	310
2	300	308
35	303	317
38	304	312
8	304	321
13	304	313
23	305	324
32	327	347
21	306	314
28	306	343
1	306	326
40	307	317
38	316	329
6	307	333
9	310	327
26	308	316
33	308	326
14	308	318
25	308	316
32	309	317
5	310	320
17	310	327
10	311	360
20	311	350
36	327	336
29	315	332
22	319	336
11	314	346
7	317	358
39	316	333
0	325	346
13	318	356
34	317	331
37	317	325
14	323	332
16	319	338
24	319	355
40	320	336
27	325	348
12	319	356
21	329	348
3	329	347
30	327	350
23	336	358
5	325	340
31	324	338
25	325	340
33	329	343
37	328	336
19	334	348
9	330	341
35	333	341
17	337	365
39	338	349
8	337	376
29	338	355
14	338	351
34	339	370
0	353	370
6	340	348
36	344	352
31	341	356
1	343	355
37	343	351
5	343	355
16	343	362
40	344	352
38	347	362
37	359	367
3	351	359
18	350	364
25	350	358
33	352	360
32	351	359
41	352	360
28	353	361
38	369	381
6	353	371
11	355	363
26	358	366
5	401	423
20	358	366
31	359	367
35	358	367
5	358	366
13	360	374
39	360	368
40	363	371
32	366	376
24	362	370
7	365	373
22	366	393
41	368	379
3	372	380
16	368	376
20	436	444
18	371	379
21	373	381
20	374	382
35	374	382
39	376	386
24	378	386
29	375	388
12	378	403
5	380	389
25	380	388
10	383	391
21	384	392
2	384	399
3	387	397
0	389	397
13	388	396
8	392	406
10	401	409
14	397	405
9	397	405
34	397	405
19	404	415
32	398	406
11	399	410
23	400	408
27	402	410
0	406	414
6	408	416
41	408	416
32	409	424
31	411	422
4	412	422
34	414	422
27	416	424
18	420	428
41	419	430
14	424	432
9	428	440
32	428	436
35	434	444
19	429	439
4	429	437
36	429	437
30	431	439
16	466	475
16	434	442
17	437	445
39	438	446
28	438	446
29	438	446
18	439	447
8	441	456
12	440	448
10	441	449
38	441	449
37	444	454
4	445	453
15	445	453
25	448	456
24	450	459
31	450	458
20	450	458
17	451	459
33	453	461
11	455	471
38	457	465
34	457	465
32	458	466
20	462	475
35	462	470
36	471	479
39	468	476
40	470	488
4	534	544
0	472	480
25	471	479
13	473	481
10	477	486
29	476	484
35	476	492
9	477	485
21	476	484
19	478	494
23	480	491
25	533	566
2	483	502
37	481	489
41	483	491
6	481	489
12	484	492
14	486	494
40	498	517
9	491	499
33	492	500
34	493	501
38	498	506
35	497	517
25	497	505
39	507	515
37	500	508
0	503	511
19	503	511
6	502	510
29	506	518
28	506	519
33	509	530
4	507	515
10	509	517
12	511	519
26	513	521
32	515	523
38	515	530
5	539	550
25	516	524
7	518	532
1	518	526
15	520	538
0	520	528
22	521	529
12	523	531
10	523	534
29	523	531
37	526	537
14	526	534
35	525	533
31	594	607
23	528	546
26	529	537
8	529	537
2	530	547
24	531	539
21	536	545
27	533	541
31	535	543
28	543	569
33	536	544
39	536	545
7	538	550
0	538	546
16	537	546
32	541	557
11	541	549
14	542	552
34	543	554
26	545	553
1	545	553
20	547	555
40	548	556
8	551	565
19	551	559
21	551	570
12	551	559
39	552	560
10	552	563
15	554	562
13	555	563
16	554	562
4	557	565
12	564	582
5	557	571
3	559	567
19	564	572
29	559	567
17	560	568
26	567	579
31	561	569
24	560	571
9	564	572
40	565	577
4	572	581
15	567	575
10	566	576
38	568	576
32	567	575
16	568	581
36	568	576
2	594	610
20	568	576
3	572	580
21	573	581
9	575	583
37	574	582
31	575	583
20	584	592
30	576	584
33	599	615
5	577	585
24	577	585
33	580	588
34	581	598
6	583	591
3	586	594
4	585	606
11	588	596
41	593	604
0	599	607
13	590	598
18	589	597
40	591	599
17	592	600
1	593	601
15	597	617
12	596	604
29	598	615
7	598	606
34	602	614
28	600	608
5	600	615
40	602	610
14	602	610
39	602	610
23	604	612
38	605	613
17	607	615
41	609	617
