37	53	72
25	46	68
9	23	37
15	49	63
34	43	57
38	29	43
23	31	51
0	47	66
21	34	48
35	38	52
6	40	54
4	42	65
27	49	67
5	45	59
21	63	77
21	46	60
26	46	60
36	50	65
16	50	64
3	50	64
41	50	64
33	52	66
28	55	69
32	56	70
29	68	82
13	64	78
10	60	77
9	63	77
8	67	81
34	66	80
37	70	88
27	70	88
4	75	89
23	77	91
36	76	90
14	78	92
6	79	96
1	79	93
26	78	92
18	80	94
13	81	97
12	82	96
28	86	100
3	85	99
7	87	101
10	92	106
19	94	108
9	94	108
35	94	108
33	96	110
4	100	114
3	102	116
6	104	118
33	124	142
1	108	122
10	108	122
40	110	124
32	111	125
22	117	131
11	112	126
21	119	133
27	112	126
35	115	134
4	121	136
3	122	142
15	122	136
14	128	142
20	130	144
8	133	147
31	136	152
39	140	159
23	148	162
36	148	162
18	149	163
10	150	164
28	155	169
35	158	172
12	161	175
22	164	178
37	167	184
35	175	189
12	179	193
9	179	193
3	183	197
41	185	199
38	186	200
10	190	204
11	192	206
16	194	208
5	196	210
34	199	216
8	199	213
28	209	223
41	211	225
12	217	231
33	216	230
14	220	234
36	237	251
22	222	236
2	225	239
37	228	242
7	232	246
13	235	249
20	234	248
29	239	253
41	243	257
5	247	262
30	243	261
21	253	276
9	252	266
31	252	287
12	254	276
4	255	269
1	255	269
26	256	279
23	256	270
33	257	281
37	258	272
27	265	279
38	262	276
40	262	276
9	264	278
24	269	283
20	270	298
19	267	281
25	268	286
18	270	284
22	269	283
30	273	287
29	327	359
41	276	290
36	277	291
23	277	299
27	276	290
17	278	300
8	278	296
24	280	294
9	281	301
6	283	297
22	305	320
38	287	301
33	289	306
36	290	304
31	290	304
30	290	304
29	302	329
0	293	307
37	317	342
31	320	357
11	307	321
12	295	309
13	301	318
3	298	312
2	300	326
30	304	338
8	300	314
41	305	326
28	301	315
24	304	318
16	305	319
21	305	319
4	305	319
28	312	345
9	307	321
20	308	322
34	307	321
36	308	322
0	310	324
39	310	346
32	309	323
19	309	323
15	310	324
12	311	332
14	324	346
10	313	327
35	320	334
26	313	347
24	319	346
35	332	346
1	314	328
33	314	328
23	317	360
9	323	343
3	322	359
21	319	336
22	319	353
18	320	334
4	319	333
17	320	341
34	320	339
13	321	341
27	321	335
36	322	356
32	334	354
7	331	351
41	323	346
0	325	343
5	326	361
20	326	340
33	333	357
6	328	346
40	328	342
8	330	346
12	336	354
18	332	346
16	334	348
37	340	359
11	335	349
21	334	360
30	335	349
1	337	351
38	337	351
15	336	351
2	340	366
0	340	354
34	341	355
30	346	371
13	339	362
17	340	354
40	348	362
35	346	360
18	346	365
4	346	360
11	348	362
38	348	362
10	348	362
7	350	364
15	352	374
8	353	367
41	354	368
34	354	368
39	356	370
4	357	371
6	358	372
25	357	379
26	358	372
24	361	384
22	363	377
28	362	386
36	362	376
34	365	379
38	367	381
36	373	387
32	373	387
6	376	390
34	379	396
17	379	393
1	378	392
7	382	396
26	423	439
5	384	402
8	386	403
35	385	399
20	390	404
3	394	408
6	424	442
2	401	415
36	402	416
24	406	420
31	412	426
23	412	426
26	412	426
36	413	427
17	415	429
2	415	429
7	417	431
36	427	441
13	425	439
18	430	444
31	429	443
25	472	488
39	435	449
32	438	452
28	440	454
13	442	456
40	442	456
0	443	457
18	445	459
41	448	462
11	451	465
6	455	469
40	465	479
37	464	478
5	465	479
0	470	484
33	474	488
35	477	491
5	478	492
21	481	495
16	485	499
31	485	499
25	488	502
6	564	578
6	492	506
35	494	511
19	494	512
22	498	512
21	498	512
36	506	529
2	508	522
21	514	529
6	521	535
19	513	531
7	545	564
35	516	530
27	512	535
31	513	534
4	513	535
14	544	558
40	515	529
39	516	530
17	517	531
20	520	534
0	529	543
26	526	540
23	526	545
33	526	540
14	527	541
7	528	542
18	532	551
35	531	548
6	533	547
1	534	548
36	534	548
40	535	549
10	538	552
41	537	551
34	540	557
25	541	555
3	543	557
31	545	559
16	547	569
20	548	562
36	551	577
21	550	571
2	554	568
39	554	568
40	554	568
24	559	573
12	560	575
0	559	573
5	562	576
7	562	576
38	564	578
30	564	578
32	574	588
10	571	585
21	605	621
26	579	593
18	575	589
11	575	596
25	574	588
20	575	589
34	577	591
23	578	592
12	578	598
8	580	594
38	580	594
7	581	595
33	581	595
41	584	601
9	587	608
19	586	605
3	587	601
30	588	602
15	589	612
40	591	605
27	595	612
23	595	609
22	608	622
2	598	612
18	605	619
33	602	616
19	602	616
13	605	619
20	605	619
14	608	622
