9	25	39
37	36	69
31	21	35
28	24	40
31	95	121
8	25	43
30	27	45
20	37	51
35	28	44
15	28	67
27	28	42
5	28	51
23	35	49
13	32	56
4	33	47
0	33	47
33	40	64
17	34	52
18	35	68
29	35	57
9	38	57
16	38	52
41	38	52
21	39	53
24	40	108
10	40	62
0	45	60
32	42	57
38	42	56
35	42	66
19	46	94
2	46	73
34	48	62
26	45	59
6	46	60
21	54	78
12	46	60
25	46	60
30	47	61
8	48	62
23	50	81
30	59	88
41	49	63
4	51	72
11	50	64
39	51	70
16	51	73
37	73	119
38	53	75
14	53	68
31	54	70
7	54	68
3	55	69
29	56	70
27	64	84
28	57	71
5	58	72
40	62	76
17	60	74
10	62	80
26	61	91
22	71	87
14	126	146
1	63	77
41	64	97
9	66	80
12	67	81
29	67	81
35	67	100
8	67	86
36	68	86
33	69	91
4	70	84
6	70	103
20	70	84
31	71	85
28	70	84
11	72	92
2	72	86
13	74	125
5	75	90
14	77	101
21	81	96
18	102	116
7	80	94
29	79	93
16	80	94
18	80	99
34	80	96
32	81	108
1	80	94
17	82	97
23	85	99
9	86	100
36	87	101
33	88	115
10	87	101
12	90	104
28	89	109
25	89	114
29	92	106
39	91	105
15	93	107
34	94	115
40	94	108
22	95	109
41	96	110
30	97	121
7	97	111
36	100	114
8	101	115
16	101	115
4	102	116
20	101	115
24	106	121
19	103	117
9	105	126
26	105	138
20	112	140
21	108	122
6	110	133
10	109	123
7	109	140
14	111	125
17	111	125
23	111	135
5	112	135
3	112	126
2	112	126
12	114	128
39	116	135
0	114	128
33	116	130
15	119	133
4	119	133
22	119	141
38	120	142
24	125	154
35	120	134
40	121	149
30	122	142
36	123	137
37	123	137
19	123	137
28	124	148
8	125	139
16	127	150
21	128	142
32	129	143
34	130	150
17	130	150
29	133	149
36	152	166
23	141	159
13	134	149
4	136	150
12	167	187
20	139	153
31	136	150
35	138	159
8	142	162
30	141	155
27	144	158
3	146	160
2	147	161
16	151	165
10	151	165
22	151	173
34	152	166
24	154	168
25	154	176
30	172	193
21	156	170
33	155	169
32	158	172
26	158	172
23	165	179
11	157	171
40	164	181
2	161	179
28	161	175
41	162	182
6	162	179
1	175	189
37	165	193
24	165	179
38	164	178
13	164	178
7	168	189
8	169	183
0	169	183
3	170	184
15	170	184
32	173	193
9	174	188
26	176	190
21	176	190
25	180	195
0	189	204
31	182	196
20	183	197
2	183	197
28	187	212
38	184	206
15	187	201
29	187	201
7	190	204
4	189	203
27	206	220
17	191	205
40	193	207
27	194	208
18	194	228
10	194	218
6	195	209
22	214	234
35	197	211
39	197	211
7	231	245
0	205	219
24	199	213
36	201	215
2	201	215
16	203	219
7	205	219
1	211	226
5	207	221
34	212	226
19	211	235
8	213	227
25	216	255
33	217	232
30	218	238
2	224	239
5	219	233
24	220	244
20	276	295
23	245	270
0	219	233
26	223	240
41	223	237
35	222	236
17	224	244
23	225	239
4	225	239
16	227	241
31	227	250
38	227	241
1	227	241
8	229	244
6	228	242
15	229	243
12	229	243
19	234	248
22	236	250
25	258	285
21	236	250
10	238	273
5	306	363
35	242	256
17	252	272
36	241	255
13	240	256
36	277	299
20	260	276
20	248	262
9	249	277
19	249	268
34	250	264
8	249	263
1	256	275
19	266	289
32	249	263
24	261	279
41	250	271
13	253	303
3	252	266
2	254	268
28	255	281
37	256	270
7	256	270
6	256	270
26	261	275
12	258	272
21	259	277
30	259	285
27	261	275
0	260	303
22	262	276
11	265	281
38	263	277
33	264	285
4	266	286
16	270	284
40	271	285
7	272	292
1	273	287
31	273	287
34	274	299
10	274	288
8	274	288
6	274	292
17	274	293
9	276	290
29	280	294
38	278	292
32	278	310
28	278	306
26	278	292
21	278	292
11	280	302
15	282	296
32	307	358
23	282	315
12	284	299
37	284	306
25	283	298
39	283	310
22	285	299
8	285	311
24	285	303
2	286	379
4	312	358
31	286	300
19	286	300
27	288	302
5	289	307
35	289	344
10	289	352
4	290	305
14	289	304
1	291	305
41	294	308
7	294	308
12	299	373
33	294	335
26	295	380
15	296	310
6	296	324
17	296	310
20	297	311
38	296	364
14	303	381
34	298	312
22	298	325
25	299	330
18	300	316
29	302	364
1	302	364
19	302	316
3	301	360
9	310	387
21	302	369
27	303	384
36	311	373
41	305	368
30	305	373
31	305	363
37	304	364
7	306	364
16	306	368
17	307	366
24	307	363
13	307	358
8	308	366
15	309	372
0	309	323
39	311	379
20	309	373
40	310	357
19	315	368
23	315	365
28	312	356
18	313	364
11	315	372
34	318	364
6	322	378
22	322	354
0	328	344
25	329	383
33	333	364
35	342	371
10	349	389
28	355	386
0	347	377
22	351	367
32	355	369
13	357	371
1	361	384
24	362	417
31	362	376
23	363	377
3	364	378
29	365	379
18	365	391
8	396	412
21	366	388
16	369	383
41	369	391
12	376	398
34	368	386
33	371	392
17	371	396
5	372	387
13	374	388
40	374	388
1	383	397
11	375	389
30	377	398
20	377	391
36	380	413
15	381	399
38	381	395
29	381	429
14	381	395
31	381	395
22	387	410
25	384	398
8	385	399
5	385	399
37	387	401
11	389	403
34	389	403
10	390	404
18	392	406
23	390	404
39	394	408
0	393	407
32	449	467
2	403	417
7	397	417
37	398	431
27	398	412
20	399	416
11	400	414
5	400	418
6	401	415
23	401	415
16	403	417
41	403	417
26	405	419
22	407	421
39	408	422
4	409	423
33	410	424
14	410	424
1	410	424
30	411	425
27	414	438
15	414	447
33	430	452
24	414	428
12	414	437
19	418	438
16	418	432
28	419	433
6	419	433
31	421	436
3	420	434
22	420	434
14	425	439
39	429	465
40	422	451
38	424	438
10	423	437
0	426	440
3	431	445
2	425	439
26	428	445
41	427	445
9	428	445
23	430	444
37	431	445
22	432	451
35	438	452
13	432	447
16	432	462
1	432	446
8	433	451
34	434	455
36	435	463
21	435	466
0	437	455
2	439	458
12	439	453
31	472	490
17	438	452
40	449	463
11	442	456
1	447	471
4	443	457
19	449	471
27	444	458
17	449	466
18	445	459
24	446	460
31	447	461
25	447	468
14	448	462
37	449	464
8	448	462
9	469	497
11	453	471
29	453	467
28	453	467
5	452	469
7	455	469
26	539	554
0	457	471
17	465	482
15	460	487
27	461	475
41	461	475
2	462	476
16	461	475
4	463	477
12	462	476
36	464	478
38	464	478
18	469	493
8	468	482
40	555	583
19	579	593
28	470	498
21	472	498
6	473	487
7	473	503
19	473	487
40	475	499
16	479	529
29	475	489
35	477	491
30	476	493
33	478	505
13	483	498
39	482	496
34	483	497
19	485	499
11	486	500
0	485	499
8	487	501
15	489	503
1	489	503
41	490	521
4	542	568
14	492	506
39	496	510
32	494	508
6	493	511
12	493	514
27	493	507
0	496	510
13	514	543
18	496	510
11	497	511
8	500	514
10	501	530
17	503	517
21	501	515
13	503	517
3	504	521
6	509	525
38	503	517
22	503	532
40	504	518
25	505	519
19	506	520
28	507	521
1	507	528
32	507	521
12	512	533
29	509	523
31	508	531
23	509	523
7	509	523
30	511	536
35	510	524
27	511	542
33	511	525
8	513	527
38	514	551
15	514	528
9	515	544
25	517	547
11	517	531
34	519	533
40	524	542
26	519	541
29	521	535
28	520	534
21	522	545
6	522	536
33	524	543
20	525	539
4	527	541
2	527	541
7	529	586
5	532	547
17	526	540
0	528	552
16	527	541
15	528	542
31	530	544
18	530	545
41	530	547
10	532	546
37	534	548
29	534	548
36	540	559
23	535	565
28	536	582
39	538	568
1	538	577
35	550	577
30	539	557
40	539	553
25	550	566
21	542	569
18	542	557
17	541	555
8	541	555
34	543	559
20	543	557
27	545	564
32	544	572
15	545	564
41	545	559
11	548	562
13	547	575
9	547	565
22	547	586
34	578	620
31	552	566
38	576	598
18	554	577
30	554	568
10	554	576
12	554	568
38	554	574
16	554	580
24	554	586
20	554	577
17	556	570
0	556	580
26	556	570
29	561	604
36	558	588
34	561	577
11	560	582
5	564	578
31	563	577
23	563	609
8	563	591
14	563	587
37	601	623
15	562	577
3	563	604
2	563	577
41	568	608
9	568	582
19	568	582
32	570	584
25	573	587
27	572	598
12	574	588
33	574	603
4	575	599
5	578	592
17	578	592
35	577	591
0	578	596
18	578	601
30	581	595
28	583	597
24	585	607
20	584	607
7	584	607
33	600	622
16	585	599
12	587	603
26	588	616
32	589	603
31	591	605
22	591	612
17	590	622
40	590	620
1	591	611
14	597	614
30	592	606
19	593	607
13	594	619
39	597	616
6	597	622
28	595	609
0	596	610
8	597	612
9	600	614
21	600	614
16	601	616
27	603	617
2	602	616
35	604	618
36	606	623
0	607	621
41	607	621
25	607	621
12	608	622
