37	37	59
20	48	54
28	24	30
22	34	59
6	25	48
32	25	31
17	25	32
34	27	54
36	29	35
13	49	65
8	29	41
25	29	41
0	40	49
35	31	41
15	32	38
3	32	38
16	34	40
27	34	51
23	34	48
18	35	47
13	34	40
1	36	51
9	35	63
40	35	41
33	37	46
38	36	50
31	36	42
28	36	42
19	36	42
2	39	45
32	39	71
24	39	48
17	40	47
39	40	46
11	41	63
7	43	53
26	44	50
5	44	54
10	47	72
12	48	61
21	49	55
2	50	56
25	51	57
17	52	62
19	52	58
33	52	61
35	53	59
5	64	90
39	54	60
4	56	67
31	55	61
30	56	72
1	56	63
14	56	62
27	57	64
24	59	68
31	77	91
0	61	67
28	63	71
41	66	75
29	106	112
40	67	73
23	67	77
11	68	74
8	66	85
22	68	85
38	81	94
3	69	82
16	70	80
26	68	74
18	69	75
2	71	77
15	71	92
1	71	77
39	73	90
9	73	81
7	73	97
29	73	81
19	75	81
14	75	83
17	74	94
36	128	134
32	77	104
4	77	93
37	78	84
30	77	91
12	80	86
40	80	86
11	79	85
28	82	88
13	81	87
26	85	94
36	85	91
24	86	92
6	86	99
19	88	94
16	90	111
1	89	126
27	89	95
20	88	94
25	91	97
8	91	97
22	93	111
33	91	102
35	91	97
40	93	99
37	92	98
34	95	106
13	94	100
6	107	116
21	98	104
14	99	105
4	109	115
36	105	123
38	103	109
41	103	113
25	104	110
17	112	119
20	106	112
39	107	113
27	107	113
0	106	112
11	108	122
3	109	115
23	109	115
14	112	119
31	112	118
40	111	132
18	111	117
15	113	120
9	115	121
33	127	133
12	119	125
39	122	128
25	121	127
0	123	132
37	123	132
41	124	130
13	127	133
32	132	139
29	127	133
20	129	135
38	132	138
28	133	155
26	134	140
14	135	149
2	134	140
1	139	145
9	140	153
6	139	145
18	140	146
22	142	148
23	143	149
31	143	158
34	142	149
41	144	150
17	145	163
0	147	153
39	147	153
32	149	163
20	151	157
27	151	157
1	151	157
26	152	158
21	153	159
36	154	160
15	155	161
35	157	163
40	158	164
11	156	169
10	163	170
23	159	170
9	159	165
3	202	223
31	175	193
29	160	166
39	160	185
22	160	191
1	163	169
16	162	168
21	164	170
15	167	173
34	166	172
40	229	243
38	172	178
28	170	176
36	194	203
7	174	188
27	169	175
41	172	178
40	171	177
9	288	359
20	171	177
3	173	179
0	173	179
12	172	192
19	172	178
6	173	179
32	173	179
14	175	183
26	181	187
15	186	192
30	185	191
16	186	196
0	185	191
28	186	196
1	186	192
17	188	194
39	191	197
9	190	196
40	199	205
14	201	207
11	193	199
34	193	199
19	193	199
30	196	219
31	199	205
24	200	206
41	207	213
33	200	206
15	200	215
10	287	300
22	202	208
21	210	216
25	203	209
11	209	222
34	205	211
24	246	258
28	206	214
12	207	213
34	302	338
4	210	216
14	212	218
36	211	217
39	212	228
27	214	220
37	215	221
33	216	222
4	222	229
17	216	222
15	222	233
29	222	228
40	270	281
6	218	224
9	225	247
23	223	229
19	224	243
26	223	229
41	226	239
16	227	246
35	228	234
6	229	235
10	229	239
20	237	256
31	231	243
0	231	237
5	231	241
32	232	238
37	232	238
3	233	239
25	238	282
8	234	240
15	239	269
7	236	260
21	234	240
28	238	244
18	280	361
33	239	245
11	246	258
17	241	262
12	243	252
1	247	289
3	247	253
8	250	262
39	262	269
13	252	258
27	256	264
31	250	256
32	250	256
0	252	267
18	254	262
23	254	260
38	258	264
16	254	271
19	255	305
14	255	261
6	257	266
2	258	264
41	258	264
40	257	263
9	257	275
22	257	269
5	258	268
36	260	277
21	260	275
41	270	301
7	270	293
35	262	289
12	265	275
34	263	269
32	263	269
28	265	271
31	266	303
10	271	277
37	267	276
30	266	281
17	268	274
11	274	280
13	269	287
24	270	276
26	292	352
26	271	277
2	271	293
38	272	305
5	273	279
