12	26	43
20	47	64
11	21	35
34	25	39
19	27	41
16	31	61
6	31	45
30	55	73
8	34	48
20	36	50
0	34	54
31	36	50
22	35	49
4	36	63
7	43	60
24	37	51
13	38	52
36	40	54
14	53	76
25	41	58
15	42	60
19	42	66
41	43	59
3	43	57
37	64	78
0	52	66
23	52	66
32	52	66
8	52	66
25	55	69
17	57	96
18	56	70
29	58	72
26	59	83
36	60	74
41	66	80
40	66	80
7	66	80
3	68	82
6	68	82
8	67	81
16	68	84
4	68	82
31	70	90
28	70	84
38	71	87
29	73	97
21	72	86
27	72	86
2	73	87
9	76	90
1	78	92
19	79	93
20	80	94
31	124	138
25	82	96
4	82	96
19	91	105
18	86	100
13	85	107
38	85	99
16	85	109
23	87	110
14	86	100
33	90	104
7	91	115
25	93	107
37	93	116
24	93	107
0	93	107
3	97	111
15	103	117
2	107	121
8	108	122
9	110	124
41	110	124
28	110	124
0	112	126
26	110	124
29	116	130
21	114	141
13	114	128
39	113	127
35	115	129
14	117	137
3	118	132
20	119	133
23	124	139
30	122	136
28	124	138
33	123	137
38	124	138
3	130	144
10	130	144
37	134	148
13	135	149
11	135	149
33	136	150
7	149	163
3	153	167
20	146	160
36	147	161
11	149	163
22	156	170
2	159	173
29	159	173
17	160	174
37	163	177
39	167	181
38	202	219
22	179	195
4	173	187
8	174	195
32	173	187
14	179	193
25	179	197
6	178	192
23	182	196
19	184	205
24	187	201
37	187	206
20	190	204
9	194	208
40	201	219
28	195	219
10	196	210
21	198	212
30	198	212
5	200	214
17	200	224
31	199	213
34	202	216
29	202	216
0	206	220
26	206	220
14	208	222
33	208	222
7	207	221
1	254	272
3	210	224
13	210	224
9	211	225
39	210	224
5	219	235
24	218	232
27	214	228
11	215	236
26	218	236
31	218	237
8	218	232
22	220	234
38	224	246
16	221	246
35	226	240
25	225	244
28	228	242
7	228	243
17	229	251
21	233	247
34	239	253
5	238	252
2	238	252
3	241	255
12	240	254
14	242	256
10	244	259
31	243	257
22	245	259
21	245	259
15	252	266
13	246	269
29	247	277
24	249	263
32	250	270
10	271	289
35	257	271
5	252	266
41	253	268
6	308	352
37	256	277
3	256	270
34	257	290
4	261	275
36	258	272
17	258	272
28	260	274
8	260	274
26	261	276
14	263	286
18	264	278
15	266	280
0	267	281
31	271	293
23	267	281
30	269	283
11	310	331
35	270	284
21	270	292
9	272	289
1	288	302
41	273	295
38	275	289
24	274	288
32	276	290
24	310	368
3	276	290
25	278	292
29	282	296
22	282	302
12	284	298
15	284	298
2	284	298
36	300	365
30	286	300
35	287	301
32	313	330
20	288	302
33	289	303
18	290	304
26	290	304
14	292	309
29	299	329
27	294	308
17	293	313
10	313	330
41	296	310
40	297	311
5	297	311
3	298	368
9	307	327
15	299	313
25	298	324
20	300	319
33	301	315
23	305	329
13	303	317
2	321	342
7	302	318
39	309	358
19	305	339
26	304	329
21	306	359
27	311	348
37	307	323
30	311	369
8	308	322
34	308	346
31	309	324
18	310	325
12	308	330
35	309	333
0	311	333
38	310	348
14	312	326
22	313	327
14	324	370
29	336	372
41	314	345
4	315	329
22	326	351
40	316	356
25	324	353
20	323	361
1	318	335
17	319	361
28	319	335
15	320	338
16	323	348
37	320	370
8	320	361
18	327	361
5	322	336
7	325	368
10	344	372
13	325	339
33	328	369
23	327	342
4	327	347
5	333	355
9	328	366
10	329	343
35	332	354
1	333	363
25	355	370
0	334	352
31	338	352
32	335	365
13	337	351
11	337	365
19	339	376
12	340	364
28	340	369
23	340	354
21	382	397
15	345	359
26	343	357
35	352	366
4	344	373
41	347	368
0	349	369
2	347	379
23	351	365
13	353	367
40	357	371
21	358	376
34	358	372
39	358	372
8	359	384
1	361	375
26	362	389
22	363	377
36	362	382
30	366	386
13	366	383
18	367	381
27	370	384
11	369	383
10	370	390
31	372	386
38	373	387
41	373	387
29	375	397
33	375	389
12	374	388
5	375	398
28	379	393
14	380	394
27	382	396
17	384	398
0	385	399
3	387	402
2	386	400
10	388	402
33	390	404
16	393	407
29	400	419
12	394	408
40	395	409
8	396	424
19	395	409
39	397	411
38	398	415
35	408	422
2	399	413
33	404	418
9	402	416
32	405	419
1	411	425
31	411	425
36	412	426
30	414	428
7	416	430
25	417	443
37	418	432
40	419	433
19	418	439
2	433	447
18	422	436
35	423	437
31	423	444
23	424	438
12	431	451
20	427	441
13	427	448
16	428	442
34	435	449
21	433	447
18	433	447
41	436	450
28	436	450
35	440	462
37	441	455
27	441	455
8	445	462
14	446	460
25	447	465
11	446	460
22	455	473
26	448	462
33	450	464
18	448	465
19	452	466
9	452	466
36	454	468
10	455	469
32	456	475
2	457	473
24	458	472
5	457	471
39	499	521
40	461	477
18	463	477
16	466	485
31	468	498
26	472	487
41	467	481
2	470	494
7	470	484
14	471	485
0	471	494
1	472	486
35	473	487
34	475	489
18	477	491
13	478	492
41	478	492
19	481	495
26	484	519
21	485	499
24	501	520
9	487	501
18	489	503
38	489	503
11	490	504
29	491	505
7	491	508
32	491	505
19	495	509
13	497	511
19	527	555
31	497	511
33	500	522
8	515	541
25	502	516
28	541	555
10	545	559
2	502	516
35	512	527
22	504	518
28	506	520
27	507	526
36	511	525
3	513	527
5	512	526
41	513	527
15	515	537
30	518	544
38	559	573
22	516	530
12	518	541
26	521	535
33	522	536
2	548	573
9	522	536
39	524	538
1	525	539
11	525	539
21	525	559
18	524	538
27	526	540
10	527	544
20	526	540
40	527	541
23	603	621
6	531	545
16	533	547
13	531	557
4	532	547
32	532	550
12	539	558
18	536	550
9	537	551
26	537	567
1	539	563
27	537	553
41	543	557
22	540	554
40	563	577
33	540	559
39	541	555
24	541	555
7	569	588
14	542	556
3	542	556
35	547	563
5	545	559
36	550	564
18	548	562
22	553	582
17	557	571
25	558	575
15	560	574
13	560	574
35	560	574
0	560	574
5	562	576
14	562	582
6	562	576
4	564	585
32	563	577
26	565	579
37	565	579
31	564	582
16	565	580
12	565	579
18	568	596
20	568	591
35	573	588
38	572	589
34	570	593
11	572	586
27	574	588
8	574	593
9	575	589
24	574	588
36	576	590
10	583	619
2	580	598
40	580	594
37	581	595
9	587	615
25	593	607
11	588	602
5	589	603
15	588	612
0	589	603
30	590	604
27	591	622
26	590	604
13	592	606
34	593	615
14	596	620
21	596	616
12	596	610
41	596	610
4	599	623
33	598	612
40	601	615
11	607	621
16	600	619
32	601	615
30	608	622
20	608	622
24	608	622
12	608	622
0	609	623
5	609	623
