35	41	59
41	38	52
25	44	58
40	25	39
18	29	43
24	33	48
10	29	43
4	47	61
17	33	52
20	33	49
19	34	48
28	34	48
3	36	50
6	38	52
26	37	59
22	37	51
0	51	65
10	40	54
37	42	56
8	42	56
39	42	56
16	43	67
1	50	67
27	46	60
38	48	62
8	58	72
40	49	63
19	51	65
17	50	64
3	53	69
36	61	75
41	57	71
33	61	75
6	65	79
32	69	83
7	70	84
26	70	84
27	72	86
19	75	89
30	76	90
21	76	90
34	77	91
28	77	91
3	78	92
25	82	96
5	82	96
24	83	97
23	84	100
33	84	98
10	85	99
7	86	100
40	87	101
32	91	109
15	93	107
19	96	110
5	99	113
12	99	113
33	101	115
26	111	125
15	116	130
25	114	128
24	115	129
5	117	131
40	120	134
32	121	135
38	123	137
41	130	145
11	125	139
14	128	142
8	129	143
36	137	152
33	141	155
30	142	156
6	142	156
25	145	159
41	149	163
15	151	165
36	152	176
2	156	170
20	158	172
37	162	176
9	163	177
17	166	180
20	171	185
13	173	187
15	173	187
41	174	193
21	177	191
16	180	194
0	186	200
31	193	210
34	187	201
13	189	203
18	198	217
14	207	223
40	200	214
27	208	222
10	199	213
25	200	214
6	201	215
7	214	228
39	203	224
9	212	226
30	213	227
15	216	230
11	218	232
29	219	233
17	229	253
26	224	238
5	225	239
23	253	279
32	226	240
8	226	240
10	236	250
36	229	243
3	234	248
27	233	254
34	234	248
8	239	253
14	238	252
27	252	266
33	241	255
35	257	271
33	260	283
7	251	265
16	250	266
4	356	370
40	254	273
15	253	275
10	256	272
34	254	268
1	256	270
25	259	273
41	261	275
8	260	274
19	262	277
16	264	278
39	264	278
38	270	287
2	265	279
14	267	281
32	270	284
33	333	367
13	270	290
25	271	285
22	273	287
23	277	300
31	280	297
18	275	289
24	277	291
1	278	292
37	280	294
32	281	313
9	281	297
3	284	299
36	290	314
7	286	300
25	319	335
33	291	305
34	314	363
21	292	306
39	320	340
4	293	307
16	296	310
17	301	325
7	301	325
6	300	314
23	302	316
9	301	355
22	302	321
21	303	317
5	304	318
39	307	321
20	308	322
19	307	328
10	308	322
3	307	322
5	318	338
18	310	351
15	315	336
22	339	353
29	315	329
21	315	343
31	315	329
11	322	352
1	320	334
24	320	343
8	315	336
16	315	329
20	342	363
27	316	330
33	317	331
26	317	331
2	317	331
20	320	334
6	321	340
0	320	355
37	321	335
10	322	349
2	331	358
38	324	338
16	331	346
32	324	338
13	326	358
31	326	343
23	327	345
7	335	349
28	328	342
8	335	354
3	328	347
30	327	362
40	330	361
15	334	348
29	330	350
19	333	347
41	339	355
4	333	347
27	335	349
37	336	350
32	335	349
14	337	351
1	340	360
38	340	354
35	345	359
32	348	363
24	346	360
7	346	360
18	357	371
0	352	366
17	353	371
16	348	362
12	352	366
33	377	401
39	351	375
37	351	365
9	360	388
19	353	374
13	356	370
15	357	377
23	359	373
35	376	391
40	362	379
12	363	377
5	364	384
30	364	378
29	366	380
28	367	381
3	368	382
2	370	384
27	370	384
13	372	386
20	375	389
38	378	392
17	381	395
3	382	403
23	402	419
9	389	403
35	393	407
12	394	408
31	399	413
2	418	439
10	401	415
1	409	423
18	418	432
41	422	443
17	426	440
13	523	542
0	431	445
15	434	450
39	435	455
33	438	453
14	436	450
1	442	456
36	448	462
35	447	461
15	450	464
40	453	467
22	455	469
33	457	471
35	460	475
18	463	481
5	466	480
36	465	479
27	471	485
15	474	488
10	475	489
7	480	498
16	477	491
28	479	493
21	483	501
11	505	531
20	498	512
26	499	513
36	499	513
12	502	516
3	515	532
24	516	530
13	507	525
17	547	566
19	518	534
28	511	525
7	514	545
20	517	547
26	520	534
17	520	534
35	521	535
23	521	535
29	524	538
14	526	540
34	526	540
15	527	548
9	530	544
30	527	541
36	529	543
41	530	544
28	533	547
25	535	549
37	593	610
19	543	557
7	544	558
33	545	559
32	545	559
4	547	561
0	548	568
13	550	564
2	550	572
1	552	566
18	551	574
17	565	589
25	555	569
36	555	572
39	557	571
22	582	598
30	559	573
19	561	575
41	562	576
40	563	577
14	564	578
6	567	589
15	568	582
35	569	592
18	571	585
1	574	588
20	573	587
24	575	589
14	577	591
16	579	593
31	578	592
40	579	602
27	581	595
14	590	604
18	583	597
9	590	606
10	583	597
2	584	598
4	586	600
27	595	609
41	588	611
29	590	611
32	590	610
26	591	605
12	594	608
13	595	609
24	598	612
17	600	616
15	600	619
2	602	623
27	609	623
22	606	620
25	608	622
