37	50	66
36	22	34
6	24	36
7	24	36
13	25	37
23	27	42
20	30	42
4	62	77
32	30	42
15	31	43
10	32	44
4	32	61
27	32	44
30	32	109
21	33	67
5	68	94
5	34	47
9	35	47
31	35	52
24	41	53
14	42	70
17	36	48
13	37	52
2	37	52
40	37	49
22	37	55
18	37	49
38	38	61
41	38	50
36	38	50
37	38	50
1	38	50
26	56	68
12	68	87
7	39	51
11	39	51
12	45	64
34	45	57
29	42	87
11	50	65
25	47	82
16	45	60
0	44	56
36	49	61
8	50	62
39	51	63
13	51	63
35	52	64
3	51	64
32	65	77
28	50	62
20	53	84
36	66	78
24	55	67
1	56	81
0	59	78
15	59	78
23	62	81
10	61	73
33	62	105
31	62	88
2	64	76
37	65	78
40	65	84
27	65	77
24	67	80
26	67	79
8	68	81
13	68	80
21	68	80
19	68	97
34	76	91
35	71	90
17	72	85
9	73	85
14	72	92
32	76	88
7	76	88
38	77	97
16	79	101
40	117	143
22	77	97
6	77	89
39	80	92
15	83	105
36	81	93
21	81	93
20	88	113
3	82	96
1	84	96
13	86	98
24	87	99
8	87	109
12	87	108
40	95	108
34	90	102
7	90	135
2	89	110
14	91	103
23	91	103
27	93	105
9	93	110
4	95	107
41	97	109
39	98	115
1	106	118
29	102	124
35	98	110
5	101	122
32	101	113
3	100	115
17	103	124
25	105	122
6	106	118
18	108	125
26	110	122
22	111	133
9	111	133
31	111	131
8	113	125
14	114	126
1	122	138
39	114	129
3	117	129
6	119	131
19	119	140
24	120	136
16	125	139
27	121	133
0	131	154
33	122	143
32	123	135
37	123	146
17	124	137
14	126	138
26	128	140
30	128	140
29	129	141
34	131	147
41	131	143
15	131	143
31	130	142
13	134	146
21	133	147
10	135	147
7	135	147
23	136	151
8	152	186
28	137	149
12	139	151
14	139	151
26	140	152
22	143	155
39	145	157
24	146	158
4	153	166
19	147	159
6	147	159
10	149	161
2	151	163
15	167	179
23	150	164
25	152	164
5	154	175
39	163	175
27	159	175
17	160	175
12	157	169
32	159	171
13	163	184
25	164	189
29	163	193
19	164	176
4	167	179
24	168	180
28	171	183
40	172	184
38	172	188
2	172	184
36	172	184
37	174	195
32	174	186
5	175	187
3	176	188
20	182	194
0	178	195
18	178	190
24	179	191
21	184	201
34	182	194
1	182	201
30	184	202
33	226	251
12	185	197
38	187	199
19	188	200
16	188	200
5	189	201
27	190	202
36	190	202
17	191	205
31	193	205
40	196	208
41	196	210
4	199	211
7	199	211
3	200	212
11	202	214
15	209	247
27	206	221
1	207	219
31	208	228
16	211	223
8	210	222
25	226	238
12	213	225
13	214	226
7	236	260
35	214	226
37	213	225
16	228	248
4	217	229
11	221	242
39	221	243
10	221	233
6	221	233
37	225	237
23	223	243
17	229	245
32	229	249
27	233	245
4	232	244
40	233	245
23	288	369
3	232	246
13	235	263
7	277	306
38	234	246
10	235	248
22	235	247
41	237	258
6	238	250
26	237	254
36	239	260
1	242	254
18	241	260
12	246	264
31	246	260
19	247	266
37	247	259
5	249	261
37	265	278
40	248	267
15	251	312
23	251	270
6	258	270
38	250	262
21	252	270
34	251	263
11	272	291
26	256	278
1	255	274
4	255	267
29	256	268
14	256	275
11	256	268
22	255	267
33	255	267
6	269	294
2	258	270
20	258	278
32	258	270
17	258	282
25	258	270
7	259	277
27	259	271
18	259	271
24	260	275
31	261	275
8	260	272
36	262	277
10	262	280
39	263	297
12	265	302
9	265	290
34	265	277
16	266	293
7	311	342
28	269	281
2	270	282
30	308	339
5	270	290
38	270	286
3	270	302
13	271	304
24	277	324
30	272	284
33	273	293
27	272	284
40	274	291
25	274	287
32	274	304
4	276	288
22	277	291
29	276	288
21	277	350
31	279	299
32	305	358
36	282	373
35	284	299
26	285	315
25	286	323
30	286	306
8	285	297
20	287	300
22	292	316
2	288	300
14	290	302
40	290	307
37	290	324
9	291	337
5	292	353
6	294	307
28	294	312
20	366	395
34	307	356
6	312	364
18	300	376
16	296	352
33	296	365
39	297	309
0	296	311
10	298	316
12	301	313
38	301	313
17	302	383
