3	35	53
39	64	76
1	44	60
14	41	70
38	26	38
10	30	42
39	30	42
5	31	43
4	32	44
31	32	44
27	33	45
12	33	45
11	34	46
33	34	46
17	36	49
24	40	55
38	42	54
18	50	62
2	44	56
31	45	60
33	46	58
30	51	63
11	48	64
13	52	64
28	51	63
41	56	68
0	55	68
6	60	72
31	66	85
21	60	72
8	61	73
34	64	82
13	66	78
33	65	77
3	69	98
10	71	83
9	72	84
15	73	85
22	77	89
19	79	91
17	82	96
26	107	120
9	83	95
18	104	116
39	86	98
33	88	100
15	90	102
2	90	111
11	93	115
6	100	112
5	103	115
1	108	120
36	112	124
35	113	125
29	114	126
34	116	128
3	119	131
19	127	139
10	132	144
11	133	148
7	132	144
2	135	147
40	142	158
30	138	150
27	137	149
8	143	155
20	144	156
25	146	158
11	149	161
23	151	163
26	153	165
35	158	170
4	234	250
13	161	173
28	161	173
19	162	174
21	163	179
39	164	176
27	174	186
22	171	183
11	202	214
26	173	185
38	178	190
37	178	190
19	181	193
14	181	193
2	184	196
7	188	200
23	188	200
10	192	204
1	191	203
9	198	230
14	196	208
2	202	217
16	236	248
6	200	212
1	203	215
36	205	217
24	236	248
19	206	218
8	208	220
33	211	223
23	214	226
3	215	227
25	217	229
35	222	234
19	225	237
30	232	245
15	228	240
3	231	243
28	239	251
25	241	253
39	241	256
3	245	257
34	248	262
6	255	276
36	250	262
33	252	275
22	252	267
25	255	267
7	255	267
26	270	282
41	256	268
15	256	268
5	257	269
26	258	270
32	259	271
17	260	272
19	260	285
10	260	272
13	262	274
12	263	275
21	268	293
30	269	281
4	276	289
11	311	340
35	284	296
33	284	296
22	281	293
23	280	292
18	282	297
41	281	303
3	335	361
31	285	305
8	311	334
25	286	298
2	286	298
24	290	303
12	288	302
15	288	300
11	288	300
34	289	301
36	295	340
6	288	300
4	291	305
19	292	309
39	291	303
22	295	309
9	311	339
17	311	344
25	297	309
0	299	311
38	299	324
1	300	335
16	336	356
30	304	318
41	302	314
2	304	316
18	303	331
5	304	330
28	306	334
12	306	318
21	308	320
6	310	322
31	312	334
34	310	322
15	316	328
39	312	324
7	313	330
32	313	337
16	313	325
40	313	334
26	315	333
10	317	346
22	316	331
24	317	329
33	342	358
19	320	358
27	317	329
4	318	330
2	320	332
21	321	333
14	329	342
6	322	334
23	343	369
33	324	336
18	337	353
12	324	336
39	324	338
35	325	343
38	325	337
27	331	343
10	347	359
34	327	349
41	327	339
37	330	346
0	330	342
30	331	354
22	332	360
20	332	358
15	331	343
5	333	345
1	334	346
8	334	346
41	356	370
6	335	355
4	354	377
38	348	383
27	344	356
12	344	356
31	344	356
26	346	358
13	347	359
36	354	366
11	346	366
17	348	360
34	349	361
24	350	362
33	359	372
40	352	364
1	351	363
39	353	365
37	354	366
31	356	368
6	355	373
28	355	367
5	356	368
32	357	369
30	361	380
27	360	372
12	362	374
2	363	375
10	363	375
39	369	381
1	369	381
34	371	383
6	373	388
12	373	385
24	384	399
11	378	392
40	379	391
27	380	392
41	386	398
19	390	402
37	392	404
32	394	406
27	398	410
9	399	411
20	399	411
18	405	417
34	405	417
29	407	419
40	408	420
17	412	424
3	414	426
14	416	428
13	417	429
4	422	434
37	429	441
23	431	443
34	433	445
27	432	444
36	434	446
7	434	446
31	437	449
18	443	455
3	443	455
34	451	463
8	452	464
24	454	471
36	455	467
37	459	471
19	459	471
30	463	475
14	464	476
25	466	478
2	469	481
38	471	483
34	478	490
30	479	492
19	478	490
10	481	493
6	484	496
38	485	497
1	489	509
24	491	503
0	490	504
5	491	505
29	501	516
35	502	514
38	504	516
10	506	521
27	507	519
4	509	521
14	512	524
35	515	527
19	515	527
38	516	528
12	516	528
40	518	530
11	518	537
18	521	533
33	522	534
9	522	534
21	523	535
14	523	542
20	529	542
28	524	536
39	525	537
8	527	539
13	530	542
7	530	542
17	530	542
10	532	544
38	533	545
26	534	546
41	539	554
20	577	598
15	537	549
34	541	553
40	545	557
38	544	556
5	568	582
21	548	567
17	549	570
29	550	562
37	549	561
16	549	561
4	555	567
13	555	567
2	557	569
40	557	569
8	561	586
34	568	582
19	564	576
7	564	576
12	564	576
16	566	580
39	571	583
1	572	585
4	575	591
6	577	589
33	578	590
36	578	596
26	582	598
39	582	594
31	583	601
10	584	604
32	586	598
15	594	609
21	590	602
35	590	602
12	594	606
22	601	613
25	597	609
36	596	608
13	600	612
21	604	620
33	604	617
17	604	616
24	606	618
30	606	619
16	605	617
28	608	620
36	607	619
26	607	619
38	609	621
18	609	621
