7	161	179
28	47	57
41	47	68
33	59	78
19	37	48
32	19	29
21	24	34
32	47	57
27	26	53
2	28	38
1	28	38
35	35	53
13	35	55
4	31	53
6	30	40
34	30	40
41	30	40
17	31	41
12	49	67
16	33	43
8	33	50
15	33	49
14	35	52
5	34	80
21	38	53
11	34	44
3	34	44
23	36	79
31	35	45
32	36	46
37	36	46
30	38	66
18	38	63
38	50	61
9	38	53
1	40	53
16	72	87
2	42	61
34	42	62
36	43	53
29	44	64
25	45	56
7	45	55
11	51	61
24	46	56
27	54	69
3	51	61
40	50	67
20	67	84
17	52	62
35	58	82
31	51	67
15	53	63
19	54	64
36	54	64
0	54	81
9	66	93
22	57	68
26	59	80
4	60	70
13	62	72
8	62	92
37	65	77
36	65	75
14	66	76
38	67	77
6	67	77
15	69	81
12	69	79
19	69	79
3	71	81
29	73	83
30	72	82
2	73	84
11	74	86
31	73	88
25	74	93
32	74	91
17	75	95
39	77	99
41	78	88
24	77	87
14	78	88
34	79	89
37	78	88
40	79	89
12	81	91
10	160	172
3	82	92
21	81	97
23	82	92
12	116	129
18	84	94
10	84	94
29	85	108
27	84	106
1	85	95
26	87	104
28	93	107
38	87	97
36	88	117
7	88	102
37	94	104
25	98	113
30	90	108
33	90	108
6	93	103
19	99	109
12	94	113
20	94	117
13	96	106
24	98	115
17	97	108
9	98	108
0	98	108
8	101	111
2	101	116
3	101	111
16	102	112
5	105	117
13	110	121
32	104	114
35	104	124
1	117	129
11	108	126
6	108	118
34	107	117
14	107	117
41	114	126
27	110	120
10	116	128
26	113	123
8	113	123
37	113	123
3	112	122
9	114	124
33	117	135
23	117	133
15	118	128
9	125	135
31	121	131
6	122	137
18	122	132
27	123	133
22	125	135
21	127	137
38	128	138
14	135	147
32	130	148
30	133	143
35	137	157
20	138	156
41	138	148
7	140	152
28	140	150
23	140	158
0	141	155
40	141	151
37	144	154
9	146	156
2	146	156
36	148	158
41	150	160
6	149	159
18	149	165
34	152	162
39	153	163
27	154	164
14	156	173
28	155	165
37	156	166
33	157	182
32	159	169
28	318	339
24	160	170
35	163	173
41	164	174
6	165	175
36	167	177
25	169	179
27	171	181
17	172	182
13	243	281
31	175	188
24	173	183
9	176	186
16	177	187
2	176	186
14	178	188
20	193	207
6	179	196
39	180	190
26	183	193
3	183	193
15	183	193
34	184	194
14	191	211
36	186	209
18	204	229
18	189	199
29	188	198
1	190	200
40	190	205
17	191	204
41	189	199
12	198	220
7	195	205
28	199	217
15	198	208
39	201	211
41	201	211
33	201	211
34	204	224
10	204	214
30	205	215
26	206	216
5	216	244
11	205	215
35	207	229
19	210	220
29	210	220
8	212	222
31	212	227
4	270	285
2	217	227
10	217	229
28	218	228
17	218	230
20	235	256
27	222	240
8	229	239
34	230	240
9	231	244
40	238	249
32	232	242
32	243	269
21	240	250
31	239	251
15	238	258
11	238	279
19	238	248
10	274	292
16	239	256
0	242	252
23	242	252
32	286	339
35	249	263
17	257	267
5	272	284
7	242	252
29	243	282
33	244	275
3	245	270
34	245	257
28	244	254
25	247	266
24	245	269
2	249	273
4	249	265
21	272	372
21	251	267
19	249	267
26	249	267
20	259	298
34	278	288
27	250	275
14	252	269
9	252	376
1	252	264
7	256	277
30	254	264
8	256	277
10	255	273
37	257	267
5	256	269
37	278	366
22	260	283
16	261	271
38	262	272
2	281	296
18	267	277
17	320	362
35	268	278
41	269	279
23	269	279
15	269	284
6	272	293
19	272	285
12	272	284
3	272	282
33	310	376
0	271	281
8	282	294
25	273	283
24	274	297
1	276	286
33	280	308
25	297	341
14	278	288
18	280	290
40	292	352
36	284	294
8	305	387
38	282	309
23	316	367
19	299	371
3	283	293
39	283	293
41	285	355
22	285	295
34	289	316
17	287	297
29	310	375
5	287	300
1	288	298
11	289	299
30	290	303
31	290	365
35	299	383
16	289	302
26	293	314
10	296	307
10	325	381
4	295	310
13	298	329
3	296	351
22	297	307
36	297	352
2	298	369
28	298	317
27	298	308
22	308	341
39	298	324
24	298	308
7	301	315
11	305	365
24	313	359
12	302	362
20	302	312
15	317	359
1	306	334
17	304	319
23	305	315
18	306	316
30	306	319
20	313	337
4	311	371
14	307	378
10	309	323
16	321	347
38	310	348
0	311	350
6	315	377
30	321	384
34	317	362
7	316	336
5	317	336
18	317	357
27	319	366
26	324	376
39	333	367
20	338	383
7	338	359
13	338	348
5	339	349
1	341	377
22	344	365
32	344	362
25	345	371
28	346	364
16	348	374
38	349	359
25	449	468
38	360	384
5	356	367
18	359	375
38	386	407
17	365	375
41	357	387
36	357	367
0	359	369
7	360	389
13	360	373
3	359	369
40	359	379
34	366	376
22	366	387
31	367	377
32	369	379
11	367	377
0	370	389
24	377	390
15	375	395
3	377	389
39	376	404
4	378	388
26	379	404
33	380	390
5	379	395
29	382	392
21	381	391
40	383	414
37	395	407
37	384	394
20	390	403
9	390	418
23	386	396
11	407	429
28	389	399
14	390	400
27	391	416
5	397	410
0	391	437
18	391	404
24	393	403
30	393	403
16	393	403
6	393	403
34	393	408
21	397	410
4	399	425
35	403	413
31	404	418
32	403	414
39	405	415
33	406	421
21	411	421
23	407	421
20	407	417
34	409	419
41	408	418
3	408	418
36	410	420
12	410	420
16	414	436
37	411	443
33	426	438
38	411	421
22	416	438
39	549	578
6	414	424
32	415	425
29	415	428
27	417	427
2	416	426
17	418	441
10	420	433
40	420	439
13	421	431
1	423	441
36	425	437
39	424	434
23	424	434
19	425	450
35	426	436
24	430	440
38	431	441
16	475	488
31	431	450
6	432	442
25	433	443
