4	35	52
2	40	56
0	33	57
39	21	35
5	25	39
9	25	39
26	33	47
15	34	48
27	35	49
9	37	55
24	50	64
23	41	55
5	50	64
8	43	57
29	45	59
30	46	61
27	46	60
19	49	63
11	49	73
18	51	66
37	110	132
26	53	67
3	54	74
12	55	69
23	55	69
9	55	69
1	57	71
28	57	71
36	59	73
16	59	73
41	62	76
4	63	77
27	66	80
29	67	81
30	67	81
17	68	82
13	71	85
14	71	98
37	71	85
36	78	97
32	73	87
15	73	87
10	72	89
19	74	88
4	76	90
22	77	91
0	78	92
6	77	91
16	78	95
9	83	97
29	83	97
2	86	100
10	87	111
6	89	103
22	90	104
25	90	104
31	92	106
0	91	105
33	96	110
8	98	121
3	104	118
0	112	126
2	105	119
21	104	118
10	114	128
3	121	135
30	121	135
35	122	136
14	128	142
4	129	146
9	132	146
6	133	147
0	136	150
27	137	151
25	136	150
12	140	154
35	140	156
15	145	159
16	157	176
17	150	164
33	152	166
18	156	170
37	168	182
3	164	178
14	166	180
40	170	184
1	169	183
7	173	187
33	174	193
9	175	189
29	177	191
25	180	194
17	180	197
22	183	197
5	187	201
3	190	204
2	205	219
1	197	211
12	198	212
29	202	218
9	202	216
6	216	230
21	211	225
7	211	225
30	222	236
28	223	237
12	223	237
27	224	238
10	225	243
9	225	239
3	228	242
38	229	243
39	239	253
5	241	255
24	241	255
16	242	256
8	243	257
19	252	267
34	246	260
13	249	263
29	252	266
18	255	272
36	258	272
26	258	282
21	258	272
8	262	276
31	262	281
10	263	277
12	271	287
16	267	292
18	271	285
27	299	321
33	299	328
41	274	294
14	274	288
17	276	290
2	276	290
10	279	293
29	281	295
4	281	295
24	282	296
8	284	298
38	287	301
27	287	301
30	289	307
23	288	302
3	289	303
18	291	305
16	292	306
12	293	307
17	294	308
7	320	347
19	297	311
2	296	310
15	301	320
14	297	311
9	300	314
29	299	313
25	299	313
8	299	319
40	300	332
1	300	321
4	301	315
23	306	320
7	302	322
3	302	316
20	314	343
26	305	319
41	304	336
39	306	320
37	307	321
38	308	322
34	314	329
36	340	354
30	317	347
4	316	342
18	310	330
9	311	325
11	312	335
16	313	327
19	312	326
24	312	334
22	314	328
0	319	333
10	316	330
32	316	330
26	317	337
6	315	329
28	316	330
3	316	335
17	316	333
2	316	355
8	318	332
23	319	336
15	318	344
13	335	354
1	321	362
29	321	339
35	320	341
31	322	336
27	323	346
5	325	339
14	327	346
32	331	351
21	327	347
9	332	358
39	328	342
16	329	343
38	330	344
12	331	345
25	333	351
40	333	347
34	333	347
3	336	363
33	336	363
37	335	350
8	337	355
17	338	353
24	340	362
31	339	353
23	341	357
30	346	361
20	342	366
34	348	362
35	345	359
27	345	363
15	347	367
6	347	361
19	353	373
41	348	367
10	349	363
40	350	365
32	350	364
29	353	367
38	355	369
39	355	369
9	358	372
27	362	383
37	394	412
39	369	383
37	361	375
29	367	381
8	367	381
40	367	381
32	370	387
1	370	384
36	371	391
21	373	387
0	373	387
31	379	393
3	382	396
16	393	407
29	385	399
39	386	400
8	391	405
24	393	407
22	393	407
19	395	409
12	397	420
25	410	426
8	402	416
26	403	417
34	415	437
33	406	420
16	416	430
15	412	426
4	474	488
41	415	432
11	418	432
2	422	437
26	424	438
24	427	441
3	427	441
17	435	452
18	433	447
33	437	451
19	440	454
12	493	510
28	443	457
18	446	460
24	448	462
23	449	463
13	453	467
34	456	470
35	462	476
25	462	476
24	461	479
28	468	482
30	476	490
16	481	495
27	484	498
34	483	503
41	487	501
17	492	520
32	494	508
23	496	510
12	521	549
40	497	511
36	497	511
4	500	514
28	500	514
9	500	514
13	502	516
7	504	518
26	508	522
28	534	551
35	511	525
25	513	527
9	516	530
16	517	531
26	520	534
28	523	537
0	526	549
24	556	574
19	527	543
8	529	543
2	533	547
1	529	543
3	532	553
40	533	547
10	535	549
24	538	557
29	540	554
5	544	564
7	547	561
25	548	562
38	548	562
14	551	565
2	552	566
35	552	566
31	554	568
40	554	568
37	557	571
3	560	574
36	560	581
39	563	577
13	564	578
26	567	581
15	568	582
7	567	588
41	569	583
37	570	592
17	571	592
25	571	585
14	572	594
23	571	585
39	574	588
29	574	588
13	577	591
35	579	595
8	580	594
29	585	599
23	584	603
36	591	609
30	588	602
11	588	612
6	590	608
9	589	611
21	594	608
12	596	610
14	599	613
4	603	617
32	606	620
3	608	622
27	609	623
15	608	622
