39	63	77
32	69	83
26	30	69
27	21	35
24	49	65
23	23	37
12	24	47
18	24	49
8	25	39
0	27	54
27	40	69
36	27	43
10	28	42
41	29	45
33	45	95
30	30	62
22	30	44
5	43	69
32	32	46
34	32	64
4	33	47
7	35	49
21	35	49
25	40	54
40	35	73
2	35	49
16	36	50
13	37	51
9	37	57
6	42	99
19	55	76
15	41	58
3	43	65
17	42	69
39	42	56
4	44	58
28	45	59
1	45	59
31	46	66
14	47	70
11	48	62
12	49	92
23	48	66
38	48	62
37	49	63
32	48	62
20	49	73
35	49	63
22	50	64
2	51	65
21	51	65
25	51	65
8	55	90
36	55	77
28	58	73
3	73	105
2	66	89
7	61	84
11	60	82
16	61	75
23	70	86
24	64	106
35	63	85
29	68	103
25	64	82
38	66	80
26	66	105
37	65	79
4	76	100
18	65	79
9	68	93
15	68	82
31	69	83
27	69	83
28	71	85
30	71	102
37	76	94
0	74	109
40	76	107
34	76	99
39	77	91
10	79	93
25	79	95
21	80	96
18	80	97
14	80	103
13	80	97
27	81	95
15	81	97
11	83	97
16	83	97
36	86	104
41	86	100
1	87	101
8	88	102
2	88	108
17	90	104
18	196	215
37	93	117
31	94	123
21	96	110
34	98	112
18	99	113
32	99	113
33	99	113
19	99	113
13	99	113
27	99	119
20	99	118
29	100	115
12	100	114
22	101	115
11	100	123
41	103	128
14	104	118
16	105	129
10	105	119
25	105	119
2	105	119
39	107	123
17	110	124
8	110	128
30	110	124
5	112	127
1	112	126
7	112	126
4	113	127
32	115	134
25	116	141
27	118	132
29	118	132
21	117	131
14	118	132
22	120	135
12	121	135
3	121	142
23	121	135
40	120	134
0	122	136
30	123	137
4	124	138
38	124	146
18	124	140
2	124	138
36	128	144
5	128	142
0	136	155
13	129	143
9	127	144
33	129	143
17	129	150
10	133	147
12	133	147
17	160	185
29	133	147
31	164	183
11	143	157
19	136	150
36	196	213
4	138	152
30	140	154
8	140	154
37	143	165
21	144	158
31	147	161
17	148	162
1	151	165
41	150	164
34	154	168
24	154	170
39	153	174
14	153	167
27	154	168
25	156	173
36	155	171
4	157	171
28	157	171
19	160	177
18	168	182
26	161	175
1	162	176
3	164	188
6	164	178
35	164	178
32	164	180
12	168	182
40	168	194
38	171	185
11	172	186
14	173	187
25	173	187
31	212	242
22	176	196
33	176	190
19	211	232
30	178	192
41	180	194
37	180	204
36	183	197
19	183	197
23	184	203
28	184	207
13	187	209
39	192	213
1	192	206
7	192	207
40	202	216
11	194	218
32	199	226
25	196	210
3	197	211
19	198	212
9	199	213
26	199	213
38	204	222
34	200	215
6	202	219
17	203	224
18	215	229
14	205	219
16	206	224
2	205	221
8	206	220
35	207	234
28	210	225
6	217	238
23	210	232
34	218	239
13	213	227
9	215	229
41	214	228
20	218	232
39	219	239
40	222	239
15	218	233
8	218	232
7	220	234
37	220	256
27	221	235
1	223	239
28	225	239
38	229	243
16	229	244
19	230	250
20	230	244
27	233	247
21	237	253
31	262	276
28	237	256
12	237	251
21	250	283
9	237	251
36	239	253
4	239	271
20	241	275
1	241	255
23	243	257
27	244	290
26	245	289
25	244	258
6	259	275
29	247	261
8	258	274
38	247	269
14	249	263
19	251	265
7	255	270
36	251	265
2	251	265
9	252	266
41	250	264
23	258	278
35	252	277
18	253	267
12	256	282
40	257	272
5	253	294
37	254	279
34	256	310
13	256	279
22	258	280
33	258	281
17	257	293
10	258	286
1	261	283
30	261	288
2	262	284
41	261	275
24	264	278
32	264	278
14	263	283
0	265	298
25	268	282
23	275	294
20	275	305
36	286	311
18	268	282
9	269	304
8	277	368
38	272	286
29	273	287
39	273	340
0	303	338
35	275	289
34	311	371
3	274	324
41	274	288
19	274	294
28	277	291
7	281	300
4	277	296
6	279	293
31	279	293
33	280	294
1	281	309
30	289	307
28	295	315
21	283	311
11	283	297
20	326	391
22	283	297
18	284	301
16	284	298
25	286	300
2	286	300
10	286	317
13	287	302
37	286	300
29	291	384
41	292	310
31	310	397
23	296	357
32	290	329
31	291	305
27	291	305
6	299	313
16	296	361
24	293	355
4	293	320
11	295	365
12	311	375
6	313	332
5	293	313
33	295	367
38	296	310
26	304	351
22	297	367
18	319	367
37	298	312
13	313	349
13	301	316
27	302	381
38	307	367
20	303	328
15	305	382
35	305	339
7	306	332
30	306	368
40	308	356
10	318	370
17	309	391
9	307	366
2	309	366
36	308	322
1	311	379
7	330	354
19	310	334
25	316	362
41	317	349
37	315	381
21	311	373
14	315	369
28	315	355
5	317	340
36	320	370
4	322	378
3	327	374
32	326	349
19	331	377
0	337	357
39	337	356
5	338	366
35	345	366
41	348	363
26	348	362
32	354	381
7	352	366
13	355	370
40	361	379
24	357	371
6	359	377
28	360	374
39	361	376
25	360	380
26	362	395
2	363	389
30	365	382
41	365	379
40	425	444
5	365	379
35	365	391
36	369	386
24	368	385
7	368	392
0	369	383
33	369	383
9	378	414
28	375	397
41	377	391
1	377	391
3	377	406
34	378	392
38	379	411
19	379	396
27	379	393
13	384	398
21	380	399
32	383	397
23	384	408
17	432	464
4	384	398
12	395	415
37	387	401
0	387	401
8	392	406
16	389	403
33	394	408
30	390	404
2	392	413
25	395	411
18	393	414
17	400	414
28	396	410
39	397	411
26	397	411
35	397	411
29	399	415
1	398	412
27	416	434
4	407	429
28	467	520
32	401	415
7	402	416
6	402	416
5	403	422
30	405	419
14	408	431
3	408	422
25	410	430
1	411	425
26	411	425
34	410	424
17	412	426
2	412	444
25	436	451
36	413	427
12	415	437
39	415	429
11	415	429
7	417	431
23	419	443
10	419	436
24	419	450
20	420	434
8	420	435
22	420	444
15	425	453
16	424	440
18	425	450
21	426	440
38	425	446
39	432	450
41	428	442
3	429	443
1	430	444
11	430	452
13	431	445
0	432	450
33	433	447
14	432	468
36	434	448
8	434	448
29	436	450
34	438	452
37	438	452
1	443	457
32	444	458
10	449	483
4	447	465
28	544	558
31	448	463
39	449	478
16	485	521
8	450	464
12	451	465
5	453	467
40	452	466
8	467	485
27	455	469
0	459	473
29	459	473
19	461	484
21	461	475
26	463	482
35	462	476
34	465	479
40	466	480
32	466	480
14	466	480
18	467	481
1	470	484
4	470	504
4	504	519
20	471	485
38	473	487
27	472	498
37	473	495
18	478	492
30	474	488
35	476	490
10	480	504
13	497	514
32	477	491
6	477	491
33	477	491
40	479	493
7	479	493
31	479	493
39	478	506
22	495	509
5	480	494
23	480	494
14	481	495
25	482	496
3	500	540
34	486	500
36	487	501
9	486	500
11	490	504
7	490	509
17	491	505
2	492	506
38	493	518
41	493	507
12	495	511
40	497	511
8	495	509
29	499	513
18	502	523
27	499	513
34	503	517
30	502	526
23	503	554
0	504	518
26	504	518
41	504	518
31	504	518
15	505	519
21	505	519
25	508	522
1	507	560
22	509	523
5	509	525
40	509	538
7	508	522
11	510	524
17	556	579
19	510	524
36	510	524
33	515	538
2	511	529
27	510	551
14	512	529
37	512	526
35	512	555
24	513	527
26	515	529
4	516	563
12	518	532
39	517	539
28	517	531
21	518	533
8	520	534
10	520	534
41	520	540
34	521	535
5	524	538
32	568	601
9	524	574
0	525	551
19	524	545
32	524	558
23	561	575
30	527	584
26	528	542
20	528	550
38	529	543
17	531	545
16	533	553
11	533	557
36	535	577
24	537	561
2	537	551
8	538	587
6	538	561
37	538	552
5	543	557
14	541	571
27	555	589
26	542	563
18	543	557
17	545	559
10	543	557
29	543	569
25	545	559
31	545	562
12	546	564
13	547	570
22	549	575
40	547	561
39	547	567
18	556	570
40	561	591
10	561	575
30	581	595
20	550	581
15	551	571
38	551	565
37	554	568
41	554	582
7	555	569
11	555	581
5	555	585
35	558	573
21	559	578
24	560	574
0	560	575
26	561	579
3	561	580
4	563	589
1	563	577
39	586	610
7	566	580
25	565	585
29	570	604
18	570	584
10	572	616
24	572	587
34	573	594
41	599	620
37	573	587
13	576	590
38	576	595
23	578	596
41	579	593
0	578	592
17	579	593
31	581	602
16	581	595
7	582	620
18	583	620
14	584	598
35	584	604
26	584	606
25	584	610
12	585	613
24	587	601
28	590	622
23	594	608
8	594	608
13	591	605
38	592	606
27	594	608
9	594	611
40	599	622
36	595	620
17	594	608
11	596	617
33	597	622
34	596	620
31	599	613
4	598	623
21	600	614
19	599	613
22	600	615
24	601	615
1	600	620
32	601	623
15	602	619
29	602	616
2	602	616
5	603	617
35	603	617
20	605	619
14	605	619
0	606	620
17	607	623
38	607	621
25	607	623
39	609	623
27	608	622
