6	26	73
31	26	48
15	27	84
9	33	74
21	32	64
1	29	56
5	27	72
16	36	76
28	30	62
20	27	79
41	26	41
38	34	48
4	29	65
24	31	41
25	21	31
34	32	68
18	34	45
19	33	58
36	37	63
3	36	56
11	34	58
23	38	84
13	31	58
22	39	55
12	33	74
10	34	64
27	44	62
26	37	94
0	40	53
40	40	58
39	42	60
14	46	59
33	39	59
30	35	76
18	48	70
37	54	74
3	57	70
32	57	69
8	55	66
0	57	76
24	57	67
25	59	78
2	60	70
39	61	85
22	62	89
21	66	83
38	57	81
17	71	86
40	72	89
1	68	78
13	73	85
8	74	84
16	83	93
34	81	102
7	91	118
3	90	102
15	94	114
32	91	108
37	99	109
19	100	124
2	105	117
11	107	124
25	112	125
28	114	124
8	114	138
27	119	129
10	116	134
35	117	133
38	124	146
24	132	144
11	143	162
29	141	151
41	140	151
27	140	157
12	154	164
4	191	203
40	197	207
25	197	214
19	207	220
40	213	231
36	229	262
18	231	254
32	231	241
41	235	254
34	231	245
11	238	248
2	239	250
19	245	255
32	244	260
35	242	257
24	246	270
39	245	262
31	249	260
1	247	263
5	258	271
40	264	363
22	249	353
1	264	275
39	266	276
17	266	362
31	264	282
23	262	275
6	256	280
21	255	276
19	267	281
12	272	299
41	257	296
32	267	352
37	270	355
23	280	356
28	267	283
33	275	288
25	267	355
39	278	361
7	265	331
38	281	349
2	266	303
30	280	333
27	283	357
9	282	308
5	283	293
13	285	398
3	287	348
35	288	377
0	289	381
28	287	326
18	288	354
11	290	359
6	289	364
15	292	389
33	294	344
24	296	375
4	295	331
41	297	379
29	295	354
5	299	328
36	298	368
1	299	340
31	297	322
2	304	331
34	305	364
8	298	334
20	308	324
21	308	324
16	310	347
19	310	339
26	311	369
14	309	322
14	323	367
10	324	366
28	327	373
9	324	352
20	325	336
31	329	389
2	332	390
21	328	375
5	330	360
4	332	347
12	321	352
30	334	358
8	338	362
20	339	373
4	348	361
16	349	369
29	358	377
30	360	370
22	359	378
33	362	384
3	371	391
11	371	392
30	373	389
36	374	401
39	374	384
37	366	388
35	386	396
34	378	399
22	389	399
20	401	425
3	396	409
26	410	430
9	418	430
30	420	440
7	420	441
12	441	451
19	448	465
8	449	462
33	452	462
26	446	461
3	452	463
37	455	465
36	464	479
7	462	481
8	470	480
22	475	490
19	478	494
37	483	493
40	489	499
1	493	510
8	498	508
34	494	504
20	496	523
31	498	508
37	499	509
4	503	513
2	498	517
35	509	519
26	509	523
30	506	545
41	512	522
34	517	531
37	510	550
1	520	543
9	523	533
8	525	540
25	524	536
2	524	534
32	524	534
21	523	534
4	524	538
17	524	537
24	531	561
20	531	541
38	531	555
13	524	541
26	537	583
35	521	578
41	537	547
29	534	553
8	543	555
9	545	563
31	545	569
21	542	589
18	533	554
4	546	571
41	554	566
32	546	567
2	543	562
37	555	565
1	553	574
40	560	576
29	559	571
5	556	569
38	564	579
11	568	579
33	569	585
32	570	580
10	571	598
37	575	585
41	576	586
39	567	616
25	572	604
29	577	591
34	570	619
19	581	603
30	574	591
32	581	613
35	584	600
37	586	617
5	588	611
30	595	619
12	591	613
7	593	618
26	591	616
15	598	608
16	597	619
33	597	612
22	602	613
21	602	616
4	601	619
8	604	618
10	606	617
23	608	618
7	31	49
17	31	41
29	39	49
24	45	55
35	48	58
29	52	62
35	61	71
7	65	78
10	67	79
27	70	89
28	69	79
11	72	82
3	73	83
4	74	84
2	73	83
41	76	87
37	80	95
19	86	96
10	91	101
6	90	100
21	92	102
28	95	105
4	101	111
13	100	116
24	103	113
3	106	119
6	104	114
17	107	117
39	111	121
20	116	137
12	118	128
2	118	128
40	118	138
15	120	130
29	121	131
6	122	132
19	126	144
17	127	137
41	128	138
36	129	139
18	130	140
7	131	141
15	131	141
28	132	142
2	135	153
39	136	146
30	138	148
0	144	154
39	149	159
7	149	159
40	154	164
4	162	172
26	165	175
35	166	176
3	193	203
6	171	181
11	176	186
29	176	186
8	181	191
28	186	196
29	187	197
41	195	206
17	191	201
32	198	210
13	195	205
20	200	210
5	200	210
27	199	209
26	201	215
0	202	212
34	206	216
28	207	218
10	209	219
30	208	218
14	209	220
9	208	228
16	209	219
22	214	224
37	219	229
17	215	225
26	217	227
20	220	230
23	219	239
1	221	231
27	232	242
13	222	232
0	246	256
6	226	236
12	227	237
26	230	240
20	231	241
40	235	245
8	244	260
38	245	258
30	246	256
26	254	264
17	248	258
40	248	258
12	252	262
33	253	263
34	255	265
18	259	273
4	265	280
27	265	278
34	266	276
9	271	281
20	271	285
10	271	281
35	275	285
0	277	287
34	283	297
29	282	292
26	282	292
14	291	303
20	293	303
26	295	305
12	306	316
10	306	316
7	336	346
1	343	353
19	350	367
37	394	404
17	365	375
23	365	386
32	367	377
18	368	378
14	369	391
19	375	385
0	385	395
16	386	396
38	389	403
40	388	398
21	391	401
17	392	402
5	394	404
25	394	414
1	395	405
2	402	414
8	402	412
30	402	412
39	407	417
5	408	418
27	407	417
18	408	418
32	413	432
15	410	420
12	411	421
15	428	438
31	417	427
21	420	430
23	422	432
12	425	435
5	426	436
22	427	437
41	427	437
36	432	444
19	430	440
24	431	441
16	433	443
28	433	443
40	438	465
29	438	448
22	438	448
38	445	455
17	441	451
35	443	453
32	444	454
5	446	471
14	448	458
36	448	458
41	451	461
12	456	466
29	458	468
10	455	465
11	462	476
2	466	476
39	466	476
19	467	477
34	468	478
3	468	478
21	470	480
17	473	483
9	473	483
28	475	499
25	478	488
12	480	490
32	482	492
34	483	493
10	484	494
24	485	495
23	484	494
14	485	501
26	489	499
29	493	503
27	498	508
2	576	590
6	499	509
41	501	511
3	502	517
32	504	514
12	504	514
23	505	523
13	509	519
8	510	520
22	513	530
38	511	529
5	519	532
12	516	526
27	517	527
28	517	527
24	520	530
15	520	539
10	533	543
6	533	543
27	536	546
34	546	556
15	542	552
36	544	554
25	545	555
30	546	556
10	548	567
6	555	573
8	556	574
25	557	567
34	559	569
18	561	580
0	565	578
12	563	573
13	565	575
27	568	583
36	568	585
28	567	582
31	570	583
15	569	589
16	572	582
3	572	582
8	575	585
1	579	595
38	580	590
4	581	591
11	581	591
17	583	593
31	584	594
6	585	597
11	592	602
41	593	603
27	594	614
14	600	610
35	601	618
24	608	618
3	607	617
