34	53	65
30	45	66
10	21	33
36	32	61
33	26	38
27	27	39
3	27	39
39	28	40
30	29	41
25	31	43
2	33	51
0	33	45
21	33	48
29	33	58
7	51	70
38	36	81
37	36	48
16	40	62
4	37	49
34	37	49
32	43	63
25	42	54
12	39	59
18	40	60
19	41	65
6	41	55
31	40	52
33	41	59
11	40	58
28	40	52
15	43	55
26	43	55
39	46	58
14	42	54
10	43	57
35	43	55
8	44	63
20	66	79
9	46	76
40	45	69
23	46	58
0	47	69
21	54	91
13	87	121
37	52	64
5	60	73
6	54	75
20	53	67
13	56	69
28	53	65
26	55	67
15	55	71
2	57	80
23	57	86
8	73	85
35	58	70
22	58	70
3	60	72
25	61	73
12	62	74
1	65	101
36	63	75
33	65	110
16	65	83
29	66	86
24	66	94
31	69	82
37	68	80
28	73	85
10	70	82
34	71	83
30	72	87
15	71	83
7	74	86
5	75	96
13	75	87
25	76	88
40	76	88
4	81	93
36	76	89
31	101	120
2	82	104
6	79	91
27	122	138
0	79	91
41	80	93
17	81	122
34	82	97
11	83	95
26	84	109
18	83	95
32	84	113
29	85	99
3	85	108
7	86	98
37	85	107
22	86	98
35	88	105
9	88	103
25	89	101
27	91	103
38	94	111
39	92	104
12	92	105
8	93	112
20	93	105
14	95	107
10	120	140
16	97	109
6	101	117
19	101	113
29	101	113
9	103	115
3	107	123
23	105	117
25	104	143
16	109	121
28	110	129
34	111	123
7	111	123
24	113	151
38	112	124
12	113	125
30	113	125
8	115	142
26	115	127
15	116	128
19	182	196
20	116	139
21	117	129
4	122	138
16	121	133
37	125	137
23	125	148
6	125	137
14	124	136
41	126	138
39	127	146
17	128	140
16	138	150
31	134	146
28	142	157
1	135	147
30	135	147
6	143	159
14	136	148
21	142	154
36	137	149
41	139	151
5	141	153
29	141	153
38	141	153
10	143	155
40	150	182
31	145	171
13	147	167
37	147	160
30	150	162
11	151	163
28	157	169
16	150	162
5	152	164
29	152	164
38	153	165
19	153	170
3	156	174
4	158	179
26	158	170
36	166	186
34	161	173
24	161	173
6	163	175
8	163	175
7	166	178
2	165	177
38	166	178
14	167	179
35	168	186
11	169	181
41	172	184
5	174	186
15	174	186
22	177	191
3	186	198
20	177	189
27	177	189
31	178	190
7	179	199
29	179	191
13	183	195
24	182	199
2	313	362
25	186	199
2	188	200
26	189	201
37	189	216
4	197	209
27	189	201
17	190	202
28	190	202
33	269	283
21	193	205
38	194	206
23	194	208
32	203	215
6	201	213
15	196	208
16	197	209
24	199	211
41	200	212
19	199	211
22	200	212
26	200	212
33	202	214
38	206	218
5	202	214
7	203	233
34	205	217
18	205	217
36	206	218
20	207	224
40	206	221
4	221	239
27	214	226
22	214	226
35	215	227
3	214	226
5	214	226
4	314	362
26	215	227
33	216	243
25	218	239
37	219	231
15	218	230
23	218	230
32	219	231
13	226	238
21	222	234
8	234	263
8	223	235
40	231	245
15	237	259
0	227	249
22	227	239
18	254	273
2	227	239
5	228	242
34	230	247
18	231	243
16	233	245
41	234	246
21	234	256
7	234	246
6	236	271
37	265	291
20	236	248
10	235	247
14	237	249
32	238	278
22	239	259
29	239	255
38	239	256
5	247	260
27	241	253
39	245	262
11	243	255
33	291	383
23	244	256
37	245	257
31	247	259
33	249	261
7	249	274
19	251	269
20	248	266
18	289	330
1	251	270
26	252	264
28	252	264
12	254	283
3	254	271
24	254	288
16	255	267
29	255	270
14	257	286
34	262	296
17	263	275
32	325	362
40	258	271
38	257	276
22	259	281
15	260	272
23	261	323
0	261	275
9	261	273
36	263	275
14	291	360
39	263	277
30	264	284
41	267	293
35	267	286
19	268	282
8	274	298
20	267	285
27	269	282
26	272	305
6	272	284
25	273	285
40	274	286
40	285	308
4	275	298
9	278	296
3	277	362
7	278	297
10	277	295
36	278	290
29	278	293
31	279	291
20	284	316
21	279	291
15	279	291
25	289	301
19	331	344
19	285	317
41	308	349
27	285	297
30	284	296
39	284	299
12	298	361
38	285	305
5	287	299
32	294	326
6	306	393
36	291	310
28	295	330
24	291	306
0	292	305
0	306	331
6	291	303
1	296	367
31	292	355
34	298	374
26	308	357
11	294	306
35	295	344
29	298	310
13	296	308
21	295	307
27	296	327
13	311	355
22	304	381
23	339	380
16	297	375
39	311	384
17	300	312
24	306	381
2	300	313
5	300	318
25	301	363
11	322	364
10	309	323
7	304	318
30	305	336
9	305	317
37	308	368
21	307	355
8	308	384
36	310	381
38	310	334
11	310	322
40	312	368
15	313	376
29	312	330
17	313	379
19	316	332
9	317	378
20	319	362
5	322	355
29	329	362
23	323	338
10	324	407
7	323	380
27	328	368
0	330	368
18	331	344
28	335	362
38	338	369
30	336	368
37	414	426
35	343	355
19	346	371
18	349	370
5	355	370
41	356	385
13	356	372
26	357	380
25	403	425
31	359	392
21	359	386
35	361	374
2	361	373
12	360	372
25	362	374
3	362	374
14	363	377
27	369	381
4	366	378
29	368	389
38	381	400
28	369	385
37	372	388
30	371	383
40	372	384
2	372	393
32	373	399
18	376	388
25	382	394
1	376	388
16	377	390
35	377	400
14	377	389
12	378	396
17	379	404
33	388	402
11	380	392
19	380	392
34	381	393
3	389	405
24	384	396
37	390	406
36	387	399
9	388	400
11	391	403
20	391	403
13	392	404
1	391	414
7	392	411
31	393	405
2	396	408
29	396	408
23	396	415
18	401	420
30	397	411
19	401	420
38	401	413
20	403	415
40	404	416
28	403	417
6	406	418
33	407	419
21	414	428
4	408	420
7	410	422
22	410	422
12	410	440
1	414	427
38	416	428
40	416	428
10	416	428
29	418	430
39	419	432
24	421	441
22	421	437
2	421	433
11	420	432
9	435	462
26	422	444
18	423	454
41	422	456
16	423	435
32	424	436
5	426	438
23	435	447
35	426	441
39	463	487
7	433	445
10	428	448
21	430	442
1	429	445
17	431	443
4	430	455
11	432	449
31	435	447
15	435	454
30	438	450
28	437	449
6	444	456
26	443	455
25	446	474
0	450	462
29	447	466
28	448	460
14	448	473
11	448	460
10	449	461
40	450	462
39	452	464
37	455	467
1	454	466
33	454	466
19	454	466
17	457	487
3	455	467
34	456	468
38	460	477
36	459	471
7	461	473
30	464	487
35	464	476
22	463	475
11	465	481
33	466	478
27	466	481
12	467	479
24	468	480
16	466	478
0	468	480
34	468	480
13	471	492
5	468	480
20	470	488
23	470	482
38	486	558
6	471	483
4	471	483
10	471	483
1	473	485
26	476	505
21	475	487
25	477	496
41	477	489
9	478	490
40	480	492
39	489	507
16	479	491
5	487	499
36	483	495
28	484	496
2	486	498
30	488	500
11	485	501
19	489	504
0	489	509
37	490	512
15	492	504
26	551	588
32	493	505
20	493	506
17	496	508
18	496	508
24	502	517
7	496	508
41	496	513
2	497	522
33	499	519
21	512	528
4	498	510
6	499	511
13	500	519
36	500	514
14	503	519
25	503	528
22	504	519
12	504	516
23	505	517
28	507	530
40	507	519
31	507	519
19	510	522
27	511	526
15	511	523
20	512	534
5	511	523
0	512	529
41	512	533
9	513	525
39	514	530
4	514	526
28	551	572
18	514	552
17	516	532
24	516	539
8	516	528
37	517	548
1	519	533
3	516	538
23	516	528
11	517	529
29	517	529
36	518	530
14	519	536
13	519	531
34	519	531
10	522	549
5	522	538
16	522	534
26	521	551
35	523	548
15	525	537
12	527	539
27	527	539
0	528	544
30	530	542
39	530	563
6	530	556
2	531	543
25	531	543
34	530	542
9	530	542
36	532	565
21	531	568
11	533	548
4	533	550
29	534	546
8	533	566
19	534	546
28	535	547
33	535	553
13	535	547
22	536	549
31	536	555
5	537	552
17	537	549
27	540	560
12	540	552
30	541	553
41	541	553
32	542	575
15	543	567
9	544	560
14	547	559
23	547	559
1	547	584
29	548	563
13	548	575
17	550	582
40	551	566
18	551	563
29	591	606
11	551	576
41	584	621
5	553	565
35	554	574
22	553	570
0	555	567
31	556	568
6	557	575
4	557	569
34	556	568
2	559	571
14	559	571
7	563	575
20	563	580
33	563	590
10	564	595
18	565	607
5	566	578
12	568	580
