34	41	78
13	35	50
39	22	39
9	27	49
40	24	44
3	25	81
29	34	48
16	29	41
19	29	40
8	29	39
31	30	40
25	29	58
12	35	46
30	30	40
14	31	45
24	30	40
7	32	42
20	32	42
1	32	55
18	33	44
28	34	54
31	45	67
12	70	80
10	34	44
38	34	44
27	38	53
36	37	55
33	37	56
4	36	67
22	36	46
21	37	47
2	37	48
10	45	63
0	39	58
32	41	68
24	41	51
30	42	59
35	43	53
37	44	70
38	46	63
18	46	63
16	47	57
20	47	58
5	47	57
22	48	58
21	49	69
40	49	63
41	51	62
41	67	92
12	51	61
38	65	76
24	52	62
6	54	86
29	53	63
11	56	72
35	54	85
8	55	72
26	56	79
1	61	84
27	58	84
33	59	69
10	65	80
23	62	96
39	62	74
20	65	77
24	63	83
8	75	85
30	65	75
2	66	76
28	67	77
7	66	103
40	66	78
29	66	76
15	66	80
36	67	77
13	69	95
32	70	89
25	72	82
22	72	83
31	72	82
9	73	84
19	73	92
37	76	103
14	76	90
30	76	92
18	78	104
21	80	94
40	79	89
36	80	90
26	82	100
2	80	90
33	83	94
4	83	104
1	86	112
25	86	107
29	86	96
0	86	96
34	87	102
12	87	112
27	86	105
17	89	99
15	91	101
14	92	131
0	101	116
39	94	104
10	96	106
28	96	117
24	95	105
41	102	112
36	100	110
33	99	115
17	101	136
35	102	112
26	103	113
11	102	112
29	103	113
16	104	118
23	104	114
39	105	115
24	107	117
3	106	116
37	108	118
25	114	126
7	115	133
5	115	125
38	116	126
27	116	127
36	116	126
9	116	139
33	116	126
31	117	127
13	118	128
24	119	129
34	119	133
3	118	137
30	120	130
15	119	129
39	121	131
40	123	148
10	126	136
26	126	143
29	126	136
23	125	135
2	128	138
41	129	142
32	128	141
24	131	141
17	137	148
1	133	149
35	135	145
28	135	147
15	137	147
14	140	150
33	141	163
34	140	150
38	141	151
30	142	152
19	145	156
37	145	155
22	145	155
27	146	156
26	147	157
16	146	156
32	148	158
36	147	159
17	151	161
29	151	161
1	153	163
2	162	172
39	154	164
7	154	170
14	157	167
41	157	167
27	157	186
8	159	169
38	160	170
18	159	171
12	161	173
35	162	172
23	161	176
37	163	173
13	162	172
14	180	193
24	163	173
22	166	176
32	165	175
5	166	176
10	167	177
36	166	190
16	166	176
33	168	178
11	174	186
40	169	189
25	170	180
2	176	190
21	172	182
41	173	183
12	176	186
4	305	358
18	177	187
38	181	191
30	182	192
19	181	191
3	182	202
15	184	194
32	184	194
13	198	214
5	185	200
29	187	197
25	187	197
21	186	196
20	190	210
0	190	200
35	189	199
34	190	200
29	206	242
9	191	211
41	192	205
39	192	208
4	195	221
1	196	206
26	196	206
17	198	225
21	198	208
32	205	216
14	199	209
15	201	212
23	203	213
18	206	233
22	208	218
28	209	219
38	209	221
37	212	222
33	214	224
14	214	224
36	216	226
16	215	236
13	217	236
23	218	243
7	230	249
10	223	234
4	224	234
9	223	245
15	225	235
30	227	239
36	233	243
1	233	245
24	227	237
19	228	238
12	227	247
17	232	242
27	233	253
33	233	243
31	232	252
11	232	249
20	234	244
37	233	243
8	234	244
3	236	246
21	265	287
16	237	247
25	236	246
32	238	251
22	240	250
6	242	257
0	239	258
4	241	266
21	243	253
15	242	252
26	244	254
18	245	255
36	244	254
37	246	268
33	245	255
34	246	265
29	250	260
16	251	283
30	251	270
20	257	267
41	250	270
23	252	272
10	253	267
2	252	276
1	253	272
14	254	293
40	255	265
38	256	276
11	257	269
9	258	270
15	261	286
26	259	279
5	262	302
7	261	281
39	258	292
3	260	286
25	261	277
8	261	301
30	302	353
23	274	285
22	267	287
31	266	276
4	268	278
28	268	282
40	268	278
24	270	280
32	270	289
13	272	290
19	273	283
27	274	284
41	274	284
34	276	301
35	276	288
30	276	289
4	281	300
29	281	291
11	282	292
28	283	345
0	283	359
10	285	299
33	284	360
7	294	358
37	298	316
38	287	297
15	288	301
27	287	297
17	287	357
14	300	336
23	287	297
13	291	307
22	289	327
31	290	303
35	290	319
6	291	301
9	291	362
24	290	300
18	291	301
26	292	358
41	292	321
11	294	310
3	297	308
1	299	315
40	297	362
32	297	349
19	303	364
29	299	312
12	300	310
27	305	315
2	306	376
5	303	355
23	301	378
36	302	348
24	309	366
18	302	312
10	302	347
16	307	327
25	303	360
13	316	370
39	305	315
31	305	374
11	312	366
8	309	376
21	308	340
6	309	341
3	310	326
20	310	357
18	322	352
12	313	358
15	314	358
38	318	357
29	314	330
1	317	364
39	317	340
34	317	356
27	317	366
37	318	341
17	360	381
22	331	373
35	325	376
3	328	360
41	331	387
24	372	388
29	332	342
16	333	343
11	382	394
14	339	366
28	347	365
21	342	353
6	344	366
39	343	357
29	343	380
37	343	359
10	349	380
36	350	382
18	353	368
21	355	381
7	359	391
26	359	369
33	362	372
4	360	370
16	359	379
3	363	386
0	363	373
39	363	374
32	363	379
34	363	378
12	362	376
38	364	378
25	364	383
20	368	386
15	365	381
30	370	380
14	371	381
19	371	388
11	370	380
9	370	385
28	372	382
12	377	389
5	371	390
26	372	382
13	371	381
1	373	383
18	376	386
6	377	391
31	379	394
37	390	400
4	383	399
22	404	430
14	383	397
24	392	402
17	384	394
29	387	403
41	389	403
15	388	398
26	389	399
39	390	419
33	391	402
5	392	415
1	392	455
32	392	402
19	392	402
20	393	411
8	394	404
6	394	404
34	398	412
17	397	410
14	400	410
2	401	411
4	402	414
24	404	414
27	405	423
37	405	418
25	404	414
11	405	415
16	407	417
15	407	417
41	406	416
19	407	428
18	407	417
31	408	418
8	411	421
26	410	420
3	412	422
21	412	422
12	414	426
36	414	424
28	418	432
38	415	425
23	416	426
9	424	436
4	420	431
31	420	430
7	421	431
5	421	441
21	423	433
41	422	432
30	425	437
39	424	437
13	432	444
18	429	443
29	428	446
40	431	441
20	431	441
35	430	440
37	431	441
27	438	467
25	431	441
33	433	452
23	435	445
24	437	447
26	437	448
11	438	448
28	575	599
28	439	449
16	439	449
15	441	468
25	442	452
20	442	452
9	444	460
18	444	454
35	445	462
23	447	473
13	448	462
21	448	475
32	450	460
38	449	460
