1	33	39
26	40	47
16	29	35
34	32	39
18	41	50
35	36	42
19	34	40
24	35	41
38	49	56
6	38	46
16	42	48
37	46	53
40	46	52
17	47	53
1	48	54
19	63	77
39	50	56
2	52	59
22	53	60
15	54	68
7	57	64
32	61	67
12	58	64
33	58	64
19	97	103
29	62	68
37	63	69
4	67	73
5	67	73
23	69	75
27	71	81
28	71	77
11	72	78
35	73	79
6	74	80
29	79	85
32	81	88
8	81	87
36	81	87
30	87	93
28	82	88
18	84	90
4	85	91
5	84	90
20	86	92
24	86	92
2	89	95
10	92	98
7	95	101
12	98	108
10	105	111
39	106	112
3	105	111
8	110	116
34	116	122
18	118	124
28	119	125
8	121	127
16	122	128
17	124	130
22	129	135
36	125	131
29	132	138
20	138	144
11	139	145
27	141	147
34	143	161
5	143	149
14	145	151
1	147	153
3	148	155
4	151	157
29	155	161
22	156	162
3	160	166
39	162	187
32	160	166
10	168	174
23	170	176
26	172	178
29	172	178
15	175	185
2	176	182
0	180	192
34	192	207
13	186	193
21	185	191
35	215	223
1	187	193
18	189	195
3	193	199
1	198	205
33	198	204
19	203	209
25	260	266
15	210	216
25	210	216
30	210	216
40	213	219
32	214	220
8	217	223
21	219	225
6	220	226
36	221	227
34	237	243
0	303	318
31	227	233
30	232	238
33	241	252
35	237	243
37	239	245
4	243	249
11	254	269
8	246	252
16	255	261
37	250	256
20	251	263
34	252	258
28	252	258
17	253	259
13	254	265
1	257	265
15	287	293
41	258	264
40	267	285
19	259	265
32	312	321
36	263	269
4	264	273
38	260	266
35	261	267
27	262	268
38	272	278
31	265	271
30	266	272
33	267	273
26	269	275
17	271	277
35	272	278
27	275	281
38	323	329
19	279	288
17	332	339
37	279	285
3	279	285
21	281	287
22	287	293
41	284	304
20	284	290
39	285	291
17	286	292
2	289	295
34	289	295
35	290	296
25	290	296
4	318	334
24	293	299
5	293	299
27	292	298
33	303	314
32	348	361
8	296	302
40	296	305
27	306	334
30	298	315
1	299	314
21	352	364
12	301	320
29	301	307
11	301	307
32	301	307
18	302	308
7	302	310
37	305	311
2	307	313
34	306	312
22	309	315
8	309	359
6	309	326
3	308	330
28	311	319
9	313	330
17	321	327
19	311	317
5	313	319
25	339	364
23	313	319
39	315	324
24	315	344
41	315	321
15	316	336
35	320	335
20	318	324
33	320	333
11	320	331
16	320	326
20	329	338
37	321	327
40	321	341
29	326	332
34	326	334
23	326	352
7	327	333
26	329	335
19	329	335
21	329	347
37	332	356
14	350	363
31	330	336
28	329	335
10	331	337
41	335	345
12	335	352
36	334	340
0	334	340
22	335	341
32	336	342
13	339	346
9	339	345
7	340	351
19	352	363
5	342	348
29	343	352
38	343	353
28	347	356
33	345	351
15	345	355
22	348	354
16	349	370
17	349	355
10	353	359
2	360	366
34	356	362
3	356	362
13	357	363
1	359	365
4	359	365
24	358	375
41	361	367
15	364	374
19	372	380
20	366	372
31	366	372
10	372	378
3	368	374
38	367	379
29	369	375
0	371	377
5	385	391
36	387	393
24	390	396
41	395	401
11	396	402
22	396	402
4	396	402
1	402	408
14	406	419
25	406	412
3	407	413
38	412	419
29	415	426
9	416	422
13	416	422
18	422	431
1	417	423
41	423	429
3	424	430
30	424	430
39	426	432
28	440	446
20	429	435
9	431	437
14	431	437
34	437	443
31	439	445
1	439	456
23	443	455
21	444	450
6	448	454
10	456	467
14	454	460
31	456	462
32	458	464
26	459	465
15	462	468
17	586	595
23	470	479
25	467	473
6	470	476
19	472	478
15	473	479
18	476	482
4	480	486
9	480	486
15	484	490
5	484	490
19	486	492
31	491	497
6	492	498
5	497	503
2	498	504
19	497	503
22	498	504
40	505	511
14	507	513
22	515	521
0	512	518
9	511	517
6	513	519
30	515	523
38	515	521
17	516	527
36	516	526
1	518	524
29	516	522
33	518	524
10	518	524
35	518	543
39	519	525
7	519	525
18	522	531
37	522	531
9	523	529
25	525	531
31	525	531
38	534	540
24	526	542
7	532	540
10	530	536
8	532	538
2	529	535
26	530	536
5	532	538
6	595	611
0	538	544
18	540	546
21	540	546
9	543	549
20	544	555
40	547	553
38	548	554
16	549	555
41	549	555
33	549	555
0	552	558
3	554	560
37	555	561
28	557	563
21	557	563
29	556	562
34	558	564
10	559	577
7	559	565
38	561	567
21	570	579
5	563	569
25	566	572
2	569	575
9	591	597
12	571	583
26	573	579
7	572	578
33	573	581
31	574	590
22	575	581
0	590	596
24	575	591
5	577	590
37	577	583
25	580	589
16	581	587
20	582	588
1	583	589
39	585	591
36	590	596
11	591	597
26	592	598
25	601	612
31	596	602
18	596	604
4	595	601
17	603	609
8	597	603
22	604	614
5	601	607
9	603	609
23	605	611
35	604	610
19	606	612
33	606	612
40	606	612
41	606	612
14	608	614
