37	37	52
0	38	55
17	26	64
29	24	38
27	24	38
4	30	44
15	33	48
25	32	46
18	35	51
38	36	58
29	37	51
28	36	50
11	43	59
24	37	69
41	40	54
9	41	56
20	41	55
4	41	60
23	42	59
40	53	67
33	50	81
26	51	65
36	45	59
29	52	66
30	45	59
37	49	63
38	69	95
8	48	62
7	49	63
6	49	63
13	51	69
2	50	64
20	52	66
32	52	92
1	53	67
31	58	82
39	59	73
23	60	74
37	60	81
22	61	88
20	66	80
30	65	79
11	67	92
16	68	85
13	68	106
26	67	81
7	69	90
39	71	89
2	70	84
8	84	108
18	74	88
12	74	88
36	75	89
41	77	91
6	76	91
40	78	92
9	78	92
15	77	91
4	80	94
0	79	102
22	88	102
28	81	96
3	83	103
29	81	105
21	84	98
2	86	100
33	86	104
5	87	101
32	90	104
41	92	106
20	93	111
31	93	107
15	98	112
28	126	140
17	93	107
30	110	124
28	93	107
11	99	125
34	100	114
29	103	117
38	104	118
13	115	129
16	104	118
0	105	119
7	107	129
19	107	121
39	136	150
24	109	123
32	113	127
20	121	142
18	120	135
22	117	131
21	117	131
39	117	131
2	119	133
32	130	144
16	123	137
6	123	137
3	128	142
30	148	168
22	131	148
13	132	146
38	136	160
11	138	152
14	141	155
17	143	157
35	146	160
21	150	164
10	152	166
33	153	167
27	155	169
38	172	190
9	157	171
36	160	177
37	164	178
26	164	178
23	166	180
14	169	183
31	171	190
35	176	197
23	178	192
13	181	195
16	182	196
14	205	219
5	184	198
38	202	218
15	187	201
29	190	204
18	192	206
24	222	236
33	217	235
19	198	212
7	199	217
26	201	215
16	203	217
3	201	215
24	203	217
0	203	217
2	208	222
29	206	227
37	209	226
15	209	223
4	209	235
17	215	231
32	212	226
13	211	225
20	212	236
25	214	228
26	314	362
27	219	233
30	221	241
23	220	234
36	228	250
2	223	240
32	226	240
12	227	241
5	227	249
8	229	254
4	233	250
33	235	249
32	237	251
1	237	252
34	239	253
14	245	259
25	250	280
37	242	264
7	245	259
41	246	260
11	247	262
15	248	262
21	247	261
13	248	267
23	251	265
12	253	267
8	253	267
38	254	268
5	254	268
1	254	270
18	255	280
29	258	286
39	257	271
14	259	282
3	260	276
2	258	272
35	262	285
33	260	282
28	261	275
24	268	283
4	262	288
10	265	279
16	266	280
6	267	295
23	266	280
1	270	293
34	271	311
26	271	285
27	271	285
28	272	313
7	273	287
11	276	290
38	276	290
36	279	295
15	275	307
9	275	289
14	284	317
3	277	306
22	278	292
39	278	292
33	281	295
41	281	301
19	285	301
11	291	305
30	292	308
38	296	310
36	292	314
36	313	332
4	292	313
13	294	320
32	294	318
37	298	334
5	296	347
26	297	311
17	302	333
16	296	310
27	297	362
6	298	329
24	338	371
7	300	332
21	303	331
22	308	349
24	303	338
23	309	326
1	316	372
25	314	341
0	347	373
16	308	344
28	312	338
30	308	322
12	308	354
38	310	329
10	310	335
2	310	329
0	309	326
35	310	334
21	330	355
39	310	325
11	312	344
31	312	336
18	311	327
8	311	355
4	313	354
20	316	335
41	313	345
19	313	349
3	313	375
34	313	349
14	315	340
33	315	342
15	317	338
40	316	369
29	318	341
18	324	345
16	366	384
2	326	341
39	322	336
9	321	335
23	324	339
30	324	375
13	326	358
38	328	342
32	329	343
10	334	359
35	331	372
9	334	358
20	337	355
0	336	350
29	338	371
36	338	371
23	339	371
17	339	362
14	339	365
11	341	355
33	341	370
32	342	359
18	342	360
7	341	356
15	342	359
19	346	361
6	345	359
31	346	368
38	348	362
34	348	362
20	358	382
8	353	372
12	352	366
16	352	366
39	353	368
15	356	375
4	356	371
25	355	384
5	356	396
28	360	374
34	359	373
22	361	375
10	361	379
38	360	374
27	361	375
14	364	378
2	363	377
37	364	386
39	367	386
28	371	388
32	365	379
12	367	390
17	370	384
1	371	385
22	374	388
4	378	392
31	382	396
9	379	393
19	385	399
36	393	407
40	387	411
12	390	406
3	387	401
7	388	402
39	389	411
16	391	405
6	391	405
22	394	408
28	394	409
0	394	408
27	394	408
9	395	411
19	397	411
4	399	413
37	401	421
23	402	416
32	404	418
11	407	436
3	406	420
26	408	422
1	411	431
21	423	437
12	410	424
13	410	430
33	412	427
9	412	426
36	415	429
15	417	431
23	417	436
25	420	434
7	422	436
8	422	436
40	515	532
29	425	439
41	425	439
30	429	444
14	429	452
19	431	453
12	430	444
17	431	445
25	433	447
3	525	548
10	436	456
28	438	452
5	438	452
38	439	453
35	443	461
15	443	457
4	445	459
3	445	459
26	445	459
9	446	460
0	451	482
41	455	469
39	455	469
28	459	480
10	459	473
20	459	478
31	459	473
35	459	474
25	464	478
9	465	481
2	467	481
3	468	482
26	468	482
21	469	489
4	473	487
35	476	490
6	477	491
39	477	491
8	479	493
38	481	495
33	481	495
13	481	495
37	484	498
14	485	499
22	487	501
27	487	501
18	490	504
3	492	510
34	492	516
23	493	507
39	494	508
1	495	509
4	495	537
36	498	512
30	500	524
9	501	515
15	502	517
21	503	517
11	506	520
41	505	522
38	506	526
31	510	524
25	510	531
19	512	526
6	517	531
8	516	533
27	558	576
41	519	533
29	515	529
1	516	530
0	517	542
10	525	549
20	516	530
26	518	532
36	517	531
9	518	536
33	522	537
38	525	539
32	524	538
17	524	538
28	524	538
24	527	546
39	527	541
23	527	541
20	527	541
34	527	556
36	528	542
41	530	561
30	529	550
7	529	543
31	532	559
5	534	548
38	538	552
37	537	578
22	539	553
20	539	553
26	539	553
19	540	569
16	541	555
18	541	555
0	542	556
36	544	558
29	544	558
24	544	565
17	546	560
27	547	561
28	548	566
5	548	562
7	549	571
35	551	565
8	552	566
40	556	573
40	570	584
3	553	578
15	555	569
9	555	572
16	559	573
0	559	573
31	559	573
1	560	574
18	561	577
34	561	584
39	562	576
17	562	580
32	563	586
30	563	582
22	565	584
35	567	584
12	566	587
33	567	581
29	569	583
21	584	602
19	570	584
6	570	584
3	575	619
41	575	589
16	575	589
36	574	588
38	577	591
1	577	597
27	578	600
33	578	613
39	578	592
30	581	595
19	582	596
2	583	602
0	583	597
7	587	616
17	588	602
6	591	605
25	591	607
26	591	605
31	595	611
19	599	618
11	594	610
15	600	614
13	595	616
2	605	619
5	600	615
1	599	613
35	600	614
32	601	615
28	602	616
40	603	622
21	603	617
39	605	621
16	605	619
41	604	623
38	606	620
36	606	620
20	606	620
34	606	620
22	608	622
18	608	622
4	608	622
26	609	623
