28	42	48
29	28	42
3	24	30
35	22	47
12	21	47
41	40	59
22	29	51
32	23	29
8	25	45
36	26	32
40	26	32
31	29	35
1	28	34
39	29	60
5	69	75
11	32	38
14	32	38
23	32	38
5	33	55
15	36	49
17	36	64
25	46	52
30	48	54
36	40	56
1	40	50
16	40	46
3	41	56
32	41	48
6	42	49
27	42	50
18	42	48
13	42	60
40	47	58
0	46	55
26	47	57
23	49	68
2	54	65
9	49	60
10	50	57
16	51	57
38	55	64
11	54	75
4	54	75
8	55	62
15	56	62
29	57	73
1	58	108
34	58	65
12	59	65
7	59	65
35	61	69
30	75	85
6	61	67
37	62	82
28	63	70
22	66	83
10	65	76
3	68	74
31	68	85
13	69	93
20	70	88
12	70	76
2	71	86
19	71	85
21	71	83
39	70	83
36	72	78
16	72	79
28	75	83
14	73	79
8	74	80
27	75	85
25	75	81
24	75	88
0	75	82
9	77	104
23	80	87
18	79	85
28	95	109
27	91	107
34	85	91
16	95	115
3	86	92
6	86	92
12	87	99
38	87	102
8	88	98
40	88	94
22	88	103
14	91	103
2	91	112
32	92	107
19	93	114
35	93	99
0	93	99
5	104	133
26	102	111
4	97	103
36	99	105
41	101	113
37	99	111
31	104	113
11	104	110
30	105	111
25	106	112
18	109	115
23	116	125
19	155	161
3	111	128
4	110	123
40	112	118
14	112	130
39	114	126
10	114	120
38	114	130
11	212	224
25	117	123
2	125	142
20	122	136
26	124	130
7	138	150
25	132	138
0	126	134
19	128	134
22	128	140
9	134	140
30	130	137
1	129	135
12	130	136
16	132	138
26	140	149
33	139	145
24	135	141
31	135	157
27	137	152
29	138	144
11	140	146
39	140	152
15	141	147
23	145	151
17	142	148
4	142	148
38	141	155
0	144	150
40	142	148
25	190	199
35	145	161
37	149	161
18	146	160
34	151	157
3	148	157
2	149	155
6	150	156
16	153	159
36	153	159
14	155	161
17	181	193
39	158	169
33	161	174
30	163	169
34	164	170
26	165	185
6	168	174
38	166	172
24	171	177
35	197	211
3	172	178
2	172	180
37	176	182
15	176	198
12	178	201
36	178	184
25	178	184
10	193	199
11	187	196
0	184	198
6	186	192
7	186	202
23	186	192
20	193	205
26	191	197
28	191	197
29	191	197
9	192	198
30	193	199
38	198	204
9	216	228
39	200	206
31	201	210
16	201	215
36	204	225
28	204	210
33	203	209
26	204	210
3	203	209
34	295	308
37	205	218
2	205	211
12	210	230
15	206	212
0	208	221
14	209	215
24	211	217
13	212	223
20	212	218
38	220	226
32	214	220
4	215	230
6	216	225
21	217	223
14	225	238
39	219	225
26	220	231
23	235	293
27	274	284
30	224	242
40	226	232
2	226	232
37	227	233
15	226	235
32	227	233
19	230	240
35	232	238
25	232	238
20	237	251
28	233	249
21	233	241
0	232	239
22	233	240
26	285	321
6	244	270
36	236	249
40	237	243
8	238	244
1	238	253
34	237	246
11	238	244
39	239	246
38	239	250
26	242	254
16	241	248
2	243	249
5	246	252
18	244	250
3	244	250
17	246	255
24	254	260
31	274	288
22	247	260
41	248	254
12	248	255
0	273	282
15	249	273
39	269	296
19	249	265
27	251	261
37	252	258
29	254	260
33	255	261
25	255	263
14	256	262
30	257	274
3	257	263
31	259	268
39	258	264
34	258	264
38	259	265
12	261	267
35	261	277
28	262	277
7	264	270
32	265	276
5	263	269
29	265	271
10	264	275
17	267	273
22	268	287
8	266	282
36	266	272
4	268	278
6	275	366
20	269	275
24	270	356
25	269	277
22	314	356
2	271	283
40	272	294
19	271	284
13	271	282
26	273	279
3	274	297
20	280	304
18	277	283
9	277	283
12	314	354
16	278	293
37	279	285
21	280	296
36	282	296
25	283	355
41	283	289
9	298	348
33	285	291
11	286	293
14	285	311
2	293	300
0	290	354
30	288	366
1	288	349
27	290	327
4	301	364
12	290	296
8	308	354
32	290	336
13	301	337
7	294	300
31	295	359
35	295	322
19	298	343
23	298	311
15	321	380
5	299	305
18	299	305
15	299	305
37	299	313
21	301	351
2	305	364
10	301	307
12	301	307
36	303	363
40	314	373
28	303	365
39	304	348
3	311	378
33	304	343
11	306	312
41	307	337
38	308	355
15	310	316
16	310	368
18	316	358
5	310	354
17	310	355
7	315	342
29	316	341
34	316	343
11	317	345
23	317	359
20	316	351
14	317	363
10	321	367
37	323	362
26	327	343
35	331	371
27	339	374
13	345	351
41	345	372
29	347	359
34	350	378
33	351	365
32	351	367
7	351	383
19	353	359
11	354	375
12	371	386
1	355	369
39	357	372
20	357	390
22	363	373
