20	36	56
19	68	85
9	51	61
6	24	34
35	26	47
24	28	38
0	30	40
3	32	54
1	33	43
41	34	44
9	66	97
33	36	65
29	47	57
11	79	89
12	50	77
18	38	52
15	38	50
25	39	49
5	39	53
22	49	59
10	40	50
6	40	51
19	43	53
11	43	53
36	44	65
26	44	54
2	45	55
40	56	66
13	46	56
14	47	57
21	48	59
4	51	61
1	50	63
41	51	79
17	52	62
0	55	66
23	53	66
24	66	76
14	58	80
5	59	86
32	65	76
7	58	68
25	61	86
22	60	70
27	71	89
34	63	73
30	62	76
13	89	110
33	67	77
37	68	82
3	68	78
23	68	78
13	71	81
0	71	81
38	70	86
40	72	83
41	83	97
1	75	94
36	75	85
26	78	91
24	79	89
30	79	89
21	81	91
40	84	94
37	83	93
6	103	118
36	89	99
19	91	106
3	93	103
26	93	103
23	95	105
14	97	110
8	97	107
37	98	112
18	99	109
38	100	115
10	102	112
16	130	140
34	105	115
24	105	115
11	106	116
35	107	117
5	109	119
25	109	119
8	108	131
19	108	118
14	111	121
30	116	134
0	113	123
3	117	132
20	116	126
21	118	128
24	118	128
28	121	131
32	123	133
17	132	142
22	126	136
0	126	136
37	127	137
21	131	141
19	131	146
38	132	142
31	132	142
27	137	150
35	134	144
36	134	144
29	134	144
2	135	145
14	137	147
23	138	148
30	139	149
32	143	153
12	147	157
41	150	160
18	153	166
30	152	162
1	154	164
17	159	177
34	165	175
19	170	180
20	173	183
7	269	285
40	178	188
33	179	189
3	185	195
12	185	195
1	187	197
23	191	201
30	188	198
6	203	224
26	195	205
4	201	220
37	198	208
20	199	209
41	200	210
16	201	211
27	203	213
12	208	220
36	206	216
29	208	220
10	211	221
19	212	222
8	212	222
34	212	222
32	266	293
39	214	224
38	215	225
30	214	224
18	215	225
17	220	246
41	220	230
36	222	232
9	223	233
24	223	233
16	224	234
8	225	235
19	227	237
37	227	237
14	228	242
21	228	238
27	232	244
29	231	241
41	231	241
35	233	243
0	235	245
32	234	244
24	270	282
6	237	247
23	237	247
33	237	259
34	237	266
24	239	254
7	241	258
28	242	252
39	242	252
3	246	262
2	245	255
32	247	258
37	254	268
4	246	256
11	248	269
13	265	298
19	250	260
15	251	261
26	253	263
23	255	265
41	254	264
39	255	265
29	257	269
31	257	267
17	259	269
24	259	269
9	258	268
0	260	270
1	260	270
12	261	274
25	263	273
16	267	277
21	263	273
15	265	275
18	266	276
24	320	335
10	268	288
22	269	279
39	269	281
20	271	284
37	269	279
21	274	284
40	271	307
6	272	282
9	280	290
30	305	325
1	273	283
38	274	284
8	276	286
18	277	287
31	278	301
12	277	287
29	279	289
5	280	291
25	280	304
11	281	291
33	281	302
19	282	292
16	287	297
22	281	345
0	282	292
20	286	309
39	284	294
35	287	306
4	287	300
17	286	296
26	293	303
33	317	339
14	289	357
36	288	298
18	291	301
34	290	300
11	296	367
41	293	303
24	297	315
38	294	304
2	295	326
28	295	349
15	296	331
37	298	308
18	310	368
21	298	308
3	299	317
10	306	361
7	302	315
31	305	354
13	307	363
34	304	314
39	303	339
37	311	328
9	304	343
23	305	344
26	306	334
4	307	346
25	307	326
27	307	323
16	308	318
6	318	339
36	312	322
5	311	327
21	314	324
17	313	348
40	317	355
34	317	334
3	318	336
19	327	345
29	319	330
12	319	333
38	320	341
35	320	330
1	321	333
36	326	355
16	327	348
27	327	351
2	328	348
8	329	355
41	330	351
7	330	364
21	331	364
5	334	361
1	334	344
20	335	358
29	334	347
25	335	347
33	350	363
34	336	362
12	337	347
24	336	362
3	338	357
32	339	349
35	346	370
30	342	356
9	344	354
12	348	358
4	347	382
26	348	368
38	349	359
16	349	367
0	350	360
2	350	361
6	395	405
41	354	368
17	363	374
28	356	367
40	356	374
23	357	367
6	358	368
36	359	369
15	360	370
30	365	375
22	361	371
8	363	373
12	364	374
34	368	380
5	364	378
38	366	380
14	364	374
19	367	387
1	367	385
21	372	382
2	368	378
16	368	378
39	368	378
10	370	380
33	371	381
32	369	379
13	372	382
11	372	382
6	371	381
26	371	381
23	373	383
9	374	384
7	376	387
20	380	394
3	379	389
8	379	389
2	379	395
7	391	401
26	384	394
4	427	440
32	386	401
33	386	396
23	385	395
1	386	396
20	396	406
16	390	400
10	392	411
40	392	402
0	393	403
38	397	407
29	395	405
8	396	406
21	395	405
35	396	422
19	396	406
13	397	415
12	398	408
15	401	411
36	401	411
26	403	413
14	408	418
25	408	422
8	409	419
40	408	418
24	412	422
18	412	422
15	415	425
6	418	428
1	417	427
11	419	429
5	419	429
9	422	432
10	422	432
39	424	434
0	427	447
37	426	442
13	428	438
14	429	439
18	430	440
15	431	441
21	432	442
24	432	442
8	434	444
23	437	447
11	437	447
31	440	450
5	440	459
16	442	455
15	444	454
8	445	460
39	465	502
26	445	455
37	447	457
19	452	462
13	458	471
34	453	463
39	454	464
20	456	466
14	455	465
22	456	466
17	456	466
16	461	473
37	463	473
5	463	473
23	462	472
19	465	475
27	465	475
41	472	485
33	469	483
18	470	480
35	472	501
11	472	482
2	473	483
34	483	493
20	474	484
14	479	489
30	487	497
21	479	489
15	479	489
38	483	493
7	483	493
6	484	494
28	485	502
10	489	499
37	494	504
8	495	512
21	495	505
6	498	508
5	509	519
2	499	513
26	500	510
17	560	570
23	502	512
40	502	515
1	504	514
24	505	515
21	506	516
15	505	515
29	506	516
20	506	525
31	505	525
13	510	550
36	509	524
32	513	533
4	514	542
10	514	524
3	515	540
39	516	526
28	517	527
15	519	529
16	522	539
25	520	535
7	518	536
9	521	531
38	521	531
35	520	545
5	523	533
36	525	538
8	528	538
21	529	545
27	531	541
23	531	541
38	532	542
0	532	542
11	533	543
1	534	544
37	534	544
20	534	544
31	535	545
34	537	565
10	542	552
7	537	548
40	538	551
17	543	553
29	544	561
22	548	559
26	546	556
35	546	556
21	548	572
20	548	561
30	549	568
3	549	563
8	554	571
28	549	559
31	549	565
4	549	559
25	554	565
11	550	560
13	554	564
9	554	564
27	555	575
10	556	566
35	557	567
40	557	567
39	557	567
38	558	568
14	559	569
18	561	579
37	560	579
32	562	579
15	565	575
