30	22	88
19	22	88
25	29	80
9	33	53
35	21	46
16	26	36
37	24	103
13	22	71
18	28	125
11	20	61
21	32	50
7	26	68
15	29	106
6	34	84
40	29	79
32	24	93
33	30	72
27	31	78
10	33	46
8	35	89
36	32	79
5	34	85
1	34	100
26	34	77
14	37	62
23	37	59
22	36	97
24	39	96
31	42	96
12	39	55
3	40	57
20	43	81
28	47	60
10	47	85
35	48	65
39	48	78
17	45	96
16	50	78
21	55	98
34	53	91
29	51	97
9	54	84
38	58	79
2	59	85
12	60	72
23	60	91
14	64	85
3	66	96
4	68	89
13	78	99
12	74	91
38	83	139
35	87	108
5	89	113
26	82	100
20	89	100
11	81	107
24	98	108
6	85	130
31	104	132
20	102	114
12	101	123
39	101	134
13	107	135
30	107	129
2	101	120
11	109	130
3	113	123
41	110	120
5	118	136
20	116	134
25	115	130
27	114	124
17	115	134
1	117	140
28	113	136
34	125	139
3	129	139
36	129	139
18	128	148
14	125	143
8	131	148
37	135	145
20	138	149
16	141	182
15	138	156
31	142	153
33	143	156
11	138	157
29	151	165
19	147	169
9	156	178
39	153	163
28	151	163
23	154	173
5	163	183
15	164	176
18	161	175
13	163	175
11	168	178
36	175	196
8	171	184
34	183	193
15	189	203
21	189	202
18	187	240
12	192	206
11	202	213
30	202	214
26	197	224
33	206	224
39	202	217
29	201	223
22	212	223
27	215	235
8	208	228
21	215	234
14	218	228
22	228	247
17	225	238
30	228	240
35	229	252
7	230	259
2	230	245
14	233	270
1	233	344
37	240	265
8	231	256
41	234	244
20	233	249
16	240	283
28	238	284
11	247	259
4	247	303
32	249	364
9	245	255
34	249	259
2	248	302
27	248	361
41	250	273
21	247	268
36	230	262
35	256	378
20	261	272
9	260	276
31	242	377
39	250	277
40	248	274
38	262	281
12	250	274
10	263	382
11	267	378
6	264	274
30	250	278
29	262	281
36	266	376
5	271	375
37	271	283
34	261	389
33	274	364
25	274	298
40	276	370
29	285	385
26	278	369
17	276	368
39	282	365
23	284	300
20	282	393
8	280	378
18	284	372
7	288	414
41	289	368
38	289	370
6	284	378
0	289	303
19	286	370
37	291	372
16	290	393
14	289	374
13	297	330
28	298	394
15	300	351
30	292	365
24	295	338
22	305	351
21	306	345
25	305	374
4	306	369
9	306	364
23	307	381
2	309	366
12	304	382
0	306	345
3	312	374
13	331	356
24	344	387
21	348	385
1	347	363
22	354	380
0	360	373
15	355	380
13	373	387
19	378	390
36	380	393
3	375	421
26	382	392
8	381	392
32	382	392
15	381	395
21	386	398
24	389	399
5	391	401
38	375	422
13	393	410
32	397	407
6	397	433
30	397	409
14	398	431
1	386	428
35	392	414
18	401	423
34	405	421
16	404	426
20	408	434
10	409	420
31	407	434
40	413	429
41	418	428
8	421	459
30	418	429
13	421	438
28	421	436
10	421	431
32	419	431
22	423	436
23	420	436
39	425	442
27	436	452
0	426	451
30	432	447
2	437	447
32	437	450
38	446	462
7	428	465
20	449	461
13	444	462
25	452	462
22	452	489
28	459	470
40	448	469
18	462	506
23	466	481
29	470	482
36	474	484
20	462	485
9	476	491
19	482	503
21	482	530
28	489	535
29	487	502
20	486	545
6	492	516
22	497	522
40	495	522
1	494	508
11	486	512
13	496	532
26	499	509
17	502	521
3	503	519
7	508	518
32	501	527
9	505	524
27	505	556
19	510	537
12	513	523
15	518	528
35	517	571
23	520	613
33	512	546
2	523	540
38	514	533
18	524	552
34	526	540
21	532	560
11	518	547
5	532	542
26	521	558
15	530	585
40	530	546
17	535	554
36	536	548
7	532	589
31	543	553
0	533	557
1	538	554
34	553	573
13	549	586
19	546	569
12	532	570
2	547	559
20	555	580
38	543	610
5	554	570
40	548	582
3	551	565
17	558	568
4	553	568
11	553	579
31	560	578
37	546	568
21	561	571
39	565	575
14	566	613
