5	33	49
8	22	46
18	30	44
17	49	63
9	34	48
19	52	66
21	36	50
36	36	50
29	36	50
39	38	52
14	53	71
0	43	57
2	40	54
18	41	58
41	41	64
40	44	63
20	46	60
6	45	59
8	47	61
37	47	61
3	50	67
22	48	77
12	49	70
16	49	63
5	50	64
21	51	65
25	52	69
0	54	74
27	57	81
24	56	70
4	58	72
7	64	82
40	64	78
30	66	95
11	66	91
20	65	79
28	67	81
32	66	86
25	68	98
4	82	96
24	70	84
31	71	85
10	71	85
5	72	87
6	72	91
13	74	88
16	74	88
3	75	90
20	76	90
29	77	93
22	80	96
14	81	96
28	88	104
8	88	102
10	89	103
16	88	102
32	104	118
13	91	115
31	90	104
41	90	105
27	91	115
6	92	115
29	92	106
36	94	108
0	95	109
15	95	109
23	95	109
25	95	109
37	96	110
22	96	110
20	97	111
37	107	122
40	101	115
5	101	115
33	103	117
38	104	119
25	107	121
9	108	128
23	109	133
20	108	122
37	119	142
31	116	136
24	114	128
3	114	128
32	118	132
41	119	133
30	120	134
14	124	138
26	124	138
40	130	150
22	127	141
19	128	142
10	129	144
12	130	144
29	131	145
16	132	146
36	132	151
14	144	158
28	134	148
39	139	153
3	138	152
24	140	154
26	143	158
41	144	178
10	153	176
31	155	171
2	155	169
28	155	169
0	157	171
25	162	181
4	162	176
18	162	176
40	166	180
28	166	180
24	167	197
11	169	183
2	171	185
23	172	186
37	177	191
35	179	193
4	180	194
34	182	196
41	188	202
2	189	203
13	194	208
29	199	213
20	199	213
30	204	218
23	203	217
1	206	220
39	206	220
20	224	238
38	207	221
33	207	221
31	210	229
11	208	222
8	210	229
37	211	228
12	211	225
32	214	228
38	223	251
30	220	234
27	221	235
23	221	236
22	223	237
9	224	238
13	224	238
24	224	238
39	229	243
5	235	255
4	230	244
32	232	246
17	231	245
8	236	285
37	234	248
27	235	249
7	235	249
30	238	252
36	239	264
31	239	260
35	241	261
6	243	266
16	243	257
10	243	257
24	244	258
11	252	272
7	247	261
20	249	263
26	249	272
4	249	263
34	250	270
18	250	264
15	251	265
40	252	266
12	256	279
24	255	269
19	258	272
20	261	282
25	260	282
17	311	332
10	262	276
29	262	276
17	261	277
12	298	316
13	264	278
41	271	285
0	265	279
15	267	281
29	328	347
22	267	281
23	269	283
29	273	296
7	269	283
38	290	304
16	271	285
9	272	286
34	272	286
