35	41	51
41	38	44
25	44	50
40	25	31
18	29	35
24	33	40
10	29	35
4	47	53
17	33	44
20	33	41
19	34	40
28	34	40
3	36	42
6	38	44
26	37	51
22	37	43
0	51	57
10	40	46
37	42	48
8	42	48
39	42	48
16	43	59
1	50	59
27	46	52
38	48	54
8	58	64
40	49	55
19	51	57
17	50	56
3	53	61
36	61	67
41	57	63
33	61	67
6	65	71
32	69	75
7	70	76
26	70	76
27	72	78
19	75	81
30	76	82
21	76	82
34	77	83
28	77	83
3	78	84
25	82	88
5	82	88
24	83	89
23	84	92
33	84	90
10	85	91
7	86	92
40	87	93
32	91	101
15	93	99
19	96	102
5	99	105
12	99	105
33	101	107
26	111	117
15	116	122
25	114	120
24	115	121
5	117	123
40	120	126
32	121	127
38	123	129
41	130	137
11	125	131
14	128	134
8	129	135
36	137	144
33	141	147
30	142	148
6	142	148
25	145	151
41	149	155
15	151	157
36	152	168
2	156	162
20	158	164
37	162	168
9	163	169
17	166	172
20	171	177
13	173	179
15	173	179
41	174	185
21	177	183
16	180	186
0	186	192
31	193	202
34	187	193
13	189	195
18	198	209
14	207	215
40	200	206
27	208	214
10	199	205
25	200	206
6	201	207
7	214	220
39	203	216
9	212	218
30	213	219
15	216	222
11	218	224
29	219	225
17	229	245
26	224	230
5	225	231
23	253	271
32	226	232
8	226	232
10	236	242
36	229	235
3	234	240
27	233	246
34	234	240
8	239	245
14	238	244
27	252	258
33	241	247
35	257	263
33	260	275
7	251	257
16	250	258
4	356	362
40	254	265
15	253	267
10	256	264
34	254	260
1	256	262
25	259	265
41	261	267
8	260	266
19	262	269
16	264	270
39	264	270
38	270	279
2	265	271
14	267	273
32	270	276
33	333	359
13	270	282
25	271	277
22	273	279
23	277	292
31	280	289
18	275	281
24	277	283
1	278	284
37	280	286
32	281	305
9	281	289
3	284	291
36	290	306
7	286	292
25	319	327
33	291	297
34	314	355
21	292	298
39	320	332
4	293	299
16	296	302
17	301	317
7	301	317
6	300	306
23	302	308
9	301	347
22	302	313
21	303	309
5	304	310
39	307	313
20	308	314
19	307	320
10	308	314
3	307	314
5	318	330
18	310	343
15	315	328
22	339	345
29	315	321
21	315	335
31	315	321
11	322	344
1	320	326
24	320	335
8	315	328
16	315	321
20	342	355
27	316	322
33	317	323
26	317	323
2	317	323
20	320	326
6	321	332
0	320	347
37	321	327
10	322	341
2	331	350
38	324	330
16	331	338
32	324	330
13	326	350
31	326	335
23	327	337
7	335	341
28	328	334
8	335	346
3	328	339
30	327	354
40	330	353
15	334	340
29	330	342
19	333	339
41	339	347
4	333	339
27	335	341
37	336	342
32	335	341
14	337	343
1	340	352
38	340	346
35	345	351
32	348	355
24	346	352
7	346	352
18	357	363
0	352	358
17	353	363
16	348	354
12	352	358
33	377	393
39	351	367
37	351	357
9	360	380
19	353	366
13	356	362
15	357	369
23	359	365
35	376	383
40	362	371
12	363	369
5	364	376
30	364	370
29	366	372
28	367	373
3	368	374
2	370	376
27	370	376
13	372	378
20	375	381
38	378	384
17	381	387
3	382	395
23	402	411
9	389	395
35	393	399
12	394	400
31	399	405
2	418	431
10	401	407
1	409	415
18	418	424
41	422	435
17	426	432
13	523	534
0	431	437
15	434	442
39	435	447
33	438	445
14	436	442
1	442	448
36	448	454
35	447	453
15	450	456
40	453	459
22	455	461
33	457	463
35	460	467
18	463	473
5	466	472
36	465	471
27	471	477
15	474	480
10	475	481
7	480	490
16	477	483
28	479	485
21	483	493
11	505	523
20	498	504
26	499	505
36	499	505
12	502	508
3	515	524
24	516	522
13	507	517
17	547	558
19	518	526
28	511	517
7	514	537
20	517	539
26	520	526
17	520	526
35	521	527
23	521	527
29	524	530
14	526	532
34	526	532
15	527	540
9	530	536
30	527	533
36	529	535
41	530	536
28	533	539
25	535	541
37	593	602
19	543	549
7	544	550
33	545	551
32	545	551
4	547	553
0	548	560
13	550	556
2	550	564
1	552	558
18	551	566
17	565	581
25	555	561
36	555	564
39	557	563
22	582	590
30	559	565
19	561	567
41	562	568
40	563	569
14	564	570
6	567	581
15	568	574
35	569	584
18	571	577
1	574	580
20	573	579
24	575	581
14	577	583
16	579	585
31	578	584
40	579	594
27	581	587
14	590	596
18	583	589
9	590	598
10	583	589
2	584	590
4	586	592
27	595	601
41	588	603
29	590	603
32	590	602
26	591	597
12	594	600
13	595	601
24	598	604
17	600	608
15	600	611
2	602	615
27	609	615
22	606	612
25	608	614
