40	22	30
41	25	33
39	29	48
21	27	35
15	52	60
5	32	40
16	32	40
38	52	60
13	33	41
8	39	53
18	37	54
30	37	45
1	40	48
7	40	48
35	47	55
4	43	56
41	43	51
11	44	52
16	44	52
12	47	55
23	49	57
30	53	61
25	55	64
20	56	64
32	57	73
21	59	68
10	58	66
27	58	66
1	66	76
25	69	77
17	70	87
5	74	82
6	75	83
7	76	84
35	79	87
28	79	96
10	80	88
9	81	89
2	81	89
0	85	95
41	87	95
25	95	103
38	92	100
6	97	105
35	100	108
23	102	114
28	113	123
0	109	117
7	110	118
41	128	138
29	117	125
22	117	125
10	123	131
35	126	134
37	126	134
21	131	139
13	134	142
15	137	145
35	137	145
14	136	144
27	138	146
41	145	153
4	144	152
21	147	155
28	150	158
12	151	159
40	173	182
37	159	167
0	166	174
2	165	173
38	167	175
18	168	176
7	167	175
31	174	182
16	174	182
8	177	185
1	180	188
29	182	190
7	186	194
24	186	194
23	192	200
41	194	202
16	197	205
14	200	208
22	200	208
40	202	210
21	204	212
16	209	217
8	210	218
39	212	220
6	214	222
21	215	223
4	219	227
30	220	228
36	224	249
13	222	230
25	229	237
33	232	240
9	234	242
30	234	242
35	239	247
10	329	344
33	246	254
22	249	257
15	315	340
32	250	258
9	252	260
28	251	259
8	252	260
31	254	262
20	253	261
26	254	262
0	255	263
37	256	264
36	259	267
12	260	268
30	285	295
10	274	288
33	263	271
3	264	272
15	266	274
35	267	275
18	268	276
14	270	282
13	274	282
20	274	282
1	284	308
34	278	286
23	279	287
1	332	350
8	280	288
28	287	304
28	334	342
27	286	294
11	287	295
29	287	296
5	286	294
7	288	346
3	289	303
36	292	300
9	293	301
22	307	339
0	297	314
34	340	348
24	316	328
18	303	311
31	308	316
16	307	315
35	309	317
9	309	317
40	308	316
3	311	319
6	312	342
41	326	358
38	310	318
19	311	340
34	311	319
26	312	327
33	312	347
2	314	345
13	318	326
8	314	322
1	313	321
20	315	358
27	316	324
18	316	324
37	317	325
4	323	331
30	319	329
32	319	337
39	321	343
16	321	334
9	321	329
34	329	337
3	322	330
36	324	332
0	323	339
31	325	338
38	326	361
17	328	339
29	329	337
37	330	348
12	329	337
30	340	361
5	334	342
4	334	352
24	335	343
3	335	343
23	336	353
14	341	349
9	337	345
29	341	364
31	341	351
40	341	352
21	345	362
13	343	362
16	350	367
24	346	363
18	345	353
15	354	365
36	364	372
27	350	359
12	350	358
26	349	357
0	349	357
22	352	367
7	354	362
19	354	362
9	364	372
31	357	365
14	357	377
18	359	371
7	366	374
11	360	368
25	360	368
5	362	372
10	363	371
21	366	375
26	369	377
0	378	391
24	375	384
15	377	385
33	380	388
6	387	395
22	389	397
31	387	395
17	391	399
20	399	410
41	396	404
6	403	411
37	401	409
12	403	411
28	407	415
40	410	418
17	410	418
31	412	420
20	416	424
36	418	426
15	426	434
41	422	430
37	424	432
7	432	440
28	436	444
22	436	444
19	443	461
23	444	452
14	447	460
17	447	455
24	451	459
6	455	463
40	459	474
41	460	468
5	459	467
9	463	471
37	462	470
20	463	471
27	466	474
22	466	474
21	468	478
5	472	480
19	516	527
6	476	484
2	478	486
41	481	489
27	482	494
20	485	493
36	484	492
0	495	507
31	489	497
26	600	608
30	493	501
10	498	506
7	497	505
11	502	512
36	501	509
9	502	510
24	519	529
15	506	514
8	511	519
13	509	517
41	511	519
4	513	521
5	515	533
25	517	525
20	516	524
38	519	534
7	519	527
34	521	529
39	524	532
33	534	542
0	528	548
11	529	537
40	530	538
4	531	539
3	535	543
19	536	548
17	536	544
12	537	545
23	541	549
24	541	549
33	550	559
22	544	552
1	547	555
26	545	553
32	547	555
16	546	554
6	546	554
15	548	562
25	549	557
12	550	558
37	551	567
27	551	559
10	552	560
41	552	560
30	554	562
38	557	565
6	557	565
22	559	567
19	561	569
16	561	569
39	562	570
34	565	573
26	567	575
35	570	578
33	569	577
1	571	579
10	573	582
11	574	582
3	575	583
36	575	583
16	576	584
37	577	585
22	580	593
7	580	588
28	581	589
19	581	589
27	582	590
1	583	591
18	582	590
35	583	591
25	588	599
14	588	596
26	589	597
21	590	598
20	592	600
35	597	608
37	594	602
32	598	606
1	606	614
2	597	605
41	599	607
11	601	613
33	604	612
10	604	612
15	604	612
24	608	616
28	607	615
14	609	617
