25	36	48
37	24	36
10	35	50
28	27	44
33	27	39
11	28	40
27	31	43
7	31	43
21	32	45
0	32	47
36	34	46
16	35	53
14	35	57
8	38	58
1	37	49
31	37	54
6	38	56
26	38	50
24	38	50
9	56	72
17	39	52
20	49	63
23	49	65
37	44	65
32	53	76
15	43	66
34	44	58
7	91	103
27	49	77
25	55	67
21	48	62
1	56	69
16	58	70
11	50	62
28	66	82
3	52	74
39	52	64
35	53	67
13	55	70
17	55	72
38	58	70
10	58	87
19	59	73
4	60	76
30	60	80
20	64	84
40	65	93
2	67	88
6	67	84
36	69	87
11	69	81
14	70	82
22	70	87
1	72	84
0	75	87
23	76	88
29	78	90
9	78	90
34	80	95
11	80	92
37	81	93
25	82	100
18	82	94
19	86	98
31	87	99
28	87	99
20	87	99
38	88	100
27	89	104
6	93	114
0	93	105
2	96	108
24	97	109
3	99	112
22	101	113
16	106	129
2	109	125
24	109	121
25	111	123
4	112	124
1	113	125
11	112	124
7	113	125
3	116	128
34	115	127
17	117	130
36	120	134
26	121	138
2	124	137
21	123	135
24	124	136
29	123	135
10	125	138
22	135	147
3	127	139
0	131	143
6	131	143
31	133	147
25	133	145
1	134	146
27	136	150
21	142	154
25	144	158
0	143	155
40	148	160
18	150	162
37	159	171
6	156	168
41	159	171
8	160	172
38	163	175
36	163	175
19	162	174
14	166	178
17	168	180
30	169	181
6	170	182
13	175	187
0	176	188
28	177	189
4	178	200
16	178	194
14	180	192
30	186	198
36	187	199
28	188	200
35	194	207
27	201	213
13	194	206
15	196	208
19	197	209
24	204	216
3	259	276
16	198	210
0	198	210
31	202	214
18	203	215
40	203	215
2	212	230
20	207	223
7	208	220
36	208	220
1	209	226
15	211	223
17	214	226
21	217	229
35	216	228
10	217	229
27	221	233
8	232	244
28	222	234
6	221	233
13	224	236
37	223	235
20	224	236
40	245	265
11	226	241
33	226	240
21	229	253
30	231	246
6	233	245
14	233	245
28	234	260
26	237	253
4	236	248
16	238	250
31	239	251
39	241	253
32	249	261
4	248	260
41	249	268
9	248	260
15	250	262
19	252	264
31	255	269
21	253	265
5	255	267
38	255	267
29	257	269
8	257	269
17	258	270
1	262	275
31	275	297
18	261	273
36	262	274
38	266	280
10	267	281
6	263	275
32	266	278
34	272	284
24	268	298
11	267	279
33	267	279
27	267	279
4	268	280
2	268	286
15	270	288
13	273	289
7	272	288
30	273	285
17	281	296
9	274	286
10	280	293
37	274	289
0	280	292
23	275	302
22	277	306
40	277	293
26	278	290
5	279	292
33	278	299
4	283	303
35	284	296
1	314	341
21	331	355
20	292	304
36	284	296
30	285	304
27	288	300
18	287	300
38	287	309
26	292	307
1	288	309
37	288	300
34	291	303
16	291	303
13	292	306
10	292	304
14	292	304
3	292	307
11	297	364
7	297	309
6	298	324
12	301	317
9	304	318
33	300	343
19	300	366
40	299	321
39	301	332
28	303	325
40	325	359
32	302	336
27	307	363
8	302	314
14	304	355
17	303	320
36	304	316
31	305	323
10	306	318
18	328	381
16	310	349
35	306	318
5	307	320
0	314	331
38	309	327
13	308	321
22	308	320
25	311	331
37	311	341
8	314	339
29	313	378
30	313	327
20	314	345
35	317	346
26	344	356
4	314	326
34	315	332
36	319	335
26	315	344
41	317	345
21	317	330
9	324	360
2	318	350
15	319	339
22	319	331
7	320	332
5	320	336
23	326	348
30	326	349
31	322	363
24	322	346
13	323	364
28	324	336
3	325	337
6	326	360
28	335	359
12	328	340
34	332	372
5	341	370
3	336	363
4	332	354
39	359	371
25	330	353
10	330	350
