34	29	43
36	39	53
41	25	53
21	28	42
35	27	41
29	32	46
33	32	46
22	33	47
8	34	52
28	35	49
37	35	49
19	47	61
23	38	52
1	38	52
25	39	70
2	40	54
16	42	56
24	41	64
14	42	56
18	42	72
17	42	56
0	43	62
11	44	58
35	45	59
12	45	59
38	49	63
36	50	64
20	52	66
1	53	75
16	55	69
34	57	71
13	60	74
0	60	74
29	63	77
28	64	89
36	66	80
26	68	82
30	68	82
11	70	84
18	71	95
16	72	86
40	72	86
9	75	89
2	75	90
5	77	100
3	79	93
1	79	93
23	78	92
35	80	100
30	82	96
4	81	95
16	90	104
24	86	100
39	85	99
36	88	102
7	96	110
40	97	111
32	100	114
25	109	123
18	151	172
31	113	127
27	202	216
36	118	132
7	119	133
28	122	136
24	122	136
16	126	140
34	128	142
12	129	143
14	129	143
23	129	143
41	133	147
32	135	149
5	139	153
6	140	154
28	253	275
28	142	156
41	145	159
8	144	158
26	147	170
22	154	170
40	162	176
34	153	167
27	155	169
7	157	171
3	160	174
21	160	174
12	163	177
23	167	181
22	169	183
18	171	191
10	174	188
41	174	188
23	203	223
29	180	199
11	178	192
33	180	194
30	182	196
10	192	206
1	186	200
35	188	202
22	189	203
18	191	205
2	191	205
17	194	208
15	193	207
8	195	209
0	200	214
7	204	218
39	207	221
20	207	221
25	216	230
32	219	233
36	219	233
23	220	234
8	222	236
29	266	289
1	229	243
9	255	269
3	269	283
5	234	256
31	237	251
15	245	259
4	242	256
16	243	257
11	243	257
40	245	259
27	267	285
36	251	265
19	258	272
21	250	264
29	254	268
34	264	278
5	256	275
12	257	271
25	258	280
24	259	273
12	268	282
11	263	277
33	262	276
30	262	286
17	262	276
37	263	277
40	267	294
23	265	279
32	268	282
7	270	284
11	289	307
35	272	286
15	272	286
10	277	291
18	273	287
41	274	295
11	275	291
28	278	292
37	278	301
7	348	373
5	279	293
34	280	294
13	281	304
32	283	297
23	283	297
6	285	307
0	286	305
25	287	301
5	293	310
35	289	307
10	289	303
8	291	305
8	302	319
31	298	312
38	295	336
36	294	314
27	295	338
30	299	323
17	310	327
12	300	327
33	298	314
17	299	313
39	299	322
21	300	323
15	301	315
41	303	326
14	303	322
34	303	317
20	305	336
13	307	321
10	355	369
24	309	327
1	309	329
22	310	324
5	311	325
11	314	366
2	314	333
26	312	328
9	313	327
40	312	335
33	314	334
4	316	330
22	321	335
16	316	340
29	318	332
34	318	332
6	319	333
10	320	334
30	321	335
12	327	341
3	323	349
32	325	342
24	329	355
41	323	339
7	324	340
19	326	340
21	326	355
5	328	356
0	327	348
31	333	356
23	333	353
39	328	347
18	330	347
25	333	351
4	330	344
9	331	350
8	332	350
35	332	358
30	332	346
20	334	352
14	335	352
19	350	364
10	334	348
37	336	350
1	339	353
33	340	368
12	340	354
34	341	355
6	344	358
41	342	369
38	344	358
29	346	360
18	346	360
26	349	372
12	351	365
20	352	373
14	351	365
36	352	367
25	352	367
30	352	366
16	356	370
27	356	379
34	355	369
37	357	371
28	358	372
3	361	375
36	374	388
15	362	376
39	362	376
31	361	375
2	363	377
18	375	391
17	364	379
41	368	382
33	371	385
16	372	386
2	374	388
0	374	388
5	375	389
13	376	390
38	376	390
41	382	396
6	382	396
3	382	396
27	385	401
39	423	437
23	395	416
36	396	410
0	405	433
33	401	415
39	403	417
29	404	418
4	454	473
25	442	460
12	459	475
21	422	436
20	427	441
27	428	451
6	430	444
30	430	444
9	431	445
10	437	451
19	438	461
32	440	454
39	441	455
22	443	457
18	442	456
15	445	459
20	444	458
33	453	467
35	454	468
28	454	468
40	458	472
20	465	479
18	467	481
31	469	487
24	469	483
23	474	488
12	477	491
7	477	491
28	479	493
32	479	493
25	482	496
17	484	498
10	485	499
16	488	502
9	493	507
24	492	506
26	502	516
25	504	518
15	506	520
36	508	522
34	517	539
39	512	526
33	511	525
22	512	526
3	515	535
29	514	528
27	519	539
0	520	534
13	520	534
7	521	535
28	525	539
11	524	538
10	526	540
19	525	539
23	529	543
5	530	544
35	532	546
38	534	548
24	534	548
16	534	548
1	539	553
2	540	555
26	539	553
13	541	556
10	543	557
11	542	556
29	546	560
9	548	562
33	548	565
12	548	562
3	550	564
32	552	566
0	585	599
26	553	567
31	553	567
25	554	568
36	556	570
17	555	569
29	558	572
34	558	572
7	559	573
24	560	574
32	581	622
21	560	574
38	563	585
28	562	576
22	564	578
1	566	580
27	570	584
14	570	584
11	570	584
34	581	595
24	573	587
9	573	588
35	576	590
1	597	614
4	579	593
30	582	604
2	587	601
11	587	601
36	593	607
26	587	601
33	589	603
18	588	602
19	591	614
20	593	607
35	596	610
10	598	612
3	604	618
33	606	620
23	607	621
7	607	621
25	608	622
