0	40	50
8	49	58
28	15	23
25	45	56
34	22	30
9	23	31
23	24	32
0	24	32
4	32	54
39	26	34
40	30	38
25	32	40
15	32	40
11	32	50
2	33	42
26	33	45
37	37	45
3	39	47
14	39	61
34	40	48
41	40	48
32	42	50
30	42	50
15	43	56
6	45	61
38	44	52
16	47	55
26	48	56
2	48	56
22	48	73
37	50	58
1	50	58
13	52	62
35	52	60
36	53	61
7	53	66
19	53	61
30	55	67
9	54	62
39	55	63
40	56	64
23	57	65
5	58	80
29	60	68
28	61	71
27	64	74
41	66	74
25	65	96
34	67	85
13	67	77
40	68	78
14	69	84
10	68	76
39	70	81
40	98	107
1	69	82
12	70	78
38	73	81
5	90	101
31	72	87
19	88	107
35	75	83
36	75	83
37	77	85
6	76	84
18	79	87
24	81	89
10	81	89
15	83	91
13	83	91
30	84	92
9	87	95
26	84	92
3	87	95
7	95	106
16	91	99
8	93	101
23	94	102
14	99	120
10	94	111
20	105	122
4	101	109
11	103	111
2	106	121
34	107	115
9	135	145
9	115	123
21	117	125
32	117	125
15	117	125
12	119	127
39	124	142
4	123	131
31	125	133
5	126	134
16	127	135
21	129	137
1	131	139
27	131	139
10	140	148
26	140	148
20	143	151
15	144	152
8	146	154
23	145	153
5	148	156
1	149	157
27	150	158
16	151	159
38	170	181
4	154	162
7	156	164
0	158	166
41	160	168
25	167	175
30	168	176
40	178	186
15	171	180
6	176	211
14	182	190
22	179	187
28	223	231
9	191	199
17	198	206
3	191	206
20	195	213
37	194	202
30	197	205
16	197	211
35	202	210
10	201	210
23	201	209
7	205	213
33	207	215
14	208	216
19	211	222
33	219	230
17	218	227
2	221	236
16	221	229
15	223	231
41	223	231
40	227	235
35	228	236
22	230	238
19	231	239
38	230	238
4	233	241
40	296	357
12	237	259
13	236	244
31	239	253
2	239	247
27	239	247
34	242	250
38	243	261
21	245	253
3	246	254
25	246	265
30	260	268
24	247	255
22	252	263
28	257	265
1	250	258
19	251	259
4	254	262
17	256	264
29	254	262
0	254	262
21	257	274
40	259	267
31	257	265
6	259	267
35	260	268
39	260	268
34	260	268
37	262	270
8	263	271
32	262	270
15	262	271
38	265	277
12	265	282
5	265	273
33	268	276
22	280	324
29	268	276
24	269	277
4	274	310
11	272	281
31	274	282
0	273	294
17	276	284
33	279	287
5	276	284
2	278	301
36	277	285
35	279	287
14	340	364
28	278	286
38	281	289
30	281	290
39	287	296
13	280	288
24	285	296
3	282	290
31	287	295
27	284	292
10	289	297
16	285	293
18	328	362
1	286	294
29	287	304
20	290	345
41	292	328
18	291	304
15	291	316
5	291	299
6	292	300
28	293	301
21	294	306
12	309	344
12	295	305
18	309	323
11	296	309
35	313	331
38	295	303
24	308	316
33	298	306
7	298	306
27	297	305
34	299	307
1	312	336
35	298	306
11	316	365
28	306	314
32	299	344
16	301	354
14	301	309
37	308	316
25	306	343
17	302	319
5	302	310
30	303	311
6	304	316
23	305	318
3	309	334
10	338	361
8	310	336
10	313	323
38	307	315
27	313	347
1	342	350
13	307	317
21	315	353
26	308	336
34	310	326
6	322	332
29	313	338
22	327	345
7	313	321
36	313	330
33	315	342
0	315	339
5	316	330
19	319	352
31	315	328
39	315	345
14	317	329
2	322	362
7	324	347
38	319	343
15	324	338
28	327	358
23	327	335
34	332	353
13	321	347
24	323	331
37	324	339
17	324	332
8	342	350
30	329	337
41	333	351
31	334	379
35	340	354
23	339	353
0	342	352
36	339	353
32	490	522
26	343	351
9	341	360
6	343	353
17	340	355
4	348	375
29	343	366
37	343	351
4	380	395
25	353	376
5	353	361
38	348	369
3	348	356
15	348	356
12	347	367
30	348	366
7	353	361
27	351	375
24	350	358
22	351	361
33	352	361
39	354	362
26	368	376
34	362	382
26	355	365
8	356	365
6	358	370
41	359	369
19	360	371
3	359	367
32	361	369
17	361	369
36	361	369
9	364	372
14	367	380
36	374	387
23	366	374
5	366	374
33	369	377
10	369	377
21	371	379
28	373	381
5	378	387
39	376	387
38	375	383
35	376	384
8	377	387
12	380	388
18	384	399
27	385	393
28	387	395
9	387	395
30	388	396
3	388	397
41	389	397
34	390	398
12	391	399
6	392	406
32	392	400
31	393	401
36	396	404
11	397	405
10	402	410
33	402	410
13	404	412
5	404	414
34	406	414
23	407	415
28	408	416
17	408	426
40	410	418
30	423	435
21	410	418
4	413	424
8	414	422
13	415	423
35	415	424
2	417	425
39	420	429
9	431	441
28	428	436
14	427	435
13	429	439
7	429	437
23	428	450
38	431	439
1	432	440
39	432	440
10	432	449
34	434	442
27	435	443
12	441	451
29	437	445
18	513	529
20	439	454
3	441	449
21	450	458
38	447	467
16	447	477
11	455	464
4	450	458
27	449	457
15	449	457
18	452	462
39	454	470
26	456	470
0	461	469
1	465	473
3	466	474
41	471	482
11	469	490
12	470	478
5	471	479
7	474	482
6	475	483
14	476	484
9	476	484
10	476	493
26	481	497
2	485	499
1	489	497
39	491	499
21	493	501
37	494	502
16	495	507
35	505	514
11	498	506
24	497	505
13	506	514
4	498	506
29	507	515
36	501	515
41	500	508
0	504	512
5	505	513
19	506	523
33	506	514
9	507	517
37	511	519
17	507	520
28	507	515
39	513	521
11	513	521
12	516	524
41	515	531
14	517	525
22	517	525
2	517	525
29	533	550
24	581	597
26	519	527
6	519	527
35	520	534
25	523	531
21	521	529
9	522	530
33	525	533
5	524	532
31	526	534
34	526	548
16	528	536
12	537	545
28	528	536
22	528	536
13	528	548
32	530	538
20	530	538
3	532	540
8	532	542
18	533	541
2	532	550
27	533	541
37	535	543
23	535	543
19	537	545
10	538	546
36	536	544
15	536	544
1	537	545
9	539	550
41	543	551
20	544	554
14	546	554
0	552	570
5	547	555
11	548	556
33	548	556
19	549	557
4	547	555
16	549	557
36	548	556
31	549	557
18	551	559
3	551	559
8	552	560
24	550	570
37	553	561
28	554	562
2	554	566
27	555	563
10	558	566
17	559	567
30	561	577
1	561	571
39	560	568
18	562	570
22	562	570
5	562	570
29	564	582
26	563	571
40	563	571
33	572	587
20	566	574
41	568	576
23	573	581
7	568	576
19	571	591
39	571	579
2	571	579
37	572	580
38	573	585
14	572	580
13	576	588
41	583	591
25	583	601
3	584	592
20	587	595
9	584	592
39	585	596
40	599	607
8	586	604
10	587	595
35	589	601
6	591	599
13	595	611
38	599	607
31	593	601
17	594	602
16	595	603
18	595	603
28	600	616
23	597	605
19	597	613
30	596	604
0	596	604
15	599	607
33	600	608
11	604	612
41	601	612
37	601	609
14	603	611
35	608	616
27	603	616
5	604	612
22	606	614
3	606	614
2	606	614
36	606	614
17	606	614
34	608	616
29	609	617
