24	46	60
0	39	56
0	64	79
17	105	119
12	29	41
34	34	46
9	31	43
29	40	54
1	35	47
30	36	48
32	38	58
5	40	52
13	60	89
31	40	52
3	41	53
36	47	67
41	44	57
39	43	55
21	46	58
16	47	69
34	48	60
11	48	64
18	51	63
4	53	65
26	55	67
20	56	68
33	78	100
32	58	70
9	58	86
8	60	82
23	63	75
6	66	78
14	66	78
38	66	78
37	65	77
30	68	80
15	70	82
16	70	82
31	73	90
3	80	92
21	81	93
26	83	95
30	83	95
2	86	99
17	91	103
5	96	108
40	111	123
22	98	110
30	101	113
19	101	113
7	101	113
37	105	117
27	107	119
2	107	119
36	139	154
22	109	128
23	110	122
41	116	128
5	120	132
33	125	137
22	165	183
26	127	139
25	129	141
18	135	150
15	142	162
11	134	146
9	136	148
37	138	150
27	150	183
20	137	149
6	148	160
40	142	154
21	143	157
31	144	156
16	144	156
13	147	163
38	146	158
20	151	163
0	160	174
9	156	168
10	161	173
6	163	177
16	169	181
41	171	184
32	172	184
4	172	184
1	191	203
6	180	192
15	176	201
1	178	190
14	178	190
24	181	193
37	183	195
4	183	195
19	185	205
39	187	199
18	204	217
32	193	215
10	193	205
4	196	208
2	197	209
31	210	228
27	202	214
37	203	215
38	235	248
5	205	217
20	207	219
26	217	229
4	212	224
8	217	229
12	218	230
39	231	243
18	226	239
9	228	240
25	237	257
2	228	240
33	229	241
29	234	248
25	271	289
10	275	290
27	241	257
8	247	259
26	251	269
32	250	262
19	250	262
23	253	271
17	255	267
5	257	274
40	259	271
28	261	273
0	265	287
40	293	307
9	265	277
33	268	280
18	268	280
23	271	283
32	272	284
14	272	284
26	272	284
5	275	287
16	276	288
3	275	291
41	277	289
21	278	290
6	278	298
17	282	294
12	291	327
8	285	297
33	288	300
10	289	301
4	296	310
20	290	302
18	299	311
34	294	310
13	296	308
5	296	308
25	298	310
31	298	310
16	299	311
32	312	324
23	300	312
6	307	324
33	304	316
1	305	326
14	304	316
40	312	326
34	310	322
29	307	350
24	306	319
35	308	338
37	333	349
5	310	330
13	310	322
33	332	344
25	322	336
30	311	323
27	311	323
17	315	331
15	310	323
41	311	346
28	320	343
2	313	330
10	314	326
31	343	367
8	315	327
31	317	329
4	317	338
0	317	329
6	325	344
11	319	331
22	320	340
16	320	332
7	321	333
34	321	333
21	321	333
24	322	344
20	322	334
8	326	369
19	334	351
36	327	339
26	327	339
23	330	348
32	329	341
3	330	357
1	330	367
30	330	357
38	330	342
10	332	344
40	332	344
11	337	351
17	333	345
18	357	372
4	337	349
13	336	348
14	337	349
22	343	355
36	341	362
18	341	353
15	342	354
28	342	355
26	341	353
34	343	355
9	342	354
24	343	355
38	345	364
6	345	357
10	345	367
37	351	364
32	345	369
16	344	360
41	346	358
5	346	358
27	346	358
20	350	362
14	352	364
40	355	367
33	423	444
32	495	520
41	359	371
29	360	377
2	360	372
24	375	387
35	362	381
9	362	383
27	360	372
13	362	374
4	362	374
21	365	380
3	365	377
0	365	380
19	365	377
20	367	379
38	397	423
32	368	386
12	372	384
34	373	385
8	387	399
24	390	402
22	390	402
41	397	409
23	399	411
0	399	411
6	400	412
13	404	416
24	404	416
3	411	433
37	411	423
30	414	430
9	417	429
6	421	433
27	426	438
38	432	454
16	432	444
40	452	467
14	433	445
3	439	451
11	445	459
7	445	457
29	453	465
35	456	468
3	457	469
28	463	475
31	463	475
19	468	480
3	469	481
6	470	482
11	476	490
31	475	492
1	486	502
15	480	492
8	485	497
0	496	508
35	490	506
39	492	504
13	494	506
4	497	509
19	501	513
35	505	517
25	506	518
9	506	518
8	506	518
29	511	523
17	511	534
22	514	526
14	514	536
26	514	526
41	577	596
23	516	528
24	518	530
39	518	530
30	519	531
27	519	531
11	524	545
31	523	535
9	529	541
40	558	582
13	530	542
20	531	543
37	533	545
29	534	546
1	537	549
6	538	557
9	547	562
7	539	551
19	539	562
35	540	552
26	542	554
0	545	557
36	547	559
3	549	561
14	550	567
30	550	562
4	552	572
12	554	568
24	562	574
13	558	577
41	559	578
17	560	572
19	561	573
35	562	574
6	563	584
38	569	587
22	569	584
32	569	581
14	569	588
23	574	586
5	571	583
2	572	584
11	572	584
30	579	599
1	575	587
18	578	595
28	576	588
0	577	589
31	580	592
26	584	596
8	583	595
27	583	595
16	598	617
2	584	596
19	586	598
5	589	601
1	586	598
9	596	614
17	602	618
12	590	602
14	594	610
0	590	602
21	592	604
38	596	616
10	597	609
26	597	609
5	600	612
7	604	621
2	607	619
21	606	618
