26	23	36
13	24	36
7	25	37
6	27	47
2	27	40
25	27	39
30	30	45
4	31	43
34	57	69
8	33	48
32	32	44
16	33	54
1	36	54
34	94	107
33	46	58
24	41	56
12	51	64
26	57	72
15	45	57
31	45	57
11	50	62
13	46	60
7	46	58
18	46	58
22	46	58
41	48	60
23	48	60
10	48	60
0	50	67
40	56	72
17	52	65
30	54	66
25	54	70
8	55	68
16	55	67
22	57	79
27	60	72
31	61	73
32	64	76
20	62	75
4	63	75
5	64	81
24	66	78
36	66	88
17	65	82
39	66	84
18	66	78
19	68	80
28	69	81
11	69	90
34	70	82
12	71	83
7	70	82
2	72	84
25	71	83
27	72	84
16	73	85
6	74	88
31	73	85
21	74	86
29	78	90
14	78	90
23	78	90
32	90	124
22	81	95
5	85	97
13	89	101
0	88	100
1	91	103
39	91	103
28	93	105
6	95	116
31	95	107
5	97	113
4	101	120
36	102	114
33	106	118
2	103	116
15	104	116
35	109	126
39	105	117
22	106	124
12	107	124
9	107	123
37	107	119
30	107	119
24	111	123
7	111	123
11	115	127
27	117	129
6	116	128
29	118	135
13	119	131
3	120	132
5	122	142
15	122	134
32	123	135
8	123	135
0	123	135
17	124	136
35	125	137
34	128	140
37	130	142
23	132	144
30	131	143
40	132	144
20	132	144
21	137	150
6	134	146
8	137	149
0	145	157
35	137	149
4	138	150
25	146	158
15	148	160
2	149	161
4	151	163
22	156	168
17	158	170
5	158	170
36	158	170
39	162	174
21	162	174
41	165	177
2	165	177
3	165	177
30	166	178
4	171	183
1	176	188
36	177	189
2	176	188
40	183	195
35	186	198
25	184	196
6	187	199
33	189	201
11	192	204
10	192	204
41	195	214
9	196	208
28	198	210
27	198	210
2	199	211
25	199	211
38	201	213
34	201	213
21	204	216
8	205	217
37	207	219
24	207	219
20	210	222
18	209	221
2	211	231
28	211	223
1	212	224
27	214	226
4	213	225
7	215	227
19	216	228
18	227	239
25	218	230
39	219	231
20	223	235
6	223	235
22	223	244
30	227	245
28	228	240
41	231	250
38	240	254
20	237	249
7	235	247
23	234	246
0	235	247
24	236	248
11	240	252
1	242	259
8	244	266
10	244	266
23	245	257
29	246	264
37	247	269
7	246	258
25	248	260
7	259	271
41	251	263
3	254	266
14	256	268
15	257	278
23	256	268
33	257	269
35	259	271
36	260	291
11	266	289
29	263	275
6	262	274
28	262	286
12	263	318
30	263	275
5	266	283
19	266	286
2	266	278
41	268	280
39	270	349
16	269	301
7	272	284
9	272	298
37	271	288
33	271	289
0	273	285
4	274	286
23	274	286
22	275	287
30	276	288
13	277	289
32	278	290
40	280	353
3	283	296
20	282	300
25	282	294
24	301	331
10	289	307
2	285	297
23	287	309
22	287	299
31	288	349
