33	34	53
0	28	61
6	30	51
20	23	36
27	25	37
8	28	40
15	32	49
26	32	47
32	36	49
30	47	59
9	37	49
27	42	54
38	43	55
12	44	56
14	63	75
22	44	56
25	45	57
8	49	61
18	49	62
19	50	62
24	61	73
23	52	64
36	52	71
41	52	64
20	54	66
29	55	78
34	59	71
16	57	69
26	62	74
30	61	73
40	73	88
12	66	81
8	65	77
13	66	79
4	67	79
0	69	81
35	73	88
36	78	100
34	79	91
17	79	91
39	80	92
30	82	94
6	82	94
1	86	98
29	90	110
7	92	106
13	96	108
30	101	113
5	103	115
16	104	116
17	117	129
11	107	119
2	110	122
14	113	125
7	113	125
39	115	127
12	118	133
0	120	141
27	120	140
1	121	133
36	123	135
7	126	138
3	134	153
36	135	147
15	132	144
33	145	157
26	137	149
23	136	148
1	141	153
39	145	157
30	145	157
41	144	156
25	150	162
22	153	165
8	156	171
19	164	190
14	158	170
5	168	189
12	183	195
27	163	175
12	164	176
21	165	177
27	180	194
34	167	179
41	259	271
18	182	194
16	182	194
31	182	194
14	184	196
9	186	198
30	189	201
24	190	202
2	192	204
1	197	209
15	197	209
39	197	209
11	200	212
20	202	214
30	204	216
6	203	225
2	208	220
35	211	223
16	212	224
40	212	224
10	225	237
26	221	233
31	224	236
22	226	238
6	228	240
2	227	239
28	229	241
1	229	241
35	252	264
18	232	244
12	235	247
39	238	250
10	239	251
11	241	253
38	242	254
21	249	261
14	250	262
4	251	270
29	252	264
34	254	266
13	254	273
15	254	275
27	255	267
24	254	266
26	256	268
8	261	279
16	260	272
9	260	272
25	261	273
39	265	277
31	266	278
17	264	276
37	265	284
37	366	378
1	266	285
21	268	280
23	268	280
35	268	280
0	273	285
25	273	294
32	316	358
36	275	287
14	277	289
26	277	302
28	277	293
20	284	296
18	280	292
41	280	310
11	281	293
39	280	292
37	285	316
7	294	306
19	289	301
18	292	304
31	292	304
8	298	318
3	300	312
15	298	315
40	298	317
38	299	318
2	299	311
27	298	310
23	299	311
8	317	339
7	306	329
33	300	363
16	302	318
25	302	323
13	301	315
32	305	317
26	307	319
31	307	319
21	313	325
20	310	322
30	317	329
22	309	321
12	312	333
11	311	323
0	316	328
9	321	342
24	313	343
35	319	331
34	315	327
14	316	339
38	318	338
26	320	333
13	318	346
17	317	329
15	327	339
40	320	346
10	319	331
6	338	352
31	321	333
3	321	342
30	330	342
25	323	335
1	322	338
14	349	368
27	324	336
11	324	336
6	325	338
20	325	337
5	328	354
29	330	342
36	326	355
37	329	342
23	328	341
7	329	353
22	329	354
12	337	375
2	333	345
35	332	344
41	333	358
34	333	345
17	334	346
4	337	349
1	344	366
26	336	356
38	338	351
20	340	352
23	342	354
8	347	363
25	342	354
11	341	363
37	341	362
15	341	353
21	344	356
2	346	367
17	345	358
24	346	358
28	346	358
13	348	360
35	350	363
10	351	363
31	353	365
0	355	367
7	356	368
18	357	369
23	358	378
5	360	372
13	365	377
35	367	385
8	367	390
16	366	378
19	367	383
25	371	383
17	374	386
5	373	385
5	385	397
18	378	390
11	389	401
6	389	401
37	399	411
32	390	402
41	396	418
7	396	408
38	398	410
28	401	413
30	404	416
14	405	417
27	407	419
37	411	423
13	416	428
0	422	442
16	421	433
8	421	433
4	422	434
15	431	443
14	433	445
35	433	445
31	435	447
30	435	447
39	439	451
38	441	453
24	442	454
23	443	455
18	444	456
25	446	458
40	447	459
30	450	462
28	450	462
0	451	463
4	455	467
36	456	468
38	459	471
7	461	473
10	461	473
26	464	476
13	464	476
31	470	489
40	470	482
35	470	482
37	472	485
16	474	486
14	478	490
32	482	498
33	484	500
20	486	498
22	489	501
25	489	508
17	492	504
40	556	568
38	496	508
18	496	508
41	499	511
31	500	512
40	504	516
8	506	518
1	509	521
3	514	527
5	513	525
23	512	524
10	515	527
9	514	534
16	517	529
41	518	531
26	519	531
31	518	538
4	524	536
33	519	531
22	523	535
34	525	537
27	525	538
20	527	546
32	527	539
1	530	542
10	530	550
12	532	554
6	534	546
37	535	547
11	534	552
34	537	549
19	538	550
28	538	558
4	540	552
15	542	556
32	542	554
13	544	556
39	544	565
26	548	560
10	554	566
5	556	568
7	556	568
11	557	573
16	557	569
21	559	571
1	559	571
36	560	572
27	559	571
28	561	573
17	562	574
4	564	579
21	570	583
14	563	578
38	567	579
3	568	580
39	568	580
27	571	583
5	575	587
37	574	586
40	575	587
2	575	587
22	576	588
13	578	590
31	578	602
25	578	590
28	579	591
19	580	592
10	580	592
14	603	615
36	584	596
26	587	599
4	588	600
16	587	599
11	605	617
29	590	614
35	592	604
18	594	607
5	595	607
22	597	618
39	595	607
34	595	607
0	597	609
33	600	618
37	605	617
39	606	618
16	608	620
5	607	619
12	609	621
