34	53	61
30	45	62
10	21	29
36	32	57
33	26	34
27	27	35
3	27	35
39	28	36
30	29	37
25	31	39
2	33	47
0	33	41
21	33	44
29	33	54
7	51	66
38	36	77
37	36	44
16	40	58
4	37	45
34	37	45
32	43	59
25	42	50
12	39	55
18	40	56
19	41	61
6	41	51
31	40	48
33	41	55
11	40	54
28	40	48
15	43	51
26	43	51
39	46	54
14	42	50
10	43	53
35	43	51
8	44	59
20	66	75
9	46	72
40	45	65
23	46	54
0	47	65
21	54	87
13	87	117
37	52	60
5	60	69
6	54	71
20	53	63
13	56	65
28	53	61
26	55	63
15	55	67
2	57	76
23	57	82
8	73	81
35	58	66
22	58	66
3	60	68
25	61	69
12	62	70
1	65	97
36	63	71
33	65	106
16	65	79
29	66	82
24	66	90
31	69	78
37	68	76
28	73	81
10	70	78
34	71	79
30	72	83
15	71	79
7	74	82
5	75	92
13	75	83
25	76	84
40	76	84
4	81	89
36	76	85
31	101	116
2	82	100
6	79	87
27	122	134
0	79	87
41	80	89
17	81	118
34	82	93
11	83	91
26	84	105
18	83	91
32	84	109
29	85	95
3	85	104
7	86	94
37	85	103
22	86	94
35	88	101
9	88	99
25	89	97
27	91	99
38	94	107
39	92	100
12	92	101
8	93	108
20	93	101
14	95	103
10	120	136
16	97	105
6	101	113
19	101	109
29	101	109
9	103	111
3	107	119
23	105	113
25	104	139
16	109	117
28	110	125
34	111	119
7	111	119
24	113	147
38	112	120
12	113	121
30	113	121
8	115	138
26	115	123
15	116	124
19	182	192
20	116	135
21	117	125
4	122	134
16	121	129
37	125	133
23	125	144
6	125	133
14	124	132
41	126	134
39	127	142
17	128	136
16	138	146
31	134	142
28	142	153
1	135	143
30	135	143
6	143	155
14	136	144
21	142	150
36	137	145
41	139	147
5	141	149
29	141	149
38	141	149
10	143	151
40	150	178
31	145	167
13	147	163
37	147	156
30	150	158
11	151	159
28	157	165
16	150	158
5	152	160
29	152	160
38	153	161
19	153	166
3	156	170
4	158	175
26	158	166
36	166	182
34	161	169
24	161	169
6	163	171
8	163	171
7	166	174
2	165	173
38	166	174
14	167	175
35	168	182
11	169	177
41	172	180
5	174	182
15	174	182
22	177	187
3	186	194
20	177	185
27	177	185
31	178	186
7	179	195
29	179	187
13	183	191
24	182	195
2	313	358
25	186	195
2	188	196
26	189	197
37	189	212
4	197	205
27	189	197
17	190	198
28	190	198
33	269	279
21	193	201
38	194	202
23	194	204
32	203	211
6	201	209
15	196	204
16	197	205
24	199	207
41	200	208
19	199	207
22	200	208
26	200	208
33	202	210
38	206	214
5	202	210
7	203	229
34	205	213
18	205	213
36	206	214
20	207	220
40	206	217
4	221	235
27	214	222
22	214	222
35	215	223
3	214	222
5	214	222
4	314	358
26	215	223
33	216	239
25	218	235
37	219	227
15	218	226
23	218	226
32	219	227
13	226	234
21	222	230
8	234	259
8	223	231
40	231	241
15	237	255
0	227	245
22	227	235
18	254	269
2	227	235
5	228	238
34	230	243
18	231	239
16	233	241
41	234	242
21	234	252
7	234	242
6	236	267
37	265	287
20	236	244
10	235	243
14	237	245
32	238	274
22	239	255
29	239	251
38	239	252
5	247	256
27	241	249
39	245	258
11	243	251
33	291	379
23	244	252
37	245	253
31	247	255
33	249	257
7	249	270
19	251	265
20	248	262
18	289	326
1	251	266
26	252	260
28	252	260
12	254	279
3	254	267
24	254	284
16	255	263
29	255	266
14	257	282
34	262	292
17	263	271
32	325	358
40	258	267
38	257	272
22	259	277
15	260	268
23	261	319
0	261	271
9	261	269
36	263	271
14	291	356
39	263	273
30	264	280
41	267	289
35	267	282
19	268	278
8	274	294
20	267	281
27	269	278
26	272	301
6	272	280
25	273	281
40	274	282
40	285	304
4	275	294
9	278	292
3	277	358
7	278	293
10	277	291
36	278	286
29	278	289
31	279	287
20	284	312
21	279	287
15	279	287
25	289	297
19	331	340
19	285	313
41	308	345
27	285	293
30	284	292
39	284	295
12	298	357
38	285	301
5	287	295
32	294	322
6	306	389
36	291	306
28	295	326
24	291	302
0	292	301
0	306	327
6	291	299
1	296	363
31	292	351
34	298	370
26	308	353
11	294	302
35	295	340
29	298	306
13	296	304
21	295	303
27	296	323
13	311	351
22	304	377
23	339	376
16	297	371
39	311	380
17	300	308
24	306	377
2	300	309
5	300	314
25	301	359
11	322	360
10	309	319
7	304	314
30	305	332
9	305	313
37	308	364
21	307	351
8	308	380
36	310	377
38	310	330
11	310	318
40	312	364
15	313	372
29	312	326
17	313	375
19	316	328
9	317	374
20	319	358
5	322	351
29	329	358
23	323	334
10	324	403
7	323	376
27	328	364
0	330	364
18	331	340
28	335	358
38	338	365
30	336	364
37	414	422
35	343	351
19	346	367
18	349	366
5	355	366
41	356	381
13	356	368
26	357	376
25	403	421
31	359	388
21	359	382
35	361	370
2	361	369
12	360	368
25	362	370
3	362	370
14	363	373
27	369	377
4	366	374
29	368	385
38	381	396
28	369	381
37	372	384
30	371	379
40	372	380
2	372	389
32	373	395
18	376	384
25	382	390
1	376	384
16	377	386
35	377	396
14	377	385
12	378	392
17	379	400
33	388	398
11	380	388
19	380	388
34	381	389
3	389	401
24	384	392
37	390	402
36	387	395
9	388	396
11	391	399
20	391	399
13	392	400
1	391	410
7	392	407
31	393	401
2	396	404
29	396	404
23	396	411
18	401	416
30	397	407
19	401	416
38	401	409
20	403	411
40	404	412
28	403	413
6	406	414
33	407	415
21	414	424
4	408	416
7	410	418
22	410	418
12	410	436
1	414	423
38	416	424
40	416	424
10	416	424
29	418	426
39	419	428
24	421	437
22	421	433
2	421	429
11	420	428
9	435	458
26	422	440
