9	28	42
36	57	79
33	38	50
40	24	36
2	28	41
14	29	41
35	43	55
0	37	53
36	35	53
11	38	59
16	46	58
13	40	52
31	43	55
22	44	56
2	48	60
26	46	59
1	46	58
14	59	75
15	48	60
40	49	61
23	51	66
38	64	76
13	56	68
18	60	72
0	57	69
21	59	71
29	60	82
32	60	72
5	68	82
1	67	79
21	70	82
31	70	82
41	72	88
15	73	85
7	74	86
27	76	88
8	80	92
17	81	93
28	82	94
9	83	95
37	85	97
39	85	97
11	92	104
18	94	106
5	94	106
14	98	110
2	101	113
33	102	114
1	117	129
32	117	130
11	118	130
28	120	138
26	122	134
30	124	136
3	124	142
29	126	143
8	127	139
14	129	141
35	134	146
23	133	145
24	136	148
38	139	157
28	141	153
1	141	153
11	142	154
30	145	157
13	145	157
17	148	160
12	159	176
33	151	163
31	155	167
1	158	170
19	162	174
10	166	178
25	165	177
6	173	188
36	170	182
18	171	183
33	171	183
20	173	185
26	177	189
7	182	194
38	182	200
25	180	192
14	182	194
31	185	197
23	190	202
20	190	202
40	190	202
0	193	205
23	203	215
33	204	216
4	206	222
24	207	219
32	209	221
37	212	224
39	211	223
28	218	230
19	215	227
13	215	227
12	215	236
26	218	230
41	227	242
35	232	246
37	233	245
4	234	246
19	238	250
40	241	260
26	270	282
32	306	319
24	240	252
15	246	258
7	250	262
25	253	265
39	254	266
27	256	273
38	265	290
23	262	277
0	262	274
24	264	276
3	265	277
31	269	281
11	270	282
12	272	284
19	273	285
18	273	285
9	273	285
1	278	290
29	275	287
24	309	333
4	275	287
34	278	300
9	306	328
26	281	293
35	283	295
27	285	314
0	300	317
11	333	348
15	286	298
22	287	299
29	289	301
36	291	303
33	290	311
12	291	303
13	325	340
19	292	304
31	295	319
15	304	318
10	298	316
8	299	349
18	301	313
29	303	320
2	303	331
16	310	325
1	312	332
4	307	341
17	307	319
26	308	333
7	309	321
23	311	333
20	311	330
35	319	334
39	311	323
5	314	329
19	313	325
36	322	339
9	344	359
37	316	338
21	316	328
32	320	358
29	321	333
11	321	333
7	321	335
27	321	333
22	323	340
6	325	338
17	323	349
12	326	338
41	326	345
1	345	357
39	327	344
38	331	350
31	328	340
10	336	358
20	329	346
19	330	348
21	328	340
33	331	352
40	329	341
25	330	342
3	330	342
0	334	346
29	336	348
15	338	350
26	340	363
14	337	349
28	339	364
24	340	357
6	340	361
27	340	352
40	341	353
31	345	362
37	340	360
18	341	362
34	342	354
39	344	356
32	357	378
41	345	357
20	345	357
4	350	379
25	347	368
0	349	368
13	349	361
16	352	364
3	354	376
21	353	373
2	356	368
40	356	368
7	361	381
9	358	370
33	360	378
24	360	376
20	361	380
5	362	374
11	362	374
12	372	384
21	376	391
28	366	387
13	368	380
41	370	385
30	370	382
31	375	387
1	376	388
34	376	388
22	384	396
20	383	395
2	386	398
1	389	401
12	389	401
0	393	405
10	392	404
33	394	406
21	396	408
25	399	411
8	403	415
23	405	426
24	406	418
6	407	422
11	407	419
35	409	421
13	420	434
38	413	425
6	424	436
16	429	441
19	432	444
23	433	454
7	437	449
15	440	452
16	444	456
3	447	459
32	449	464
12	449	461
26	452	464
4	456	468
37	458	470
9	460	472
11	460	472
34	470	485
13	462	474
7	481	493
21	468	480
5	473	485
19	523	542
2	478	490
11	478	490
26	483	495
6	481	493
38	482	494
27	489	501
29	489	510
19	491	503
2	493	505
26	494	506
11	494	514
17	502	514
24	503	515
41	503	515
27	506	518
39	507	519
36	513	525
3	513	525
7	515	527
17	515	527
41	518	530
9	517	536
5	520	532
35	522	534
37	526	538
33	527	539
34	529	547
39	531	543
22	534	546
23	537	549
30	538	551
33	538	550
13	542	554
40	545	557
28	545	557
12	544	556
7	546	561
33	549	561
0	549	561
11	549	561
18	551	563
24	552	564
30	555	567
4	556	568
41	559	571
15	560	572
35	561	573
13	562	574
22	561	583
38	564	576
39	565	614
33	567	579
30	567	579
1	568	580
3	572	586
11	567	579
12	573	587
0	569	581
2	570	584
24	574	586
23	576	588
28	578	590
16	578	590
1	579	591
18	580	592
11	581	593
37	589	601
26	590	611
33	585	597
2	588	600
41	588	600
3	591	603
19	593	605
15	596	611
13	594	610
34	594	609
7	595	607
20	596	608
17	602	614
35	607	619
29	604	616
3	605	621
2	605	617
5	607	619
7	608	620
40	608	620
19	608	620
