17	53	77
22	31	61
26	53	70
18	54	73
2	49	74
15	22	36
3	26	52
9	36	53
26	27	41
39	34	63
0	28	44
4	30	52
36	29	52
28	29	46
21	29	55
16	32	52
10	31	57
38	31	45
5	31	45
31	35	66
11	33	47
25	33	47
30	34	64
29	34	48
20	34	48
23	34	70
13	36	50
17	36	50
7	36	50
27	37	52
32	42	62
35	37	53
26	38	52
1	39	53
33	40	63
0	41	69
41	70	88
37	43	57
41	45	66
36	51	65
20	48	71
27	56	75
19	49	64
7	49	72
24	51	76
4	51	75
5	53	77
3	50	73
15	51	65
25	51	87
12	52	66
14	53	72
1	54	68
40	56	84
37	56	70
8	59	78
35	57	80
6	59	83
29	59	81
11	60	74
32	60	74
13	61	75
1	75	91
19	64	79
31	65	79
39	66	80
12	66	83
30	68	82
20	68	87
0	67	91
34	68	84
9	69	84
26	73	87
15	71	97
36	70	84
3	72	86
37	72	86
18	72	99
33	73	91
17	74	88
4	73	87
32	75	89
5	77	92
8	77	91
7	77	91
24	77	91
11	77	91
29	78	92
39	78	92
2	93	123
9	81	100
14	80	94
35	81	116
22	85	100
19	83	97
21	83	97
40	85	99
25	84	121
34	84	104
41	87	101
20	85	99
6	87	117
12	87	108
33	90	119
37	87	104
31	87	117
38	88	104
28	89	103
3	89	120
23	91	105
9	102	118
30	93	107
21	95	110
5	95	109
29	96	111
19	97	118
40	99	113
16	101	115
37	104	122
11	101	115
24	129	144
7	102	117
20	104	126
18	103	117
24	105	132
22	107	121
39	107	121
32	107	121
5	108	122
30	109	123
38	108	141
40	111	125
29	111	131
39	122	136
28	115	129
1	117	131
6	118	137
16	119	133
9	118	132
17	118	141
21	119	133
36	119	133
4	121	144
11	120	134
32	145	159
20	123	137
34	122	138
37	124	144
5	126	140
26	127	141
33	128	142
27	127	141
7	130	157
21	134	148
40	135	149
29	135	149
14	136	159
16	147	177
11	137	151
3	138	152
28	138	152
8	139	153
2	140	154
4	142	159
38	142	156
10	143	157
9	146	160
0	147	165
2	152	173
30	148	171
1	147	161
10	155	169
8	161	177
23	157	181
28	159	173
22	161	175
9	160	181
6	165	179
18	166	180
29	167	181
24	167	181
33	170	184
17	169	188
40	173	187
19	172	186
28	174	188
0	200	223
0	175	189
41	176	193
34	176	203
20	177	192
39	179	193
13	180	194
18	180	200
3	183	203
9	183	197
40	187	203
10	184	198
26	185	199
15	188	203
38	189	204
4	187	201
29	189	203
8	189	203
19	191	205
17	194	210
2	194	213
39	194	208
35	194	208
32	198	237
16	195	209
25	197	211
31	200	214
14	199	213
27	199	219
5	202	216
28	202	216
7	209	231
33	201	218
1	203	217
41	205	219
12	205	229
8	208	228
24	206	220
34	207	221
40	214	228
23	209	223
13	209	223
20	213	227
5	213	247
14	217	231
28	216	230
30	218	232
10	226	240
13	220	234
25	227	244
3	220	234
38	224	243
16	226	247
29	231	252
1	227	241
31	229	243
14	237	251
27	233	247
8	235	249
21	259	278
4	235	249
6	237	255
28	237	251
38	245	267
26	236	250
22	238	260
3	237	259
34	238	260
18	238	257
33	241	255
17	242	283
7	242	256
2	257	285
37	243	257
19	245	287
31	245	259
10	245	259
24	247	261
30	248	275
4	249	264
29	251	274
32	253	284
23	251	280
13	251	267
21	322	373
9	251	276
36	251	274
7	255	284
40	251	273
11	252	266
12	252	284
15	256	299
33	254	295
18	256	279
37	256	275
34	257	277
16	257	287
3	256	270
25	257	271
29	277	299
14	260	275
18	310	349
31	264	279
0	260	274
41	261	275
26	261	281
8	262	276
1	263	277
32	306	355
10	265	286
24	266	283
38	265	286
28	266	280
27	266	299
4	267	281
25	270	286
20	274	291
11	288	380
39	270	284
30	272	371
5	271	291
14	272	286
36	273	291
37	279	295
41	275	294
6	295	348
9	275	308
0	275	289
1	277	308
35	277	300
33	307	355
26	308	361
26	279	293
3	282	306
34	280	294
39	281	295
13	289	352
18	283	299
2	292	308
12	283	304
40	286	302
8	290	329
21	285	299
24	303	354
16	287	314
32	288	306
4	289	345
38	288	306
20	289	303
23	291	370
16	311	364
24	291	305
28	292	355
39	293	381
7	296	310
17	295	312
10	295	364
0	295	317
14	296	364
25	331	368
27	297	364
38	317	365
29	298	367
18	298	312
31	297	311
19	303	370
15	299	368
41	299	370
25	299	328
2	305	353
38	303	317
22	303	326
34	303	360
40	325	356
36	305	347
1	306	376
37	306	381
3	306	320
5	306	322
20	308	322
9	308	337
31	314	363
7	311	356
12	311	363
35	309	336
0	314	381
17	320	358
3	325	375
22	325	366
5	333	364
35	333	383
8	333	405
18	351	374
20	338	400
36	348	362
9	341	384
2	354	373
4	343	389
7	353	375
6	353	374
13	350	373
24	351	368
28	352	373
32	364	386
40	356	381
33	356	370
16	362	380
34	359	394
10	362	385
14	362	383
19	369	386
26	366	380
27	367	395
3	375	392
33	367	381
12	369	387
21	374	390
7	375	389
36	372	395
5	370	390
25	371	385
17	373	387
15	375	396
13	375	396
29	377	400
4	387	401
35	380	400
25	382	414
33	382	396
16	384	398
31	385	407
30	393	407
5	415	442
37	389	403
41	388	408
32	396	415
33	393	407
18	394	408
3	394	410
19	395	414
13	397	411
12	398	412
22	398	412
20	397	412
1	399	413
34	400	414
16	400	416
24	400	415
35	400	420
21	401	430
5	402	418
28	403	417
31	407	421
23	407	421
41	410	429
6	412	426
33	412	433
22	411	431
36	411	444
9	414	428
13	414	428
3	413	435
2	417	431
25	417	434
30	418	447
23	477	522
38	420	446
23	421	435
35	420	434
4	422	436
27	421	439
0	421	435
11	423	437
34	423	440
17	423	437
6	423	441
37	425	447
40	427	460
24	426	440
9	428	442
8	428	442
41	429	443
16	430	444
20	431	448
13	433	447
15	435	450
8	439	453
29	435	452
23	436	450
35	436	450
24	437	451
5	439	465
31	438	468
26	440	454
16	442	457
1	441	461
3	443	457
28	443	457
41	443	457
22	444	458
32	445	459
25	445	459
3	454	485
20	447	461
6	446	460
23	448	462
12	448	467
37	449	463
21	450	464
0	454	468
8	455	469
14	476	494
26	454	468
33	455	469
35	459	473
39	458	495
17	458	482
29	462	476
37	463	477
9	463	490
28	464	491
33	472	505
10	466	482
11	468	482
24	468	482
13	468	482
20	473	488
34	471	493
2	471	485
0	470	484
8	478	513
31	473	487
26	477	499
36	479	502
16	479	493
4	479	493
40	481	495
1	481	495
5	483	497
29	483	497
7	523	537
32	482	496
19	486	500
12	487	501
20	487	506
18	491	509
31	491	505
14	496	544
32	495	526
10	537	562
35	495	518
1	496	519
38	498	512
37	498	531
40	498	512
27	502	520
12	499	521
22	500	516
6	499	513
15	500	514
26	502	517
10	502	516
21	502	523
0	501	523
3	503	518
34	503	529
13	505	534
20	505	519
29	505	519
5	505	519
39	507	521
24	508	522
19	509	523
20	544	565
11	511	537
41	511	525
9	511	525
13	602	623
16	513	535
38	513	527
5	516	551
36	514	549
25	512	526
17	531	559
3	516	539
17	516	530
1	516	537
29	516	538
40	517	545
35	521	543
21	520	559
0	520	543
19	521	543
30	522	536
18	521	535
41	523	545
22	523	553
8	522	536
9	524	538
34	526	545
27	526	551
26	527	541
39	527	550
2	527	541
31	527	549
6	527	543
20	528	542
38	529	543
12	529	549
25	531	545
33	532	554
30	542	564
9	535	562
7	534	548
11	536	550
16	536	550
32	541	560
37	538	552
4	540	554
25	542	576
40	544	568
29	544	577
34	543	557
15	551	578
28	544	561
13	545	560
5	548	562
35	548	571
6	555	588
23	549	573
19	548	562
3	549	563
0	550	569
24	550	564
7	549	576
8	550	581
11	552	575
4	552	573
39	556	594
26	553	567
31	557	583
16	552	566
22	552	571
34	554	568
23	593	622
27	557	571
21	557	591
2	558	576
1	562	576
19	562	576
10	563	577
14	564	578
37	582	623
17	565	583
34	565	579
18	564	578
0	566	585
38	566	591
9	566	580
24	568	582
37	568	582
26	570	586
4	570	598
36	571	585
0	596	620
12	571	585
11	572	586
5	573	587
2	575	589
23	576	590
20	583	600
29	575	589
1	577	591
16	576	597
33	576	596
10	578	592
6	594	614
32	577	591
7	577	594
14	579	593
40	581	595
22	584	598
15	584	598
5	584	602
17	586	600
29	587	601
41	587	601
24	587	601
28	588	602
27	587	603
9	588	623
32	590	604
11	589	612
38	590	604
26	590	605
8	591	605
7	592	608
30	593	607
24	598	617
15	597	611
34	596	623
2	597	611
40	596	623
3	598	622
1	598	622
14	602	623
12	600	614
38	602	616
21	602	621
4	602	616
10	601	623
20	609	623
8	602	622
35	604	618
33	606	620
26	607	621
27	607	621
31	607	623
30	607	621
2	608	622
16	609	623
