12	26	37
20	47	58
11	21	29
34	25	33
19	27	35
16	31	55
6	31	39
30	55	67
8	34	42
20	36	44
0	34	48
31	36	44
22	35	43
4	36	57
7	43	54
24	37	45
13	38	46
36	40	48
14	53	70
25	41	52
15	42	54
19	42	60
41	43	53
3	43	51
37	64	72
0	52	60
23	52	60
32	52	60
8	52	60
25	55	63
17	57	90
18	56	64
29	58	66
26	59	77
36	60	68
41	66	74
40	66	74
7	66	74
3	68	76
6	68	76
8	67	75
16	68	78
4	68	76
31	70	84
28	70	78
38	71	81
29	73	91
21	72	80
27	72	80
2	73	81
9	76	84
1	78	86
19	79	87
20	80	88
31	124	132
25	82	90
4	82	90
19	91	99
18	86	94
13	85	101
38	85	93
16	85	103
23	87	104
14	86	94
33	90	98
7	91	109
25	93	101
37	93	110
24	93	101
0	93	101
3	97	105
15	103	111
2	107	115
8	108	116
9	110	118
41	110	118
28	110	118
0	112	120
26	110	118
29	116	124
21	114	135
13	114	122
39	113	121
35	115	123
14	117	131
3	118	126
20	119	127
23	124	133
30	122	130
28	124	132
33	123	131
38	124	132
3	130	138
10	130	138
37	134	142
13	135	143
11	135	143
33	136	144
7	149	157
3	153	161
20	146	154
36	147	155
11	149	157
22	156	164
2	159	167
29	159	167
17	160	168
37	163	171
39	167	175
38	202	213
22	179	189
4	173	181
8	174	189
32	173	181
14	179	187
25	179	191
6	178	186
23	182	190
19	184	199
24	187	195
37	187	200
20	190	198
9	194	202
40	201	213
28	195	213
10	196	204
21	198	206
30	198	206
5	200	208
17	200	218
31	199	207
34	202	210
29	202	210
0	206	214
26	206	214
14	208	216
33	208	216
7	207	215
1	254	266
3	210	218
13	210	218
9	211	219
39	210	218
5	219	229
24	218	226
27	214	222
11	215	230
26	218	230
31	218	231
8	218	226
22	220	228
38	224	240
16	221	240
35	226	234
25	225	238
28	228	236
7	228	237
17	229	245
21	233	241
34	239	247
5	238	246
2	238	246
3	241	249
12	240	248
14	242	250
10	244	253
31	243	251
22	245	253
21	245	253
15	252	260
13	246	263
29	247	271
24	249	257
32	250	264
10	271	283
35	257	265
5	252	260
41	253	262
6	308	346
37	256	271
3	256	264
34	257	284
4	261	269
36	258	266
17	258	266
28	260	268
8	260	268
26	261	270
14	263	280
18	264	272
15	266	274
0	267	275
31	271	287
23	267	275
30	269	277
11	310	325
35	270	278
21	270	286
9	272	283
1	288	296
41	273	289
38	275	283
24	274	282
32	276	284
24	310	362
3	276	284
25	278	286
29	282	290
22	282	296
12	284	292
15	284	292
2	284	292
36	300	359
30	286	294
35	287	295
32	313	324
20	288	296
33	289	297
18	290	298
26	290	298
14	292	303
29	299	323
27	294	302
17	293	307
10	313	324
41	296	304
40	297	305
5	297	305
3	298	362
9	307	321
15	299	307
25	298	318
20	300	313
33	301	309
23	305	323
13	303	311
2	321	336
7	302	312
39	309	352
19	305	333
26	304	323
21	306	353
27	311	342
37	307	317
30	311	363
8	308	316
34	308	340
31	309	318
18	310	319
12	308	324
35	309	327
0	311	327
38	310	342
14	312	320
22	313	321
14	324	364
29	336	366
41	314	339
4	315	323
22	326	345
40	316	350
25	324	347
20	323	355
1	318	329
17	319	355
28	319	329
15	320	332
16	323	342
37	320	364
8	320	355
18	327	355
5	322	330
7	325	362
10	344	366
13	325	333
33	328	363
23	327	336
4	327	341
5	333	349
9	328	360
10	329	337
35	332	348
1	333	357
25	355	364
0	334	346
31	338	346
32	335	359
13	337	345
11	337	359
19	339	370
12	340	358
28	340	363
23	340	348
21	382	391
15	345	353
26	343	351
35	352	360
4	344	367
41	347	362
0	349	363
2	347	373
23	351	359
13	353	361
40	357	365
21	358	370
34	358	366
