10	42	59
31	21	29
19	24	38
27	25	39
39	29	37
13	25	46
24	26	34
3	32	53
0	31	39
37	31	39
15	32	40
23	43	59
26	33	44
20	33	50
41	34	59
6	34	42
36	34	42
31	34	42
16	35	43
40	36	60
8	38	54
22	40	48
28	43	61
34	41	49
27	42	63
24	42	55
21	43	51
11	43	58
29	43	60
12	44	59
19	44	63
15	44	57
39	45	53
18	46	71
39	59	86
5	47	60
9	48	59
33	49	60
0	49	58
30	49	75
35	50	58
1	51	87
37	51	90
26	55	69
20	54	67
14	58	76
7	54	63
17	56	64
9	78	86
32	58	75
22	58	66
25	57	67
41	66	86
36	58	66
3	61	85
4	61	72
33	63	71
16	62	78
8	64	72
30	80	103
29	67	75
7	67	75
38	66	79
19	66	74
40	68	76
12	67	75
20	70	78
31	70	94
15	71	79
23	72	80
34	71	79
27	73	83
10	72	80
11	74	94
36	73	81
5	75	98
25	75	93
8	77	85
28	78	101
13	77	87
35	80	88
17	81	115
5	109	117
20	81	89
15	82	91
22	84	92
36	117	130
26	83	91
40	96	120
33	85	93
12	86	108
23	88	98
27	89	98
4	89	97
21	91	99
39	91	116
35	91	99
7	94	102
16	94	105
2	94	102
19	95	115
14	96	104
25	97	111
26	98	106
6	100	108
23	101	109
9	102	113
34	101	126
11	103	111
38	103	111
13	104	113
20	103	128
21	111	119
4	108	116
6	119	127
7	109	117
8	110	118
10	115	123
3	112	125
24	113	121
1	115	124
11	115	132
14	118	126
18	127	135
30	120	128
40	123	131
41	123	132
29	127	151
13	124	132
8	124	132
28	124	142
1	127	135
25	131	163
17	127	145
7	129	137
15	129	137
19	131	142
5	133	141
34	133	141
4	134	142
38	136	144
12	136	144
1	138	146
3	137	145
39	138	146
31	139	147
21	140	148
36	141	149
32	141	149
37	142	150
18	142	167
3	151	159
28	145	153
9	146	154
34	150	164
29	156	167
5	152	160
15	152	160
35	156	164
37	157	165
39	157	175
13	160	168
19	161	170
6	166	182
2	164	172
11	165	180
26	165	173
38	164	172
29	182	190
0	176	184
28	170	179
10	171	180
34	171	179
14	170	178
27	171	179
40	172	180
16	173	202
30	173	181
24	173	181
19	175	183
5	176	184
12	175	183
35	177	189
17	180	188
3	180	189
34	182	199
8	185	196
24	184	192
2	184	192
6	192	205
38	186	194
7	188	196
28	190	198
5	196	205
35	192	200
4	197	214
25	198	206
36	198	206
29	202	210
22	202	210
34	202	217
13	204	216
7	205	213
11	207	229
19	208	216
38	214	224
3	209	218
17	210	218
33	211	219
21	211	219
36	214	222
16	218	230
10	214	222
14	215	223
12	216	224
7	217	225
18	217	228
29	220	238
9	220	241
26	219	227
22	221	231
17	222	231
4	223	231
21	225	246
20	235	256
38	229	237
0	229	237
33	230	238
37	230	238
5	231	245
1	232	240
24	231	239
12	234	243
39	233	241
32	237	245
25	238	248
19	311	323
38	242	250
28	241	249
40	241	249
2	242	253
37	242	250
15	244	252
22	242	250
3	243	251
19	244	256
18	250	258
41	247	255
23	246	277
4	249	270
13	250	290
9	249	257
8	249	277
32	251	264
39	251	260
36	252	260
1	253	261
26	254	273
0	259	270
31	255	263
27	255	271
40	256	264
19	287	296
39	306	341
15	259	269
17	257	265
17	276	289
11	257	265
37	258	281
38	259	267
33	261	280
24	262	270
7	264	273
20	262	270
28	263	289
5	262	270
21	266	275
3	266	278
34	267	279
14	267	275
16	267	275
3	305	356
25	268	277
36	269	286
41	272	280
20	274	288
29	272	285
38	272	288
2	272	280
1	272	306
35	272	289
24	274	282
11	274	300
18	276	380
6	289	338
10	277	305
26	276	354
4	277	357
27	286	336
39	279	296
14	280	288
30	280	288
16	281	295
32	282	294
31	299	359
37	284	301
25	282	330
15	284	302
22	285	359
40	286	316
28	295	340
33	286	299
12	290	301
9	285	293
24	286	294
0	288	353
23	290	359
29	292	300
30	291	299
13	295	303
32	297	305
8	303	341
5	298	344
14	299	367
9	297	354
20	299	383
17	298	306
19	299	307
7	299	353
38	299	359
35	300	363
24	301	316
36	301	357
15	306	351
12	304	354
37	304	389
29	303	319
34	303	311
41	306	314
2	307	360
30	307	359
16	309	369
1	309	352
33	311	352
11	312	383
13	314	340
10	318	363
21	315	331
34	316	324
17	316	378
32	319	350
41	320	368
24	321	350
29	322	357
40	322	356
19	326	382
13	352	388
21	336	378
34	330	372
25	333	355
6	341	352
39	346	354
28	351	359
5	352	360
15	354	373
33	357	384
7	356	366
36	360	370
24	357	370
0	357	365
8	356	372
27	357	367
32	358	366
3	359	367
40	360	368
4	361	369
25	363	374
30	363	371
29	363	371
23	363	373
38	362	370
22	364	374
28	364	381
39	365	373
6	368	388
9	365	390
5	366	374
31	366	374
7	369	377
2	370	392
3	371	383
36	373	388
26	372	390
38	375	389
30	379	387
31	377	390
8	378	394
25	386	394
4	379	387
32	378	386
12	380	390
41	390	399
35	381	397
34	382	390
17	381	389
10	381	396
27	427	439
40	388	396
8	400	421
7	391	399
21	396	407
26	394	402
12	394	408
20	395	403
11	396	404
29	398	406
9	398	410
27	397	405
17	397	424
32	399	412
37	398	406
24	401	409
39	401	409
3	403	411
19	403	411
28	403	411
14	402	410
5	405	413
30	407	415
20	408	416
16	409	421
22	410	418
27	411	424
26	412	420
18	412	435
36	413	421
12	411	425
31	413	421
33	414	422
38	419	427
37	420	428
30	419	442
21	421	437
35	420	429
29	422	430
24	422	439
3	422	430
9	423	431
8	425	433
4	426	434
41	426	434
23	428	440
2	429	437
7	431	441
26	428	436
38	430	438
39	432	450
0	433	441
19	432	444
13	432	440
11	433	441
6	435	443
40	435	443
31	434	456
34	435	453
1	437	455
14	439	465
36	447	457
33	443	469
3	443	457
35	444	452
17	445	458
15	447	455
2	450	460
11	446	454
8	446	454
7	447	455
20	450	462
29	450	458
24	451	459
41	452	460
10	453	461
34	456	472
9	456	464
26	455	463
0	455	463
19	457	469
5	459	467
11	459	467
21	461	469
8	461	473
27	463	471
7	463	471
28	494	510
23	465	478
30	464	472
24	466	474
32	467	493
20	469	477
1	467	475
2	470	478
26	470	478
5	470	478
36	472	480
40	473	481
6	472	480
16	472	485
25	474	482
18	473	481
29	476	504
30	476	491
33	475	483
31	476	484
10	477	485
15	477	485
14	480	488
22	479	503
35	479	487
11	479	487
39	481	489
27	482	490
13	485	493
19	493	501
17	484	492
20	486	510
26	487	497
36	488	496
24	488	496
41	490	498
3	490	498
1	502	512
10	493	501
23	496	518
33	495	503
34	496	504
39	499	507
32	499	507
0	502	510
25	501	509
40	502	510
31	502	522
24	504	512
19	504	516
14	504	512
9	504	512
13	506	519
38	506	516
22	531	550
10	508	521
33	508	532
3	508	553
6	509	517
21	509	517
26	511	532
35	511	519
5	511	519
7	511	530
27	513	525
15	513	521
19	529	537
20	513	521
41	514	534
30	515	524
24	515	523
25	516	524
0	516	541
36	518	527
23	524	536
14	519	536
39	518	526
22	518	526
2	519	527
6	522	532
29	521	541
37	522	530
35	522	530
1	525	543
15	526	534
10	525	537
32	527	536
11	528	570
20	528	551
27	531	540
31	529	551
34	529	537
18	531	552
40	531	539
16	533	545
13	533	541
36	532	546
25	533	548
5	534	565
28	540	555
17	533	547
37	535	565
33	575	615
35	536	544
38	536	544
6	537	550
10	561	587
26	536	564
2	538	551
24	537	545
34	540	567
21	541	562
10	543	551
33	543	556
32	543	561
12	542	572
39	542	573
40	544	559
0	546	554
14	545	564
35	547	555
1	548	556
19	550	571
38	548	556
30	552	574
7	550	570
27	552	560
15	553	561
20	554	563
17	554	570
22	554	562
24	555	564
16	558	576
41	574	591
25	559	568
36	560	568
4	560	568
12	578	586
18	565	578
2	561	569
38	563	571
3	563	579
15	566	574
32	568	577
20	567	579
26	568	576
28	570	598
37	570	583
5	570	587
0	570	583
1	570	583
23	593	601
38	574	589
9	571	589
40	572	587
29	572	581
23	572	580
24	571	582
8	571	585
13	572	588
11	574	582
34	574	582
21	575	583
22	575	584
4	576	590
14	575	593
15	577	585
27	579	592
16	580	588
2	581	616
17	583	593
37	589	597
36	588	609
29	584	592
39	583	596
18	586	594
21	586	614
26	586	594
1	587	596
35	588	599
20	589	607
13	607	617
5	590	600
31	591	599
11	591	599
6	591	616
7	600	613
24	591	617
34	595	603
15	595	603
25	596	613
29	596	604
18	598	614
41	598	607
9	597	609
12	599	615
26	599	607
8	598	606
1	601	615
38	601	609
30	601	615
14	602	610
32	601	609
10	603	611
19	602	610
39	602	610
40	605	616
17	605	613
37	606	617
3	608	616
4	607	617
27	608	617
31	609	617
29	609	617
