18	34	55
24	61	76
41	20	32
2	38	66
1	24	36
15	26	38
33	29	68
16	30	52
13	30	42
14	32	44
28	31	43
37	43	76
35	32	44
24	32	53
21	41	65
6	32	44
12	33	64
26	33	46
39	33	45
10	34	64
28	46	67
9	37	61
8	35	66
5	36	48
15	37	59
27	39	51
7	39	51
19	40	52
17	40	65
30	41	53
4	41	62
13	41	53
35	43	74
40	44	56
26	45	71
36	47	65
31	48	61
5	48	114
1	48	60
29	50	62
7	50	62
15	59	77
6	51	79
34	51	63
16	53	85
23	54	67
33	70	90
25	56	68
19	57	69
21	107	139
20	62	89
3	61	73
27	62	88
38	63	94
9	66	78
41	63	78
34	64	83
1	64	76
21	66	78
30	65	87
32	66	86
10	68	81
23	67	79
4	67	81
14	69	81
25	82	97
39	69	84
7	68	93
17	70	91
8	70	90
31	70	82
19	72	84
35	75	87
13	73	94
11	73	85
12	73	89
2	75	87
28	75	106
26	75	91
40	75	87
9	77	94
0	78	90
29	79	105
18	78	94
41	83	104
14	82	94
3	83	103
4	87	99
40	87	101
30	87	107
27	87	103
2	86	105
1	87	101
32	90	102
35	90	104
21	89	101
37	91	113
23	92	104
19	92	104
22	92	117
34	95	107
7	95	125
8	94	106
39	94	106
38	97	109
36	97	109
12	97	113
6	97	114
31	97	109
4	98	110
23	108	127
26	104	116
39	111	123
0	104	124
11	105	117
3	106	118
9	106	118
10	106	118
32	106	118
16	106	132
33	106	118
1	110	122
30	110	122
36	110	122
4	112	124
37	112	140
12	114	126
15	114	139
20	113	125
27	118	130
34	118	130
24	127	139
9	120	141
3	122	134
0	125	137
18	126	138
26	125	137
14	125	137
22	125	137
8	126	138
32	128	140
25	129	143
40	129	141
29	131	143
16	184	200
33	133	145
41	133	149
30	133	145
7	136	148
34	137	149
6	140	152
39	141	153
23	141	155
32	142	154
10	143	171
17	143	155
33	144	156
28	147	159
30	146	172
25	157	169
2	214	239
3	151	163
5	150	162
14	152	164
17	154	166
19	156	168
20	158	170
4	158	177
22	159	171
