36	36	54
22	37	58
28	60	76
38	45	55
13	57	72
2	23	33
27	30	40
40	44	57
33	46	56
29	28	38
28	29	55
9	29	59
25	29	40
26	36	50
31	37	47
40	30	40
10	48	58
3	31	55
11	31	46
15	36	47
0	36	47
1	38	54
4	37	47
19	38	53
24	50	60
41	39	63
5	40	50
18	41	111
27	41	52
21	41	60
30	42	52
12	43	53
20	45	64
6	43	53
23	50	79
34	44	54
5	108	119
37	47	88
7	48	70
32	48	64
0	48	74
8	50	60
14	49	85
39	50	80
11	52	63
16	54	66
12	55	65
36	59	73
15	57	67
34	56	79
35	63	98
2	59	70
16	68	88
26	60	70
27	62	74
24	63	73
33	63	82
38	64	75
1	63	76
5	64	78
17	68	79
12	67	77
25	68	82
19	68	98
29	68	78
31	68	78
41	67	77
5	80	96
3	71	82
9	68	78
2	75	85
40	71	81
30	71	90
11	71	82
4	72	97
10	73	84
13	73	97
27	76	86
15	75	94
8	75	85
12	78	101
22	80	115
36	79	89
24	83	93
2	89	99
11	83	93
21	83	103
26	84	94
39	87	97
0	87	102
10	88	98
9	87	97
16	90	100
27	90	102
30	91	102
3	92	111
1	92	102
38	93	109
34	92	102
6	93	103
36	94	104
8	94	104
15	97	107
40	98	108
11	99	109
24	101	111
16	101	111
13	102	112
35	102	128
12	103	120
37	104	114
39	106	116
4	105	115
19	107	117
1	106	124
41	107	117
14	108	120
33	112	123
32	115	133
26	116	128
30	116	126
10	116	126
12	121	135
23	117	127
0	120	130
38	119	139
25	121	145
5	124	148
40	123	133
41	123	133
28	123	133
3	124	137
31	125	135
20	126	141
2	126	145
11	142	159
17	131	144
26	129	139
9	131	141
22	130	141
37	134	144
41	150	177
35	136	146
32	137	157
31	140	150
33	139	149
39	139	149
15	140	150
0	141	151
4	142	152
7	143	167
34	146	163
28	147	158
18	152	162
35	151	161
9	153	163
24	154	164
22	161	172
14	158	171
36	157	167
2	245	256
26	159	183
21	293	320
21	168	178
3	167	181
34	168	178
4	170	205
31	172	182
23	173	186
17	196	208
28	173	183
30	175	185
40	177	198
9	178	188
6	176	186
25	175	191
2	177	187
16	179	198
15	185	198
1	182	195
13	183	193
38	185	195
11	186	196
24	188	198
20	188	198
18	190	200
3	195	205
31	192	202
8	191	201
26	194	204
34	203	223
21	197	207
13	198	219
10	199	210
18	201	217
11	200	210
33	203	213
27	203	213
19	205	215
31	206	222
10	231	247
22	206	216
20	215	225
6	209	222
26	207	227
8	213	231
41	211	221
7	211	221
21	210	220
29	213	223
16	218	230
35	216	226
11	218	228
4	218	228
25	221	231
32	220	230
9	220	251
13	220	233
36	227	237
6	227	253
37	227	237
31	228	238
15	228	242
38	228	238
20	229	239
21	229	239
5	239	254
33	233	243
35	233	243
19	234	244
18	234	248
22	234	244
4	237	247
0	237	247
7	236	265
41	238	255
19	252	300
11	240	254
34	243	275
28	242	257
12	241	257
21	245	277
25	242	252
24	246	260
30	243	253
38	242	264
16	261	276
29	246	256
38	300	383
36	247	278
26	249	267
27	249	267
4	250	260
23	250	260
40	295	362
37	253	280
5	255	273
6	255	265
20	254	264
10	259	295
11	257	267
22	257	273
25	258	304
2	257	283
30	258	270
30	278	321
31	267	278
11	268	279
28	262	280
15	263	276
18	264	274
0	266	276
23	267	341
14	266	285
8	267	293
13	273	290
17	271	281
35	271	281
34	310	366
5	280	375
40	271	281
41	271	287
26	275	285
24	274	284
27	275	292
18	275	291
37	301	333
33	278	288
4	277	289
20	277	287
39	290	344
0	277	293
22	277	287
21	278	288
3	280	297
9	278	288
6	278	288
7	281	316
15	283	299
17	284	294
31	285	372
36	288	298
37	289	299
34	288	305
41	289	299
1	290	300
6	290	312
26	291	310
12	292	334
4	292	312
29	292	302
11	294	304
22	295	310
27	294	304
41	306	357
17	298	312
0	297	374
9	306	351
2	296	306
28	298	351
8	298	383
35	298	308
16	297	307
36	299	310
20	301	358
1	301	336
32	300	334
10	302	343
24	301	311
14	303	317
19	303	355
25	305	379
15	305	317
29	304	337
27	309	354
33	305	315
11	307	370
16	308	381
13	309	356
7	325	335
24	315	363
2	312	359
3	313	362
26	312	356
36	334	360
6	322	360
18	314	354
33	317	377
17	322	369
4	317	345
36	320	333
22	320	371
14	319	329
15	319	347
35	321	341
21	322	344
30	322	365
7	337	363
14	331	384
37	334	364
32	335	398
1	339	352
12	343	358
29	339	376
35	344	375
23	346	366
21	345	369
39	347	383
4	350	374
26	358	378
15	352	362
0	402	414
1	354	364
28	356	372
23	367	383
19	356	380
12	359	369
10	359	369
41	361	371
36	361	375
13	360	384
6	368	379
18	365	375
15	364	375
34	420	440
24	366	376
34	369	379
9	376	386
2	368	390
21	373	383
10	372	382
27	372	392
7	374	388
40	375	385
11	378	388
12	379	392
35	379	396
0	378	388
20	385	401
6	381	391
26	381	391
25	382	392
28	381	391
17	382	392
24	381	391
22	384	394
21	385	395
18	384	394
5	392	407
19	386	396
14	387	407
7	389	399
39	388	398
31	392	402
13	396	409
28	392	402
38	394	404
21	396	406
25	395	405
26	397	407
36	397	429
22	401	411
16	402	412
20	402	412
15	402	412
23	403	429
30	403	421
10	405	415
9	406	416
17	407	417
33	407	417
28	407	417
4	465	499
29	409	419
7	411	426
26	411	421
22	413	427
1	412	427
21	413	423
20	414	431
3	413	423
11	415	425
19	415	425
4	418	431
25	417	427
38	418	428
40	420	430
28	419	431
36	437	456
27	420	440
0	420	434
18	422	436
37	422	432
14	423	433
31	425	435
23	433	443
8	426	436
30	427	437
29	427	437
5	428	438
16	430	440
15	430	440
9	429	457
39	472	482
21	432	445
28	432	442
39	433	443
1	435	445
35	436	447
14	437	455
12	437	457
32	436	446
26	438	448
41	437	451
7	440	450
31	441	479
16	444	457
30	443	468
33	445	455
23	445	455
38	444	454
35	448	458
28	486	506
4	449	459
29	448	478
17	502	512
3	450	460
25	450	460
40	453	463
39	454	464
20	456	471
0	456	466
8	458	468
10	458	478
18	458	468
5	458	468
36	463	474
17	463	473
33	464	474
10	513	531
2	463	476
14	467	485
27	469	480
7	469	479
38	470	480
23	470	480
34	484	505
18	471	481
24	471	481
21	472	522
28	470	480
5	472	482
16	473	485
22	474	484
12	477	504
34	548	564
29	480	501
41	482	492
1	482	496
3	497	517
41	509	523
6	482	492
39	484	494
40	492	502
33	486	496
18	488	498
16	488	498
14	489	499
22	490	509
19	491	504
10	491	501
35	492	510
15	491	501
9	491	501
6	494	504
38	495	505
25	496	506
24	498	516
0	502	512
2	498	512
6	522	551
30	499	509
7	500	518
36	502	512
1	551	575
37	503	513
37	535	553
26	508	518
8	509	519
11	509	531
9	513	527
6	510	520
20	512	532
35	511	535
38	512	537
22	513	541
30	514	525
25	514	524
19	515	531
40	514	538
28	516	532
0	517	530
12	518	536
4	518	528
32	518	531
18	517	554
16	517	552
13	518	545
26	519	529
1	518	528
34	521	531
17	520	530
24	520	548
31	522	534
3	522	532
27	522	532
33	524	544
39	523	533
