34	29	35
36	39	45
41	25	45
21	28	34
35	27	33
29	32	38
33	32	38
22	33	39
8	34	44
28	35	41
37	35	41
19	47	53
23	38	44
1	38	44
25	39	62
2	40	46
16	42	48
24	41	56
14	42	48
18	42	64
17	42	48
0	43	54
11	44	50
35	45	51
12	45	51
38	49	55
36	50	56
20	52	58
1	53	67
16	55	61
34	57	63
13	60	66
0	60	66
29	63	69
28	64	81
36	66	72
26	68	74
30	68	74
11	70	76
18	71	87
16	72	78
40	72	78
9	75	81
2	75	82
5	77	92
3	79	85
1	79	85
23	78	84
35	80	92
30	82	88
4	81	87
16	90	96
24	86	92
39	85	91
36	88	94
7	96	102
40	97	103
32	100	106
25	109	115
18	151	164
31	113	119
27	202	208
36	118	124
7	119	125
28	122	128
24	122	128
16	126	132
34	128	134
12	129	135
14	129	135
23	129	135
41	133	139
32	135	141
5	139	145
6	140	146
28	253	267
28	142	148
41	145	151
8	144	150
26	147	162
22	154	162
40	162	168
34	153	159
27	155	161
7	157	163
3	160	166
21	160	166
12	163	169
23	167	173
22	169	175
18	171	183
10	174	180
41	174	180
23	203	215
29	180	191
11	178	184
33	180	186
30	182	188
10	192	198
1	186	192
35	188	194
22	189	195
18	191	197
2	191	197
17	194	200
15	193	199
8	195	201
0	200	206
7	204	210
39	207	213
20	207	213
25	216	222
32	219	225
36	219	225
23	220	226
8	222	228
29	266	281
1	229	235
9	255	261
3	269	275
5	234	248
31	237	243
15	245	251
4	242	248
16	243	249
11	243	249
40	245	251
27	267	277
36	251	257
19	258	264
21	250	256
29	254	260
34	264	270
5	256	267
12	257	263
25	258	272
24	259	265
12	268	274
11	263	269
33	262	268
30	262	278
17	262	268
37	263	269
40	267	286
23	265	271
32	268	274
7	270	276
11	289	299
35	272	278
15	272	278
10	277	283
18	273	279
41	274	287
11	275	283
28	278	284
37	278	293
7	348	365
5	279	285
34	280	286
13	281	296
32	283	289
23	283	289
6	285	299
0	286	297
25	287	293
5	293	302
35	289	299
10	289	295
8	291	297
8	302	311
31	298	304
38	295	328
36	294	306
27	295	330
30	299	315
17	310	319
12	300	319
33	298	306
17	299	305
39	299	314
21	300	315
15	301	307
41	303	318
14	303	314
34	303	309
20	305	328
13	307	313
10	355	361
24	309	319
1	309	321
22	310	316
5	311	317
11	314	358
2	314	325
26	312	320
9	313	319
40	312	327
33	314	326
4	316	322
22	321	327
16	316	332
29	318	324
34	318	324
6	319	325
10	320	326
30	321	327
12	327	333
3	323	341
32	325	334
24	329	347
41	323	331
7	324	332
19	326	332
21	326	347
5	328	348
0	327	340
31	333	348
23	333	345
39	328	339
18	330	339
25	333	343
4	330	336
9	331	342
8	332	342
35	332	350
30	332	338
20	334	344
14	335	344
19	350	356
10	334	340
37	336	342
1	339	345
33	340	360
12	340	346
34	341	347
6	344	350
41	342	361
38	344	350
29	346	352
18	346	352
26	349	364
12	351	357
20	352	365
14	351	357
36	352	359
25	352	359
30	352	358
16	356	362
27	356	371
34	355	361
37	357	363
28	358	364
3	361	367
36	374	380
15	362	368
39	362	368
31	361	367
2	363	369
18	375	383
17	364	371
41	368	374
33	371	377
16	372	378
2	374	380
0	374	380
5	375	381
13	376	382
38	376	382
41	382	388
6	382	388
3	382	388
27	385	393
39	423	429
23	395	408
36	396	402
0	405	425
33	401	407
39	403	409
29	404	410
4	454	465
25	442	452
12	459	467
21	422	428
20	427	433
27	428	443
6	430	436
30	430	436
9	431	437
10	437	443
19	438	453
32	440	446
39	441	447
22	443	449
18	442	448
15	445	451
20	444	450
33	453	459
35	454	460
28	454	460
40	458	464
20	465	471
18	467	473
31	469	479
24	469	475
23	474	480
12	477	483
7	477	483
28	479	485
32	479	485
25	482	488
17	484	490
10	485	491
16	488	494
9	493	499
24	492	498
26	502	508
25	504	510
15	506	512
36	508	514
34	517	531
39	512	518
33	511	517
22	512	518
3	515	527
29	514	520
27	519	531
0	520	526
13	520	526
7	521	527
28	525	531
11	524	530
10	526	532
19	525	531
23	529	535
5	530	536
35	532	538
38	534	540
24	534	540
16	534	540
1	539	545
2	540	547
26	539	545
13	541	548
10	543	549
11	542	548
29	546	552
9	548	554
33	548	557
12	548	554
3	550	556
32	552	558
0	585	591
26	553	559
31	553	559
25	554	560
36	556	562
17	555	561
29	558	564
34	558	564
7	559	565
24	560	566
32	581	614
21	560	566
38	563	577
28	562	568
22	564	570
1	566	572
27	570	576
14	570	576
11	570	576
34	581	587
24	573	579
9	573	580
35	576	582
1	597	606
4	579	585
30	582	596
2	587	593
11	587	593
36	593	599
26	587	593
33	589	595
18	588	594
19	591	606
20	593	599
35	596	602
10	598	604
3	604	610
33	606	612
23	607	613
7	607	613
25	608	614
