35	24	36
11	29	41
30	29	41
2	32	56
30	47	59
33	34	46
5	35	47
36	36	48
24	36	48
19	37	49
26	38	50
31	59	76
4	40	52
20	42	62
35	44	56
40	50	62
17	46	67
33	46	60
10	58	71
23	53	65
5	56	69
0	56	68
35	61	81
4	59	71
27	62	74
39	62	74
25	64	76
22	64	76
37	69	81
3	70	82
1	71	83
18	74	87
32	74	86
21	76	88
29	77	89
8	77	89
41	79	91
25	83	95
20	82	94
24	84	96
40	84	96
28	87	99
39	92	104
7	92	111
6	92	104
2	95	107
21	99	111
25	104	117
3	102	114
2	110	122
18	112	124
1	120	132
26	115	128
27	126	138
34	118	130
22	124	136
37	123	135
24	122	134
2	126	138
17	126	138
7	131	143
4	139	154
2	142	157
9	140	152
24	142	154
14	142	154
34	146	158
40	147	159
1	146	158
5	149	161
18	153	165
41	156	168
32	156	168
6	157	169
15	157	169
3	163	175
31	165	177
3	219	240
6	168	180
39	168	180
19	174	190
9	172	184
35	173	185
32	174	186
12	173	185
24	180	196
2	183	204
29	184	196
27	189	201
10	189	201
28	219	231
22	192	204
30	200	212
19	199	211
12	205	227
10	208	220
21	208	220
17	212	224
9	220	235
2	217	229
36	220	232
20	231	243
17	230	242
34	227	239
34	329	347
12	228	240
8	231	243
0	231	253
37	235	247
13	239	251
21	234	246
34	240	254
31	241	253
29	253	274
24	261	273
8	247	259
30	250	262
3	252	264
6	251	263
23	256	285
41	253	273
2	254	266
27	255	267
40	261	273
19	257	274
0	264	279
38	261	273
13	261	279
16	262	274
20	265	283
25	267	292
12	270	282
11	271	283
3	285	298
8	272	285
24	272	284
40	275	287
17	284	296
36	276	288
14	279	308
35	277	333
33	288	308
18	278	290
22	280	292
31	280	292
36	313	334
0	284	296
16	312	324
33	339	362
30	313	336
8	289	302
7	289	301
34	291	303
4	291	303
5	293	305
26	294	306
23	294	344
12	299	335
25	299	311
32	303	316
9	348	360
31	298	316
22	300	312
11	310	328
29	302	317
19	303	315
41	307	319
30	302	314
17	304	325
24	365	381
1	305	330
20	303	335
39	308	320
40	320	335
13	307	319
24	309	333
37	310	344
6	310	322
18	317	329
5	311	323
33	313	325
4	313	325
25	320	332
28	351	367
29	325	342
31	315	327
10	317	329
8	317	335
27	318	330
32	320	353
26	320	332
0	321	340
41	322	335
3	344	363
15	324	346
13	324	351
26	333	361
4	332	354
35	333	346
22	329	344
19	328	347
3	329	341
11	330	342
25	331	343
7	335	351
10	333	357
39	340	353
24	333	345
28	332	344
14	338	350
31	333	345
5	334	346
8	335	347
31	348	360
18	337	349
30	339	355
27	342	358
41	340	352
36	349	366
37	344	356
2	345	369
35	346	358
34	347	359
19	348	365
6	350	362
18	351	363
20	352	364
5	352	364
29	358	378
25	357	375
16	358	370
1	360	372
6	361	374
27	365	377
26	361	373
38	367	379
15	367	379
20	370	382
0	377	389
35	377	389
22	374	396
14	378	390
40	374	386
10	377	389
7	377	389
25	385	397
20	388	402
26	388	400
11	391	403
4	393	405
34	393	405
3	396	408
30	403	419
33	404	416
36	402	414
19	402	414
29	406	418
4	406	418
2	409	421
5	411	423
25	411	423
7	413	429
18	412	428
1	418	434
11	418	430
6	432	447
36	421	435
12	429	441
21	429	441
25	433	445
1	433	445
23	451	463
4	437	454
30	436	456
13	439	451
32	439	451
16	443	455
8	460	472
23	463	475
0	464	483
10	467	479
34	473	485
5	474	486
29	477	492
39	480	495
18	481	493
12	485	497
38	486	498
37	488	503
0	487	499
31	544	558
35	493	505
20	498	510
38	504	517
21	507	519
18	509	521
37	510	522
15	543	555
36	514	529
24	516	528
26	517	529
35	520	534
1	522	534
4	521	533
3	522	540
39	523	535
31	524	536
30	527	539
5	529	541
34	530	542
15	530	542
32	530	545
23	531	543
29	532	545
1	533	545
26	537	549
0	540	552
40	543	558
37	543	557
38	544	556
29	547	571
33	550	562
24	551	563
36	552	564
25	552	564
11	554	566
24	562	581
38	555	567
6	556	568
16	556	579
35	559	571
31	561	573
5	560	572
32	561	573
2	562	574
0	564	576
27	563	575
41	567	579
20	570	582
37	572	584
5	575	587
3	578	590
38	578	591
33	579	598
20	582	594
24	583	595
36	587	599
29	587	599
11	586	598
40	590	602
12	592	607
22	598	616
24	594	606
30	595	607
32	601	618
34	594	609
28	594	606
28	605	617
25	602	614
10	601	618
5	603	615
6	603	615
16	609	621
23	604	616
11	604	616
31	606	618
37	607	619
