9	25	35
37	36	65
31	21	31
28	24	36
31	95	117
8	25	39
30	27	41
20	37	47
35	28	40
15	28	63
27	28	38
5	28	47
23	35	45
13	32	52
4	33	43
0	33	43
33	40	60
17	34	48
18	35	64
29	35	53
9	38	53
16	38	48
41	38	48
21	39	49
24	40	104
10	40	58
0	45	56
32	42	53
38	42	52
35	42	62
19	46	90
2	46	69
34	48	58
26	45	55
6	46	56
21	54	74
12	46	56
25	46	56
30	47	57
8	48	58
23	50	77
30	59	84
41	49	59
4	51	68
11	50	60
39	51	66
16	51	69
37	73	115
38	53	71
14	53	64
31	54	66
7	54	64
3	55	65
29	56	66
27	64	80
28	57	67
5	58	68
40	62	72
17	60	70
10	62	76
26	61	87
22	71	83
14	126	142
1	63	73
41	64	93
9	66	76
12	67	77
29	67	77
35	67	96
8	67	82
36	68	82
33	69	87
4	70	80
6	70	99
20	70	80
31	71	81
28	70	80
11	72	88
2	72	82
13	74	121
5	75	86
14	77	97
21	81	92
18	102	112
7	80	90
29	79	89
16	80	90
18	80	95
34	80	92
32	81	104
1	80	90
17	82	93
23	85	95
9	86	96
36	87	97
33	88	111
10	87	97
12	90	100
28	89	105
25	89	110
29	92	102
39	91	101
15	93	103
34	94	111
40	94	104
22	95	105
41	96	106
30	97	117
7	97	107
36	100	110
8	101	111
16	101	111
4	102	112
20	101	111
24	106	117
19	103	113
9	105	122
26	105	134
20	112	136
21	108	118
6	110	129
10	109	119
7	109	136
14	111	121
17	111	121
23	111	131
5	112	131
3	112	122
2	112	122
12	114	124
39	116	131
0	114	124
33	116	126
15	119	129
4	119	129
22	119	137
38	120	138
24	125	150
35	120	130
40	121	145
30	122	138
36	123	133
37	123	133
19	123	133
28	124	144
8	125	135
16	127	146
21	128	138
32	129	139
34	130	146
17	130	146
29	133	145
36	152	162
23	141	155
13	134	145
4	136	146
12	167	183
20	139	149
31	136	146
35	138	155
8	142	158
30	141	151
27	144	154
3	146	156
2	147	157
16	151	161
10	151	161
22	151	169
34	152	162
24	154	164
25	154	172
30	172	189
21	156	166
33	155	165
32	158	168
26	158	168
23	165	175
11	157	167
40	164	177
2	161	175
28	161	171
41	162	178
6	162	175
1	175	185
37	165	189
24	165	175
38	164	174
13	164	174
7	168	185
8	169	179
0	169	179
3	170	180
15	170	180
32	173	189
9	174	184
26	176	186
21	176	186
25	180	191
0	189	200
31	182	192
20	183	193
2	183	193
28	187	208
38	184	202
15	187	197
29	187	197
7	190	200
4	189	199
27	206	216
17	191	201
40	193	203
27	194	204
18	194	224
10	194	214
6	195	205
22	214	230
35	197	207
39	197	207
7	231	241
0	205	215
24	199	209
36	201	211
2	201	211
16	203	215
7	205	215
1	211	222
5	207	217
34	212	222
19	211	231
8	213	223
25	216	251
33	217	228
30	218	234
2	224	235
5	219	229
24	220	240
20	276	291
23	245	266
0	219	229
26	223	236
41	223	233
35	222	232
17	224	240
23	225	235
4	225	235
16	227	237
31	227	246
38	227	237
1	227	237
8	229	240
6	228	238
15	229	239
12	229	239
19	234	244
22	236	246
25	258	281
21	236	246
10	238	269
5	306	359
35	242	252
17	252	268
36	241	251
13	240	252
36	277	295
20	260	272
20	248	258
9	249	273
19	249	264
34	250	260
8	249	259
1	256	271
19	266	285
32	249	259
24	261	275
41	250	267
13	253	299
3	252	262
2	254	264
28	255	277
37	256	266
7	256	266
6	256	266
26	261	271
12	258	268
21	259	273
30	259	281
27	261	271
0	260	299
22	262	272
11	265	277
38	263	273
33	264	281
4	266	282
16	270	280
40	271	281
7	272	288
1	273	283
31	273	283
34	274	295
10	274	284
8	274	284
6	274	288
17	274	289
9	276	286
29	280	290
38	278	288
32	278	306
28	278	302
26	278	288
21	278	288
11	280	298
15	282	292
32	307	354
23	282	311
12	284	295
37	284	302
25	283	294
39	283	306
22	285	295
8	285	307
24	285	299
2	286	375
4	312	354
31	286	296
19	286	296
27	288	298
5	289	303
35	289	340
10	289	348
4	290	301
14	289	300
1	291	301
41	294	304
7	294	304
12	299	369
