16	54	71
33	24	34
17	28	38
36	27	37
20	28	47
28	29	39
40	29	39
7	30	40
8	31	41
37	34	54
41	33	43
6	37	53
11	37	48
16	37	47
15	38	55
21	47	57
38	40	50
41	44	80
10	41	52
30	41	51
14	41	51
2	42	52
19	42	63
27	47	57
40	44	54
3	44	54
35	47	72
31	47	57
20	49	65
12	50	60
0	50	60
9	54	68
34	53	63
38	53	63
25	55	65
1	55	65
22	63	86
10	66	86
30	59	84
6	61	71
24	61	76
33	76	96
39	63	73
17	65	75
37	63	73
28	75	104
13	66	76
33	65	75
21	84	94
31	67	77
8	68	78
36	69	79
19	68	83
15	69	79
37	75	98
4	76	90
1	78	88
40	80	97
12	79	89
38	82	93
5	81	91
29	84	94
39	87	101
32	84	94
41	87	101
20	86	96
15	99	109
13	87	102
17	87	97
20	97	107
31	88	98
36	90	100
4	91	108
26	91	101
11	94	104
34	94	104
12	105	115
17	98	117
29	100	113
38	99	109
1	103	113
8	106	116
21	106	116
33	108	120
31	111	121
3	117	128
37	111	121
35	115	125
6	123	140
15	117	127
20	122	132
22	119	139
38	120	130
9	124	135
16	122	132
23	125	135
4	124	137
30	127	137
19	127	137
1	134	157
10	130	140
13	132	142
38	132	142
37	131	141
7	134	149
24	138	148
19	138	148
34	137	147
5	139	149
9	140	150
16	140	150
38	144	158
29	145	155
27	147	157
20	158	168
41	153	163
0	158	168
17	161	171
28	165	175
34	168	178
39	172	182
29	173	183
7	172	182
4	172	182
25	173	183
3	174	184
5	176	186
34	198	208
6	179	189
16	183	193
32	183	193
27	184	194
1	300	313
37	192	202
10	194	204
34	212	226
19	198	208
16	200	210
38	200	210
35	201	211
18	201	211
20	202	212
11	264	278
10	206	216
27	208	218
33	209	219
30	209	219
21	211	221
0	210	220
1	212	222
14	212	222
4	213	230
37	216	226
20	218	237
16	220	233
17	224	234
22	223	233
7	225	235
23	224	234
36	322	340
41	227	237
19	227	243
6	228	238
27	230	243
7	239	249
23	244	254
28	234	244
39	244	256
19	263	277
20	238	248
30	240	250
10	240	250
5	242	252
14	244	258
16	245	264
12	246	256
28	248	258
27	247	257
15	247	258
5	282	310
32	250	260
0	249	259
29	251	261
41	252	269
37	251	261
8	251	261
21	253	263
38	252	262
3	255	265
40	255	265
34	258	268
22	259	269
27	258	268
5	260	279
25	261	274
26	262	272
20	262	272
6	266	288
15	267	284
3	268	287
16	268	278
37	276	286
4	269	279
17	271	281
37	320	347
32	273	283
40	272	295
7	290	304
31	273	283
34	275	286
17	299	314
28	276	293
0	275	285
13	303	327
23	279	295
25	280	298
26	280	290
1	281	292
39	280	290
9	282	292
14	288	311
15	285	302
35	289	299
2	286	306
27	289	299
8	289	333
22	288	299
37	290	306
10	297	307
16	291	301
41	291	301
4	293	303
12	294	304
24	294	317
20	299	310
26	295	305
18	297	327
9	345	357
29	296	308
0	340	354
32	298	308
31	298	359
33	299	318
30	305	347
6	300	340
9	299	314
22	310	353
11	307	317
12	317	329
13	331	360
28	304	353
36	305	315
21	313	323
32	315	347
19	306	350
39	307	331
15	305	323
14	352	367
4	305	323
10	309	367
2	310	320
27	311	341
23	310	321
14	312	347
29	312	364
26	310	320
40	316	357
7	312	322
5	312	342
35	312	355
3	312	322
6	342	352
16	314	340
38	321	332
34	315	356
1	323	345
21	324	358
11	318	331
24	318	328
33	320	345
9	318	339
41	318	336
4	324	364
7	323	333
41	338	354
17	324	356
25	323	336
0	328	338
15	326	343
20	325	335
23	326	345
18	332	348
26	328	357
24	336	346
3	330	355
39	332	356
25	338	370
2	331	348
38	334	359
8	334	344
7	334	344
12	335	356
11	339	349
20	339	371
16	342	365
27	349	363
7	345	359
5	346	356
22	360	370
37	349	368
30	349	359
32	349	359
33	350	368
2	349	359
15	350	360
23	350	360
24	352	363
36	355	374
21	360	374
11	356	375
0	361	381
28	358	368
1	359	369
17	368	378
19	364	374
39	361	371
3	367	380
40	361	373
30	364	376
6	363	373
29	365	375
12	366	376
7	367	377
8	369	379
33	370	380
37	371	381
18	372	382
13	372	389
14	374	384
16	381	401
32	375	385
22	374	384
10	378	388
31	380	390
17	380	390
28	380	390
21	380	390
12	380	390
1	382	392
23	382	394
27	382	392
35	402	413
24	384	394
19	384	403
3	385	395
11	385	395
37	387	406
0	390	400
40	390	404
22	391	402
7	391	401
40	481	491
5	402	412
21	392	402
11	399	412
0	404	416
20	403	413
3	404	414
24	405	419
17	407	417
8	474	485
26	412	422
12	413	423
31	420	432
15	414	424
2	418	428
20	420	430
28	422	450
10	422	432
5	424	434
32	424	434
16	425	435
1	425	435
12	426	436
2	429	439
16	439	449
25	430	443
37	432	442
7	432	442
6	432	442
33	434	444
9	440	465
18	437	458
21	437	447
22	482	492
32	450	468
22	442	452
20	446	456
17	446	456
10	448	458
12	449	459
1	448	462
6	451	461
31	452	463
3	452	471
11	454	464
8	455	465
2	455	465
41	454	464
5	462	472
36	464	477
29	463	473
6	469	479
21	468	478
9	468	495
16	469	479
37	473	487
32	472	482
10	472	489
20	476	486
34	477	487
18	477	487
7	478	488
38	481	491
31	480	490
12	483	498
39	483	493
32	487	497
21	491	501
15	493	503
41	494	504
2	493	509
37	496	506
19	496	506
35	498	515
20	500	510
38	501	511
27	514	529
13	501	511
24	505	515
25	504	514
33	505	541
16	506	516
32	508	527
2	510	529
26	511	521
3	511	521
34	511	521
12	512	522
21	516	526
41	515	532
16	517	532
6	516	526
25	517	527
8	523	536
4	519	541
17	519	529
38	520	543
23	523	533
35	531	548
31	526	553
9	526	547
19	525	535
34	531	544
10	528	548
20	529	546
39	530	540
1	540	554
5	530	540
18	531	541
38	589	604
40	535	553
24	536	557
19	536	546
21	536	554
29	538	554
25	542	564
23	537	547
30	538	548
0	539	549
27	540	560
2	541	551
26	543	560
41	541	551
13	544	554
7	546	562
4	548	559
10	549	559
11	549	559
3	550	560
23	551	562
34	553	563
9	552	562
5	553	563
1	556	566
32	558	572
37	563	575
19	559	569
17	560	578
33	559	569
12	561	571
22	562	572
30	563	586
35	564	574
4	565	581
38	564	574
10	566	576
9	568	578
2	568	587
26	568	578
41	568	578
1	569	579
7	570	580
40	571	585
36	571	588
3	573	583
12	574	589
27	579	592
39	578	588
22	577	587
21	578	588
23	582	592
4	583	606
41	583	593
29	585	595
20	586	602
9	585	595
25	587	597
37	588	598
15	587	601
22	589	599
0	591	601
3	591	601
24	592	602
36	592	607
17	592	602
12	594	604
34	594	604
6	606	616
13	595	605
16	601	611
2	598	608
29	598	608
18	599	609
28	600	610
14	601	611
11	601	611
22	602	619
25	603	613
32	602	618
31	603	613
19	603	613
0	605	615
20	605	615
15	607	617
24	606	616
39	607	618
23	609	619
