33	47	57
24	33	51
30	23	33
9	25	36
11	30	41
3	28	38
18	30	40
8	31	41
1	33	54
10	35	46
4	35	45
4	47	58
37	37	47
6	39	49
23	42	52
38	41	51
31	41	51
35	42	52
36	55	65
41	43	53
28	44	54
17	45	59
25	45	55
15	45	55
27	47	57
16	49	67
10	48	58
26	49	59
0	57	67
18	62	73
15	63	73
32	65	78
3	65	75
30	66	76
36	67	77
13	68	78
8	74	86
24	79	89
40	85	95
0	85	95
3	90	100
13	92	102
25	98	108
37	118	133
32	101	111
1	102	112
2	117	127
37	106	116
12	106	116
14	109	119
41	110	120
4	115	125
34	119	129
12	124	134
24	126	136
31	129	139
33	130	140
21	134	144
5	134	144
20	138	148
18	140	150
31	143	153
38	144	157
6	147	157
19	150	160
40	155	165
16	160	170
35	170	181
1	162	175
26	160	170
0	164	174
37	174	184
10	182	192
32	176	186
38	176	186
27	178	188
2	179	189
26	180	190
15	182	192
13	195	205
7	196	206
11	197	207
24	201	211
14	202	212
34	242	261
25	205	215
26	207	217
0	207	217
29	208	228
37	209	219
41	212	222
35	212	222
3	215	225
36	216	226
32	221	231
18	245	258
22	221	231
15	225	237
34	226	236
1	226	236
33	234	244
12	233	243
38	233	243
11	235	245
12	244	260
16	237	247
28	241	251
5	247	257
0	247	257
22	253	263
20	253	263
23	256	266
32	257	268
28	257	267
26	277	291
10	340	350
25	260	270
15	261	278
14	262	272
41	262	280
13	262	275
37	263	287
34	267	279
17	267	277
23	268	278
4	270	280
25	271	285
36	278	288
38	277	291
24	272	282
3	272	282
22	273	283
12	275	285
31	277	287
7	281	291
14	281	291
16	281	296
33	351	372
23	284	299
34	288	302
9	289	299
11	291	301
37	288	298
0	287	302
23	316	344
16	312	330
19	289	299
36	291	301
14	293	308
7	292	302
31	323	337
22	295	305
27	295	305
6	296	306
19	308	358
13	299	309
9	300	311
18	300	310
15	302	312
24	303	329
4	302	312
32	303	330
17	303	313
7	303	320
36	304	314
12	326	338
20	315	325
37	305	320
29	305	335
40	308	329
8	307	333
5	308	333
14	309	322
25	310	320
33	311	329
41	310	348
12	312	322
9	312	323
34	314	336
18	317	330
28	321	355
38	314	324
0	315	325
17	316	326
35	318	328
27	324	342
4	319	329
37	321	331
6	322	337
30	320	334
3	321	331
26	326	338
36	323	351
7	324	335
39	323	342
10	326	338
2	327	337
20	326	336
14	329	342
13	329	348
21	331	358
1	331	344
22	329	345
38	329	339
25	331	341
11	331	348
4	333	350
8	334	344
40	334	351
33	333	343
9	334	348
3	335	345
29	336	346
24	340	354
17	340	357
32	341	351
15	340	350
20	343	353
31	348	361
30	344	354
27	348	362
16	344	354
5	345	358
1	346	356
0	348	364
37	348	358
9	354	364
29	351	367
25	349	359
18	349	359
38	351	361
32	360	370
40	353	366
6	352	362
26	353	363
41	356	366
16	359	369
23	358	368
1	358	368
37	360	370
21	361	371
26	370	380
38	365	375
34	369	379
31	370	385
6	369	379
22	372	382
40	373	383
14	375	385
6	388	398
27	379	389
17	382	392
2	383	397
13	385	395
8	385	396
36	394	404
30	396	406
33	397	407
29	399	409
26	399	410
17	404	414
21	405	430
29	410	422
14	412	422
17	419	429
24	422	432
40	424	434
31	425	435
2	426	436
4	430	440
8	432	442
27	436	446
5	438	452
3	440	450
0	446	456
7	509	519
11	450	460
33	452	462
7	456	466
32	456	475
2	461	471
31	461	471
3	463	473
23	465	475
13	467	477
21	471	481
26	478	488
7	481	491
11	481	491
21	488	498
41	488	498
8	491	501
40	527	539
9	496	506
12	501	511
2	500	519
36	506	516
27	505	515
5	508	518
15	509	519
6	510	529
39	512	522
10	514	524
16	516	526
41	517	527
14	516	526
28	518	528
30	530	540
17	524	544
24	525	551
1	525	535
0	526	549
2	527	547
4	535	545
20	528	538
37	529	539
27	529	539
18	556	566
3	533	543
25	538	548
15	540	550
35	542	552
17	545	555
12	548	560
7	551	561
36	553	563
41	554	571
32	553	563
39	556	566
12	562	572
1	560	570
14	560	570
16	560	576
38	563	573
6	590	608
15	566	582
37	566	585
2	568	578
31	568	584
17	569	579
11	569	579
6	571	581
4	571	581
33	572	582
39	574	584
32	596	614
3	591	603
18	578	594
34	579	589
20	580	592
28	583	593
26	608	619
33	584	594
41	584	594
25	585	603
40	585	595
2	587	597
10	605	618
5	588	598
31	590	600
33	598	610
1	592	612
24	593	603
20	593	603
11	594	604
9	597	607
12	600	616
5	600	610
36	601	612
37	603	613
9	608	618
