7	29	37
35	32	40
28	33	41
3	33	41
11	34	42
16	34	52
29	37	45
6	37	45
20	41	49
27	41	66
22	40	48
30	40	51
24	46	54
7	46	54
39	51	59
5	50	58
13	62	72
3	54	62
0	57	65
36	58	71
29	58	86
37	58	66
30	60	72
35	61	69
1	74	82
16	66	74
11	66	74
33	66	74
31	67	84
19	70	78
10	71	79
24	76	84
7	76	84
14	75	83
4	77	85
34	78	86
2	80	88
15	82	90
30	82	90
13	84	92
36	85	93
26	86	94
22	88	96
18	88	96
21	91	103
7	90	98
25	96	107
4	115	135
12	104	112
5	105	113
17	109	117
2	104	121
9	108	116
29	108	116
15	110	118
32	118	126
20	123	131
2	125	133
12	127	135
27	129	137
18	131	139
0	132	140
22	137	146
15	141	151
10	142	160
37	146	169
21	146	154
6	149	157
12	149	157
38	150	158
11	154	162
28	157	165
12	166	174
13	168	179
23	169	177
14	168	176
21	178	188
26	171	179
40	172	180
8	192	206
18	180	191
4	181	195
23	188	196
39	184	192
22	189	197
32	190	207
11	193	201
5	193	201
21	198	214
19	199	207
16	200	208
35	200	208
15	209	217
7	215	232
16	217	225
27	219	227
37	239	251
9	222	230
21	221	229
8	222	230
19	223	231
1	228	236
5	230	238
33	232	240
32	235	243
16	236	244
10	240	248
32	310	338
41	242	250
18	248	272
24	251	259
26	254	262
14	255	263
17	258	266
28	257	265
15	262	270
18	357	370
39	261	269
10	262	270
40	262	270
33	266	280
21	268	276
3	267	282
2	272	282
36	279	287
8	273	281
30	272	280
0	274	282
28	276	284
1	278	286
19	278	286
5	280	288
17	281	289
32	281	302
31	285	298
7	290	298
24	285	293
18	287	295
9	286	294
30	286	304
0	290	298
36	290	298
2	289	297
4	332	348
6	292	300
4	292	300
39	294	302
22	335	343
15	296	304
5	298	306
37	301	309
10	302	350
2	302	316
12	303	329
33	302	320
38	303	311
25	303	311
21	305	313
0	305	313
31	308	331
11	307	315
26	306	324
39	306	324
41	307	315
23	309	341
36	308	316
19	309	317
24	310	318
22	309	317
15	309	327
8	312	320
30	315	338
27	312	349
18	313	329
4	313	321
14	313	323
13	316	324
5	316	324
22	320	331
21	316	324
7	318	351
16	319	327
19	325	334
37	318	326
41	320	349
38	320	344
0	321	329
36	329	337
25	321	331
6	323	331
24	324	332
34	324	332
3	325	337
39	328	347
40	328	336
20	331	339
11	331	339
17	331	343
9	336	350
29	332	340
33	333	341
26	335	352
35	335	343
34	337	345
0	337	356
13	337	345
8	338	355
1	338	348
19	343	351
18	344	352
2	344	352
37	345	353
29	350	379
33	345	353
30	353	361
3	348	356
40	348	356
24	349	357
22	351	359
34	351	360
32	352	363
11	351	359
14	352	360
7	354	362
37	357	365
27	358	367
10	359	367
41	359	367
1	361	370
35	362	370
15	364	372
12	365	373
36	365	373
6	367	375
39	372	380
26	372	380
35	373	381
14	375	383
33	376	384
13	377	389
7	380	388
34	383	391
10	387	395
28	390	398
25	391	399
22	394	402
34	395	403
31	405	413
23	398	415
29	401	409
4	403	412
5	404	412
40	406	414
37	410	418
27	409	417
21	411	419
15	412	420
36	416	424
34	422	430
16	426	434
38	428	436
7	428	436
39	430	438
0	430	438
26	432	440
10	433	441
21	435	443
22	436	444
27	437	445
40	439	447
23	439	447
12	441	449
1	444	452
28	443	451
13	443	451
25	446	454
22	451	466
16	451	459
10	453	461
18	459	467
25	458	466
13	462	470
8	462	470
31	466	474
36	468	476
5	472	480
23	473	481
21	474	482
4	475	483
32	480	488
3	481	489
35	485	493
13	488	496
1	489	497
33	492	500
7	493	501
8	546	563
8	501	518
9	501	509
27	503	511
32	504	512
36	507	515
19	508	516
20	513	525
37	509	517
29	510	525
25	510	526
40	513	538
1	514	522
4	518	526
0	520	528
21	521	534
37	521	529
19	523	531
26	523	532
38	526	534
3	530	548
23	531	539
20	533	542
5	531	539
34	534	542
18	534	542
19	535	543
9	539	547
37	539	554
38	541	552
39	541	549
2	542	550
20	547	555
40	548	565
0	548	556
17	555	563
19	558	566
11	557	565
39	557	565
37	560	568
3	560	568
32	565	575
9	564	572
41	565	573
4	566	586
13	567	575
5	566	574
11	569	577
35	569	584
23	569	577
7	569	577
8	573	581
10	574	586
41	578	586
18	581	589
2	583	591
34	584	599
30	585	611
36	586	594
13	588	605
21	588	596
0	590	598
23	594	602
37	594	602
41	594	602
11	598	606
24	599	607
19	598	611
15	601	609
26	601	609
32	601	609
20	607	615
29	604	612
25	604	612
33	609	617
4	604	612
