29	37	47
40	36	49
4	78	90
37	29	39
15	60	73
11	29	49
4	29	52
35	45	64
28	30	51
32	37	47
10	34	44
33	35	45
23	34	44
8	35	48
41	35	45
38	36	54
31	36	46
22	41	51
2	37	47
7	39	54
20	39	50
16	40	50
9	43	53
24	43	53
39	43	53
19	44	54
36	45	56
16	55	77
0	45	57
13	56	78
30	46	70
25	47	64
6	48	63
21	52	62
17	52	62
33	53	72
18	55	65
1	55	65
3	59	69
5	60	70
22	61	74
34	62	72
38	63	73
41	66	76
18	66	76
1	67	77
19	68	78
31	68	78
10	68	78
21	71	81
27	71	81
20	71	81
30	73	83
2	76	95
8	76	86
41	77	87
11	97	121
32	77	87
36	79	89
33	79	89
1	79	100
25	78	97
9	78	107
5	79	89
0	80	92
11	80	90
39	82	92
38	81	91
40	84	97
12	85	95
24	87	97
13	87	97
17	90	112
20	94	107
23	91	101
32	95	105
3	95	105
18	98	111
37	99	109
7	100	110
38	102	112
32	106	116
34	107	117
31	110	120
35	112	122
33	116	126
2	120	130
37	120	130
27	119	129
29	121	141
6	120	130
0	122	132
19	121	131
24	129	139
30	124	134
31	126	136
17	131	146
1	130	140
35	131	141
21	135	148
18	135	145
36	134	144
40	134	144
7	135	145
2	137	147
39	139	149
28	139	152
31	144	154
19	147	157
27	152	163
20	152	162
21	163	173
3	160	172
18	157	172
38	158	168
31	160	170
22	169	179
11	168	178
24	174	184
6	177	187
0	179	189
27	183	193
21	227	237
33	186	196
31	185	195
41	191	201
2	192	202
37	191	201
8	196	206
17	193	225
36	197	207
32	199	209
16	199	209
38	205	215
23	200	210
3	201	212
20	203	218
28	211	229
18	204	214
41	257	267
5	209	219
14	211	228
22	211	221
4	214	224
27	220	230
18	217	227
23	215	225
37	217	227
33	217	227
6	218	228
35	223	233
38	224	236
13	322	371
16	224	242
26	224	234
9	263	286
9	229	239
14	229	243
30	233	243
11	230	250
8	230	240
27	311	341
22	232	242
12	232	242
5	235	245
41	239	249
21	240	250
34	252	268
23	241	251
17	247	258
2	248	258
38	249	259
32	250	260
40	249	259
22	255	265
19	255	270
31	305	342
39	252	266
18	253	263
36	253	266
35	255	265
4	255	265
28	255	265
2	264	274
16	257	280
25	259	269
38	264	274
40	262	280
5	262	280
26	264	285
14	267	279
24	264	274
18	265	275
17	266	276
12	266	276
6	267	277
36	268	278
7	269	279
15	270	288
15	296	314
31	272	282
35	271	281
0	271	291
10	273	283
3	280	302
41	275	302
19	275	285
25	275	285
32	276	291
30	278	288
10	285	300
11	279	289
34	278	288
4	279	289
29	281	291
0	305	335
17	281	291
21	281	291
38	282	292
28	282	298
2	287	300
24	284	301
12	284	294
36	285	295
8	300	312
37	285	315
11	292	303
5	299	311
32	292	302
34	294	304
4	300	312
20	300	310
