39	53	63
31	31	42
21	22	32
11	38	63
40	24	54
27	24	43
7	24	38
6	26	36
10	29	39
24	42	52
37	30	55
13	45	56
22	31	41
28	33	43
38	33	50
13	33	43
1	36	54
3	41	53
7	40	64
18	37	57
0	37	47
26	37	48
32	38	51
35	38	48
21	42	59
6	39	49
12	48	67
41	41	59
20	40	50
34	40	50
33	41	52
5	42	54
23	42	54
36	42	52
10	44	62
30	44	62
28	44	54
8	45	55
34	54	86
25	50	71
31	46	56
9	48	65
17	48	58
29	48	60
4	49	75
24	56	66
6	50	62
22	51	62
33	53	64
27	53	63
26	54	84
32	54	64
16	53	63
13	59	90
14	57	67
35	58	76
0	57	67
31	58	68
23	61	71
38	62	72
17	63	90
2	63	73
22	63	74
37	68	79
16	64	84
40	63	74
4	85	106
19	66	80
10	66	84
32	66	78
15	67	77
41	68	78
8	68	86
40	75	85
28	70	90
12	69	79
0	70	100
6	70	80
36	72	92
24	72	82
15	84	94
30	74	84
33	74	99
14	73	83
2	75	86
20	75	85
7	74	84
18	76	90
5	77	106
21	78	88
23	79	97
31	84	105
38	84	94
12	84	94
11	84	94
14	86	96
34	88	99
41	88	98
30	88	103
8	122	132
10	93	121
8	89	104
9	91	113
2	93	103
3	92	102
18	94	104
13	95	105
19	96	106
23	101	111
28	108	124
32	98	108
16	98	108
22	100	140
38	98	111
20	98	108
7	101	112
33	100	110
19	113	125
24	103	118
15	103	129
1	104	114
3	103	113
21	104	114
37	104	131
30	104	118
29	104	122
0	106	124
2	107	117
4	108	118
27	110	120
26	113	126
23	114	124
32	115	125
6	115	138
40	115	125
39	123	133
16	117	127
13	119	129
41	121	131
35	123	133
7	125	135
29	125	135
32	126	136
31	128	140
36	127	137
26	131	148
28	130	157
33	131	141
34	132	142
40	133	147
41	133	147
20	134	144
39	136	146
23	135	145
11	137	157
2	136	146
10	137	147
0	137	151
1	140	150
18	139	149
38	141	151
5	145	155
9	146	156
39	147	157
7	146	156
12	148	158
2	148	161
20	151	161
24	251	276
41	150	167
25	152	162
18	152	162
22	153	164
40	154	164
21	191	214
7	159	169
36	155	165
13	156	166
24	157	167
4	157	167
10	161	171
32	159	169
1	158	168
23	161	171
19	164	176
12	163	173
38	163	173
21	165	175
35	165	175
0	169	182
13	168	187
3	169	179
18	167	185
26	168	178
32	170	180
5	171	181
6	174	190
10	175	185
27	177	189
21	177	187
37	178	199
8	180	199
16	179	189
40	181	195
7	188	200
41	183	209
4	182	208
29	185	197
25	189	201
28	188	198
20	190	209
36	223	247
18	190	208
15	192	205
10	193	203
1	192	202
14	193	203
34	201	220
23	196	215
38	197	207
13	198	208
6	197	207
26	198	208
29	198	208
40	200	210
30	201	211
5	202	212
31	204	214
7	205	215
37	205	215
27	209	219
3	207	217
11	207	230
9	209	219
25	210	220
8	211	221
12	212	222
37	313	352
13	215	225
0	216	241
7	217	227
38	219	242
23	219	236
18	220	230
30	225	235
4	245	255
24	221	231
4	226	236
13	227	245
3	223	233
29	249	272
9	224	243
26	227	237
40	227	238
35	227	237
33	227	246
27	228	238
16	229	256
28	231	241
10	234	244
39	232	242
5	235	253
25	237	254
1	237	249
8	236	253
23	237	247
38	309	356
18	237	247
15	243	259
37	245	255
3	239	251
40	240	250
17	247	263
35	241	251
9	260	292
21	243	256
13	260	285
32	247	257
12	248	258
30	248	276
14	249	264
23	248	258
27	250	270
33	250	260
1	252	262
3	252	262
10	253	274
19	254	264
21	260	284
39	278	292
31	256	276
41	255	266
22	256	300
7	255	290
28	257	267
8	257	270
34	258	268
40	259	269
30	277	287
0	259	269
8	281	297
36	260	270
39	262	273
26	266	279
0	290	352
38	264	292
6	265	275
11	265	275
15	266	276
3	267	277
17	306	363
1	267	277
35	277	296
23	269	279
16	268	310
14	269	279
36	271	291
40	271	284
18	271	281
37	274	290
33	272	282
20	272	282
41	274	286
6	277	306
2	277	288
31	277	287
0	279	289
19	279	316
11	280	290
12	280	294
15	283	295
4	306	372
32	284	354
21	285	312
33	286	350
14	285	295
10	287	297
20	287	316
5	286	297
41	287	345
26	288	298
29	289	307
24	289	368
39	295	376
4	290	300
31	296	363
14	299	315
23	292	302
28	293	315
1	293	368
11	293	303
5	320	362
30	294	322
38	295	308
2	294	306
36	302	334
7	295	321
5	304	316
18	295	350
12	305	372
11	306	328
27	300	355
26	301	316
8	301	350
10	301	349
3	303	313
9	303	314
22	306	371
23	304	366
40	302	378
25	304	364
35	311	377
34	306	370
13	307	372
16	313	354
6	308	372
2	340	356
28	324	399
3	328	346
14	316	347
29	315	359
15	317	348
3	316	326
9	316	375
2	322	339
20	317	376
21	326	370
19	321	367
30	411	423
7	323	367
26	324	356
15	353	381
11	332	355
30	336	361
36	337	367
41	346	391
3	348	382
10	351	371
8	353	373
14	351	373
32	356	382
18	357	377
0	358	368
29	361	384
16	360	372
24	370	380
33	365	377
27	365	376
23	367	390
25	366	379
1	369	382
10	377	388
30	371	381
17	376	398
2	371	393
31	373	395
21	381	391
7	373	389
4	374	384
8	376	386
16	376	402
34	379	396
37	380	400
11	380	390
0	382	392
35	381	394
40	381	403
29	387	402
19	384	394
5	385	395
18	384	394
3	387	400
15	389	399
25	390	400
21	394	404
23	391	401
18	409	419
13	393	403
8	396	409
7	394	404
0	397	422
6	397	421
12	399	411
14	398	408
31	399	409
4	401	416
19	416	428
37	403	417
19	403	413
41	403	426
33	406	424
29	407	417
38	406	416
28	406	416
26	408	432
1	407	417
20	407	417
34	410	420
8	410	430
35	417	427
21	417	434
23	418	442
28	419	438
36	430	447
24	421	431
22	421	435
18	422	432
2	423	433
25	422	432
12	424	446
34	424	434
7	426	443
16	426	448
30	427	437
14	428	438
1	429	439
3	429	439
33	428	438
9	428	438
29	430	440
38	430	440
5	430	449
25	433	443
6	434	444
18	434	446
0	434	444
10	434	444
35	435	445
11	437	447
17	439	463
22	438	448
41	439	449
1	440	450
26	441	465
3	441	451
40	477	494
32	441	455
33	442	465
2	443	453
19	443	453
21	444	454
13	489	504
38	449	459
18	452	462
24	446	458
29	446	470
14	448	476
37	448	465
40	449	468
7	448	458
15	448	458
4	449	459
16	449	459
21	456	466
34	456	466
0	458	468
1	458	468
35	458	468
22	459	469
16	462	472
9	464	474
20	465	475
8	465	507
6	466	476
13	468	478
4	468	478
41	470	481
39	470	481
38	469	479
35	469	480
33	520	548
34	473	483
23	473	483
26	473	486
11	476	494
18	476	486
22	475	485
37	477	503
33	479	489
16	481	491
6	480	509
15	481	491
7	482	492
29	482	492
10	485	497
4	482	492
41	485	496
24	483	503
38	553	576
32	486	496
20	490	501
23	490	502
22	490	500
36	489	505
25	491	501
1	492	510
33	492	502
23	540	555
5	494	504
38	493	527
14	495	515
9	500	517
39	496	506
17	497	507
12	498	508
35	500	510
18	500	512
34	500	510
3	501	511
0	504	522
41	506	523
