14	59	80
3	42	85
7	13	23
5	20	30
13	21	31
7	36	46
27	22	32
31	44	58
26	24	34
29	26	36
6	44	54
40	27	37
17	29	39
20	31	48
41	30	43
33	30	40
32	31	41
6	33	43
38	32	45
39	33	65
22	35	81
35	39	49
21	36	52
34	39	64
36	40	51
27	38	49
8	38	58
5	39	54
1	39	49
13	40	50
4	51	63
11	44	77
19	46	61
26	43	65
17	44	85
29	44	54
38	46	68
24	45	55
23	45	57
14	46	56
25	46	60
15	48	58
40	48	64
12	48	58
10	50	61
35	50	60
30	50	94
7	51	63
41	53	96
13	53	63
33	53	70
37	54	64
1	56	80
29	55	74
24	74	84
23	64	86
28	69	81
10	65	75
5	58	68
32	64	79
36	62	79
16	63	73
8	66	87
18	67	77
4	68	78
6	67	77
20	68	78
12	70	87
7	72	88
34	74	84
38	75	95
19	80	106
5	76	86
16	77	88
11	80	110
40	78	88
35	78	88
26	79	89
20	80	90
37	80	90
31	80	90
9	81	91
21	82	101
32	83	105
14	86	119
28	86	102
2	87	97
18	87	97
17	89	99
27	96	106
25	89	99
12	91	103
40	93	103
5	91	101
29	92	102
35	93	107
30	95	109
39	95	105
15	95	105
10	98	109
7	98	108
8	97	107
2	98	119
36	100	113
4	101	111
1	101	111
6	113	128
21	103	124
40	104	131
28	103	113
17	105	115
24	105	115
32	106	116
26	108	121
23	109	123
0	110	121
7	109	119
30	111	125
5	112	122
31	114	124
36	125	135
37	115	125
12	115	141
34	114	131
38	116	126
9	115	125
29	117	127
10	122	132
11	121	138
41	123	133
24	122	145
1	123	133
14	124	134
19	125	135
22	125	135
27	126	141
18	128	138
13	129	139
2	130	150
35	131	141
0	133	143
6	131	141
31	138	148
1	136	146
34	173	187
17	175	185
18	195	206
24	154	164
37	141	151
35	142	152
7	141	156
20	143	153
40	143	153
10	143	171
0	146	156
29	222	248
39	147	157
16	147	157
36	148	159
13	179	189
26	149	159
38	151	165
6	154	164
13	155	165
34	157	168
37	157	167
11	160	170
12	161	176
35	162	172
32	164	180
40	166	176
1	165	175
21	167	177
26	168	178
41	168	178
37	168	178
16	169	179
14	170	180
15	171	190
25	178	196
22	174	184
4	203	215
6	172	182
7	172	182
4	177	197
28	183	206
3	178	192
5	180	211
2	179	190
31	182	192
10	184	202
1	185	202
7	186	196
29	188	198
0	192	202
17	194	204
12	195	205
20	196	206
24	196	214
19	200	214
11	197	222
